time,method,model,cluster,gene,score,rank_in_cluster
3,leiden,logreg,17,fermt3.L,0.04468277096748352,75
3,leiden,logreg,18,slc26a2.2.L,0.27478599548339844,1
3,leiden,logreg,18,slc26a2.2.S,0.238841712474823,2
3,leiden,logreg,18,atp6v1b1.L,0.19850695133209229,3
3,leiden,logreg,18,atp6v0c.L,0.12803131341934204,4
3,leiden,logreg,18,msln.L,0.12788452208042145,5
3,leiden,logreg,18,atp6ap1.1.S,0.1238592118024826,6
3,leiden,logreg,18,Xelaev18040968m.g,0.1231551244854927,7
3,leiden,logreg,18,txn.L,0.12232168763875961,8
3,leiden,logreg,18,krt12.S,0.11846153438091278,9
3,leiden,logreg,18,ly6g6c.L,0.1153770387172699,10
3,leiden,logreg,18,azin2.S,0.1140068992972374,11
3,leiden,logreg,18,Xelaev18017913m.g,0.11286190152168274,12
3,leiden,logreg,18,pck1.L,0.11043692380189896,13
3,leiden,logreg,18,atp6v0b.S,0.10968956351280212,14
3,leiden,logreg,18,atp6v1g3.L,0.10935954004526138,15
3,leiden,logreg,18,Xelaev18045649m.g,0.10777372121810913,16
3,leiden,logreg,18,atp6v0c.S,0.10768453776836395,17
3,leiden,logreg,18,foxi1.L,0.10558918118476868,18
3,leiden,logreg,18,atp6v0d2.L,0.1033063530921936,19
3,leiden,logreg,18,Xetrov90018123m.S,0.10046495497226715,20
3,leiden,logreg,18,fos.L,0.09660885483026505,21
3,leiden,logreg,18,tpte2.L,0.0953364372253418,22
3,leiden,logreg,18,c4orf32.L,0.09287307411432266,23
3,leiden,logreg,18,cldn4.S,0.09259693324565887,24
3,leiden,logreg,18,atp6v0a4.L,0.0884174033999443,25
3,leiden,logreg,18,fos.S,0.08799617737531662,26
3,leiden,logreg,18,ier2.L,0.08706357330083847,27
3,leiden,logreg,18,loc100495557.L,0.08563600480556488,28
3,leiden,logreg,18,atp6v1g3.S,0.08526930958032608,29
3,leiden,logreg,18,krt12.L,0.08138687163591385,30
3,leiden,logreg,18,rhcg.L,0.07981061190366745,31
3,leiden,logreg,18,foxi1.S,0.07472231984138489,32
3,leiden,logreg,18,atp6ap1.1.L,0.07438597828149796,33
3,leiden,logreg,18,btg2.S,0.07426702231168747,34
3,leiden,logreg,18,rnasek.S,0.07396542280912399,35
3,leiden,logreg,18,atp6v1d.S,0.07109694927930832,36
3,leiden,logreg,18,atp6v1e1.L,0.06738496571779251,37
3,leiden,logreg,18,tspan1.L,0.06390300393104553,38
3,leiden,logreg,18,c5orf15.S,0.0634746253490448,39
3,leiden,logreg,18,Xelaev18034081m.g,0.06117977946996689,40
3,leiden,logreg,18,wdr16.L,0.060737598687410355,41
3,leiden,logreg,18,Xelaev18001106m.g,0.06013494357466698,42
3,leiden,logreg,18,atp6v1d.L,0.05827028304338455,43
3,leiden,logreg,18,spink2.L,0.053384166210889816,44
3,leiden,logreg,18,loc101734375.L,0.0522390678524971,45
3,leiden,logreg,18,Xelaev18003734m.g,0.05129684880375862,46
3,leiden,logreg,18,loc100497848.L,0.05062224343419075,47
3,leiden,logreg,18,Xelaev18001105m.g,0.05009723827242851,48
3,leiden,logreg,18,Xelaev18045938m.g,0.04945984482765198,49
3,leiden,logreg,18,atp12a.like.S,0.04693743214011192,50
3,leiden,logreg,18,serpinb4.L,0.04533195495605469,51
3,leiden,logreg,18,slc25a5.L,0.04447789490222931,52
3,leiden,logreg,18,dmrt2.L,0.043658096343278885,53
3,leiden,logreg,18,Xelaev18016451m.g,0.04364592954516411,54
3,leiden,logreg,18,MGC75752.L,0.042991165071725845,55
3,leiden,logreg,18,Xelaev18027139m.g,0.04087521508336067,56
3,leiden,logreg,18,Xelaev18043178m.g,0.03854580968618393,57
3,leiden,logreg,18,msx2.L,0.038392141461372375,58
3,leiden,logreg,18,idh2.S,0.038268398493528366,59
3,leiden,logreg,18,Xelaev18045363m.g,0.0378536731004715,60
3,leiden,logreg,18,wdr72.L,0.036981403827667236,61
3,leiden,logreg,18,loc100494945.S,0.03629408776760101,62
3,leiden,logreg,18,Xelaev18034626m.g,0.035833876579999924,63
3,leiden,logreg,18,psap.S,0.03553474321961403,64
3,leiden,logreg,18,gprc6a.L,0.034849945455789566,65
3,leiden,logreg,18,grn.S,0.034213706851005554,66
3,leiden,logreg,18,loc100487740.L,0.03317639231681824,67
3,leiden,logreg,18,g6pc2.L,0.03278988227248192,68
3,leiden,logreg,18,atp6v1h.S,0.032525382936000824,69
3,leiden,logreg,18,tspan7.S,0.031549833714962006,70
3,leiden,logreg,18,rhobtb1.S,0.031293466687202454,71
3,leiden,logreg,18,Xelaev18034830m.g,0.029818154871463776,72
3,leiden,logreg,18,rasd1.L,0.029417408630251884,73
3,leiden,logreg,18,loc101731220.L,0.029411036521196365,74
3,leiden,logreg,18,plac9.S,0.029249241575598717,75
