time,method,model,cluster,gene,score,rank_in_cluster
2,kmeans,svm,3,Xelaev18001106m.g,0.36707586397412517,15
2,kmeans,svm,3,ism1.L,0.3665195312090917,16
2,kmeans,svm,3,Xetrov90011359m.L,-0.3640227561226344,17
2,kmeans,svm,3,agr2.L,-0.35590383654181573,18
2,kmeans,svm,3,Xelaev18040855m.g,-0.351447200566349,19
2,kmeans,svm,3,MGC75752.L,-0.34366285795902024,20
2,kmeans,svm,3,cndp2.S,-0.3402355279049177,21
2,kmeans,svm,3,loc100494945.S,-0.3245431613548136,22
2,kmeans,svm,3,reep1.L,-0.3220997746066479,23
2,kmeans,svm,3,tspan32.L,-0.3176981741103945,24
2,kmeans,svm,3,cfb.L,-0.3176185408125666,25
2,kmeans,svm,3,efcab1.S,0.31352355917711,26
2,kmeans,svm,3,Xelaev18001105m.g,0.31115786142530044,27
2,kmeans,svm,3,insig1.L,-0.31106596079655274,28
2,kmeans,svm,3,cldn6.2.S,-0.310438180243618,29
2,kmeans,svm,3,msmb.3.L,0.31004059251396326,30
2,kmeans,svm,3,timp.1.S,-0.30707633341701224,31
2,kmeans,svm,3,loc100491930.L,0.30318853678740615,32
2,kmeans,svm,3,cxcl8.L,-0.30136205634293384,33
2,kmeans,svm,3,pck1.L,-0.2998278671866972,34
2,kmeans,svm,3,scoc.S,-0.2918615934109305,35
2,kmeans,svm,3,act3.L,0.29135422218858564,36
2,kmeans,svm,3,gp1bb.S,0.28628187041622305,37
2,kmeans,svm,3,cfd.L,-0.2805170313194008,38
2,kmeans,svm,3,mpo.L,-0.2779022136729541,39
2,kmeans,svm,3,eif5b.L,0.2766709235194976,40
2,kmeans,svm,3,twsg1.S,0.2735307854250861,41
2,kmeans,svm,3,col1a1.S,-0.2689199467897135,42
2,kmeans,svm,3,col2a1.L,-0.2678807977545961,43
2,kmeans,svm,3,loc100490489.L,-0.26661332093443846,44
2,kmeans,svm,3,krt18.S,-0.264965520777541,45
2,kmeans,svm,3,npc2.L,0.26271623612761935,46
2,kmeans,svm,3,gcnt1.S,-0.258527755217775,47
2,kmeans,svm,3,Xetrov90001378m.S,-0.25721079604466973,48
2,kmeans,svm,3,fabp4.S,-0.2560722409310781,49
2,kmeans,svm,3,Xelaev18047460m.g,0.25018107234380715,50
2,kmeans,svm,3,ckm.L,-0.24842765447059909,51
2,kmeans,svm,3,enc1.2.L,-0.24778818357175925,52
2,kmeans,svm,3,ly6g6c.L,0.24699982531584175,53
2,kmeans,svm,3,gng3.S,-0.2468532612736811,54
2,kmeans,svm,3,smad6.2.L,-0.24452646283755378,55
2,kmeans,svm,3,Xelaev18022528m.g,-0.2399525506461465,56
2,kmeans,svm,3,mgarp.L,-0.23047423249266616,57
2,kmeans,svm,3,foxc2.S,-0.22903118859114485,58
2,kmeans,svm,3,hba1.S,0.22895539464439632,59
2,kmeans,svm,3,mmp7.L,0.22781758146387,60
2,kmeans,svm,3,Xelaev18000342m.g,-0.22444080230077063,61
2,kmeans,svm,3,act3.S,-0.21991748477051534,62
2,kmeans,svm,3,Xetrov90018123m.L,0.21676347942715904,63
2,kmeans,svm,3,loc100494515.like.S,-0.21585100141397956,64
