time,method,model,cluster,gene,score,rank_in_cluster
0,kmeans,logreg,5,lbh.S,0.058832816779613495,61
0,kmeans,logreg,5,pram1.S,0.05835791677236557,62
0,kmeans,logreg,5,gpi.S,0.058179207146167755,63
0,kmeans,logreg,5,rassf2.L,0.05773911997675896,64
0,kmeans,logreg,5,lta4h.L,0.05648808181285858,65
0,kmeans,logreg,5,gpr34.L,0.056425780057907104,66
0,kmeans,logreg,5,aldoa.L,0.055797770619392395,67
0,kmeans,logreg,5,loc100493381.S,0.05522984266281128,68
0,kmeans,logreg,5,loc100049121.S,0.054368894547224045,69
0,kmeans,logreg,5,loc100489257.L,0.05372878164052963,70
0,kmeans,logreg,5,tkt.S,0.0534033477306366,71
0,kmeans,logreg,5,loc100490989.S,0.05336093157529831,72
0,kmeans,logreg,5,mmp9.S,0.05307848006486893,73
0,kmeans,logreg,5,Xelaev18019546m.g,0.053006164729595184,74
0,kmeans,logreg,5,Xelaev18047430m.g,0.052932508289813995,75
0,kmeans,logreg,6,vcan.L,0.34534916281700134,1
0,kmeans,logreg,6,hpd.like.1.L,0.3239346146583557,2
0,kmeans,logreg,6,ptx3.L,0.28816884756088257,3
0,kmeans,logreg,6,tnc.like.L,0.24591413140296936,4
0,kmeans,logreg,6,fbn3.L,0.22134143114089966,5
0,kmeans,logreg,6,nid1.S,0.20840929448604584,6
0,kmeans,logreg,6,ptx3.S,0.20306207239627838,7
0,kmeans,logreg,6,olfml3.S,0.20156721770763397,8
0,kmeans,logreg,6,thbs4.S,0.20076611638069153,9
0,kmeans,logreg,6,col6a1.L,0.18007072806358337,10
0,kmeans,logreg,6,sfrp2.L,0.17842207849025726,11
0,kmeans,logreg,6,twsg2.L,0.17406262457370758,12
0,kmeans,logreg,6,nid1.L,0.1680152267217636,13
0,kmeans,logreg,6,qdpr.L,0.1638408601284027,14
0,kmeans,logreg,6,ednra.S,0.15711690485477448,15
0,kmeans,logreg,6,calm2.L,0.15453965961933136,16
0,kmeans,logreg,6,Xelaev18036372m.g,0.1494329571723938,17
0,kmeans,logreg,6,ednra.L,0.14366793632507324,18
0,kmeans,logreg,6,ndnf.L,0.14090672135353088,19
0,kmeans,logreg,6,colec12.L,0.1388867199420929,20
0,kmeans,logreg,6,col4a1.S,0.12754027545452118,21
0,kmeans,logreg,6,Xelaev18017002m.g,0.12300676852464676,22
0,kmeans,logreg,6,gfpt2.L,0.12220677733421326,23
0,kmeans,logreg,6,col6a2.L,0.121866375207901,24
0,kmeans,logreg,6,pdgfra.L,0.12007782608270645,25
0,kmeans,logreg,6,aebp1.S,0.11723162978887558,26
0,kmeans,logreg,6,fah.L,0.11711617559194565,27
0,kmeans,logreg,6,emp3.S,0.11476752907037735,28
0,kmeans,logreg,6,col5a3.like.L,0.11087392270565033,29
0,kmeans,logreg,6,twist1.S,0.1087571531534195,30
0,kmeans,logreg,6,scarf2.L,0.10807040333747864,31
0,kmeans,logreg,6,olfml3.L,0.10716773569583893,32
0,kmeans,logreg,6,twist1.L,0.10702639073133469,33
0,kmeans,logreg,6,has2.L,0.1067136600613594,34
0,kmeans,logreg,6,pcbd1.L,0.10209959000349045,35
0,kmeans,logreg,6,f2rl3.L,0.10143710672855377,36
0,kmeans,logreg,6,pdgfra.S,0.09825077652931213,37
0,kmeans,logreg,6,tgfb2.L,0.09724535048007965,38
0,kmeans,logreg,6,foxd2.S,0.09264098107814789,39
0,kmeans,logreg,6,hgd.L,0.09126836806535721,40
0,kmeans,logreg,6,lum.S,0.08904663473367691,41
0,kmeans,logreg,6,col3a1.S,0.0865386575460434,42
0,kmeans,logreg,6,Xelaev18045052m.g,0.08642923831939697,43
0,kmeans,logreg,6,akap12.L,0.08487862348556519,44
0,kmeans,logreg,6,pxdn.S,0.08382797241210938,45
0,kmeans,logreg,6,loc101733581.L,0.08122364431619644,46
0,kmeans,logreg,6,lgmn.L,0.08038197457790375,47
0,kmeans,logreg,6,glul.like.1.S,0.07823359221220016,48
0,kmeans,logreg,6,Xetrov90005752m.S,0.07755549997091293,49
0,kmeans,logreg,6,calm2.S,0.07652907818555832,50
0,kmeans,logreg,6,MGC115708.L,0.07423326373100281,51
0,kmeans,logreg,6,lama4.L,0.07353486865758896,52
0,kmeans,logreg,6,serpind1.L,0.0733196809887886,53
0,kmeans,logreg,6,serpine1.L,0.07199961692094803,54
0,kmeans,logreg,6,akap12.S,0.07133857905864716,55
0,kmeans,logreg,6,Xelaev18031834m.g,0.07076945155858994,56
0,kmeans,logreg,6,prrx1.L,0.06972010433673859,57
0,kmeans,logreg,6,ctgf.L,0.0695616826415062,58
0,kmeans,logreg,6,cd44.S,0.06849490106105804,59
0,kmeans,logreg,6,Xelaev18016451m.g,0.06808949261903763,60
0,kmeans,logreg,6,postn.S,0.06594222038984299,61
0,kmeans,logreg,6,angptl1.L,0.06591278314590454,62
0,kmeans,logreg,6,ccdc80.L,0.0642717257142067,63
0,kmeans,logreg,6,aebp1.L,0.06223127618432045,64
0,kmeans,logreg,6,cthrc1.S,0.06192074716091156,65
0,kmeans,logreg,6,lhfpl1.L,0.06113593652844429,66
0,kmeans,logreg,6,gdf10.L,0.060630377382040024,67
0,kmeans,logreg,6,lrp1.L,0.06025664880871773,68
0,kmeans,logreg,6,bmp2.S,0.060215841978788376,69
0,kmeans,logreg,6,Xelaev18023341m.g,0.06015309691429138,70
0,kmeans,logreg,6,loc100494515.like.S,0.05745986849069595,71
0,kmeans,logreg,6,gap43.L,0.0572502464056015,72
0,kmeans,logreg,6,thbs2.S,0.05551378056406975,73
0,kmeans,logreg,6,bmp2.L,0.05505004897713661,74
0,kmeans,logreg,6,myadm.L,0.054981034249067307,75
0,kmeans,logreg,7,col9a1.L,0.3234574794769287,1
0,kmeans,logreg,7,col9a2.S,0.32048749923706055,2
0,kmeans,logreg,7,col11a2p1.S,0.28493785858154297,3
0,kmeans,logreg,7,col9a3.L,0.26138371229171753,4
0,kmeans,logreg,7,lect1.L,0.26092883944511414,5
0,kmeans,logreg,7,col2a1.L,0.2563175559043884,6
0,kmeans,logreg,7,epyc.L,0.21632760763168335,7
0,kmeans,logreg,7,epyc.S,0.21521702408790588,8
0,kmeans,logreg,7,itgbl1.L,0.20923058688640594,9
0,kmeans,logreg,7,ucma.L,0.19213995337486267,10
0,kmeans,logreg,7,ucma.S,0.1830139458179474,11
0,kmeans,logreg,7,col9a2.L,0.1764497309923172,12
0,kmeans,logreg,7,col5a3.like.S,0.17121735215187073,13
0,kmeans,logreg,7,serpinf1.L,0.1695799082517624,14
0,kmeans,logreg,7,angptl7.L,0.16213423013687134,15
0,kmeans,logreg,7,col5a3.like.L,0.15993671119213104,16
0,kmeans,logreg,7,c17orf67.L,0.15298086404800415,17
0,kmeans,logreg,7,otos.S,0.13905702531337738,18
0,kmeans,logreg,7,matn4.S,0.13366225361824036,19
0,kmeans,logreg,7,ccdc80.L,0.127686008810997,20
0,kmeans,logreg,7,efemp1.S,0.12427450716495514,21
0,kmeans,logreg,7,otos.L,0.119049571454525,22
0,kmeans,logreg,7,loc101731328.L,0.11440487951040268,23
0,kmeans,logreg,7,eln2.L,0.10174570232629776,24
0,kmeans,logreg,7,emilin3.L,0.09879954159259796,25
0,kmeans,logreg,7,fos.S,0.09655701369047165,26
0,kmeans,logreg,7,sox9.S,0.09548261016607285,27
0,kmeans,logreg,7,fbln7.L,0.09427259117364883,28
0,kmeans,logreg,7,kazald1.L,0.09164157509803772,29
0,kmeans,logreg,7,loc100497103.S,0.08919680863618851,30
0,kmeans,logreg,7,angptl7.S,0.08797545731067657,31
0,kmeans,logreg,7,nkx3.2.L,0.08710817247629166,32
0,kmeans,logreg,7,nid1.S,0.08700553327798843,33
0,kmeans,logreg,7,ctgf.L,0.0861792340874672,34
0,kmeans,logreg,7,pdgfrl.L,0.08394505083560944,35
0,kmeans,logreg,7,spon2.L,0.0814661830663681,36
0,kmeans,logreg,7,cxcl12.L,0.08060041815042496,37
0,kmeans,logreg,7,col8a1.S,0.07682499289512634,38
0,kmeans,logreg,7,fos.L,0.07253538072109222,39
0,kmeans,logreg,7,htra3.L,0.07046767324209213,40
0,kmeans,logreg,7,ccdc3.like.2.S,0.0686657503247261,41
0,kmeans,logreg,7,itgbl1.S,0.06850779801607132,42
0,kmeans,logreg,7,igsf10.L,0.0666709765791893,43
0,kmeans,logreg,7,col8a1.L,0.06658973544836044,44
0,kmeans,logreg,7,loc101733581.L,0.0662325769662857,45
0,kmeans,logreg,7,tgfb2.L,0.06570935249328613,46
0,kmeans,logreg,7,fbln2.L,0.06540046632289886,47
0,kmeans,logreg,7,emilin3.S,0.06460649520158768,48
0,kmeans,logreg,7,Xelaev18007945m.g,0.06445686519145966,49
0,kmeans,logreg,7,grik5.like.1.S,0.0644242987036705,50
0,kmeans,logreg,7,vim.L,0.06363576650619507,51
0,kmeans,logreg,7,fam132a.S,0.06360892951488495,52
0,kmeans,logreg,7,nrp2.L,0.06278494745492935,53
0,kmeans,logreg,7,loc100497103.L,0.062445465475320816,54
0,kmeans,logreg,7,prelp.S,0.06144384294748306,55
0,kmeans,logreg,7,rbp4.S,0.06138605624437332,56
0,kmeans,logreg,7,loc100488932.S,0.059786707162857056,57
0,kmeans,logreg,7,gas2.L,0.05917980149388313,58
0,kmeans,logreg,7,eln1.L,0.05867205187678337,59
0,kmeans,logreg,7,mrc2.L,0.05766237527132034,60
0,kmeans,logreg,7,prss35.S,0.05705685168504715,61
0,kmeans,logreg,7,MGC115708.L,0.05651165172457695,62
0,kmeans,logreg,7,gas2.S,0.05641442537307739,63
0,kmeans,logreg,7,krt19.L,0.055827390402555466,64
0,kmeans,logreg,7,fabp7.L,0.055300623178482056,65
0,kmeans,logreg,7,prss35.L,0.05447212606668472,66
0,kmeans,logreg,7,btg2.S,0.05385589599609375,67
0,kmeans,logreg,7,pik3r3.L,0.05150873586535454,68
0,kmeans,logreg,7,eln2.S,0.051386136561632156,69
0,kmeans,logreg,7,hhip.L,0.05125182494521141,70
0,kmeans,logreg,7,foxc2.S,0.05123627558350563,71
0,kmeans,logreg,7,lect1.S,0.05119037255644798,72
0,kmeans,logreg,7,has2.S,0.04958511143922806,73
0,kmeans,logreg,7,sall4.L,0.048461850732564926,74
0,kmeans,logreg,7,arhgef40.L,0.04836347699165344,75
0,kmeans,logreg,8,itln1.L,0.3467641770839691,1
0,kmeans,logreg,8,loc100127564.L,0.2507992684841156,2
0,kmeans,logreg,8,loc100494945.S,0.24348381161689758,3
0,kmeans,logreg,8,fbp1.L,0.21570193767547607,4
0,kmeans,logreg,8,Xelaev18022529m.g,0.2052972912788391,5
0,kmeans,logreg,8,Xelaev18022531m.g,0.17948080599308014,6
0,kmeans,logreg,8,Xelaev18022528m.g,0.17270633578300476,7
0,kmeans,logreg,8,akr1c2.L,0.1670341193675995,8
0,kmeans,logreg,8,Xelaev18019895m.g,0.16595758497714996,9
0,kmeans,logreg,8,Xelaev18034081m.g,0.1653119921684265,10
0,kmeans,logreg,8,gstp1.L,0.16508376598358154,11
0,kmeans,logreg,8,pc.L,0.1524684876203537,12
0,kmeans,logreg,8,loc549413.L,0.14277319610118866,13
0,kmeans,logreg,8,krt.S,0.13466885685920715,14
0,kmeans,logreg,8,loc549413.S,0.13458780944347382,15
0,kmeans,logreg,8,krt5.7.S,0.1338687241077423,16
0,kmeans,logreg,8,loc100492852.L,0.12256679683923721,17
0,kmeans,logreg,8,krt12.S,0.12149976938962936,18
0,kmeans,logreg,8,nmral1.S,0.11486054211854935,19
0,kmeans,logreg,8,aldob.L,0.11423525959253311,20
0,kmeans,logreg,8,krt16.S,0.10807906836271286,21
0,kmeans,logreg,8,pck1.L,0.09477180987596512,22
0,kmeans,logreg,8,txn.L,0.08756747096776962,23
0,kmeans,logreg,8,Xetrov90011361m.L,0.08668535947799683,24
0,kmeans,logreg,8,gmds.L,0.08100713789463043,25
0,kmeans,logreg,8,atp13a.like.L,0.07895295321941376,26
0,kmeans,logreg,8,agr2.S,0.07665766775608063,27
0,kmeans,logreg,8,Xelaev18032448m.g,0.07402712106704712,28
0,kmeans,logreg,8,suclg2.L,0.07100294530391693,29
0,kmeans,logreg,8,Xelaev18022490m.g,0.06931624561548233,30
0,kmeans,logreg,8,loc100127750.S,0.06893577426671982,31
0,kmeans,logreg,8,loc100135371.L,0.06806019693613052,32
0,kmeans,logreg,8,krt12.L,0.06788038462400436,33
0,kmeans,logreg,8,acp5.L,0.06402271240949631,34
0,kmeans,logreg,8,Xelaev18011459m.g,0.06110047921538353,35
0,kmeans,logreg,8,Xelaev18028467m.g,0.06032232940196991,36
0,kmeans,logreg,8,ftmt.S,0.05941504240036011,37
0,kmeans,logreg,8,gnb3.L,0.05798264965415001,38
0,kmeans,logreg,8,pck1.S,0.05757147818803787,39
0,kmeans,logreg,8,grhl3.S,0.056690946221351624,40
0,kmeans,logreg,8,msmb.3.L,0.05498180910944939,41
0,kmeans,logreg,8,Xetrov90018122m.S,0.05454137176275253,42
0,kmeans,logreg,8,spink2.S,0.054073601961135864,43
0,kmeans,logreg,8,Xelaev18020205m.g,0.052283912897109985,44
0,kmeans,logreg,8,Xelaev18032610m.g,0.05203213170170784,45
0,kmeans,logreg,8,Xelaev18011412m.g,0.051665134727954865,46
0,kmeans,logreg,8,Xelaev18020203m.g,0.05036049708724022,47
0,kmeans,logreg,8,loc100491791.L,0.04866339638829231,48
0,kmeans,logreg,8,nos2.L,0.04693133756518364,49
0,kmeans,logreg,8,Xelaev18043641m.g,0.046829160302877426,50
0,kmeans,logreg,8,loc100485319.L,0.04490366578102112,51
0,kmeans,logreg,8,upk1a.L,0.04333918169140816,52
0,kmeans,logreg,8,Xelaev18047453m.g,0.042946722358465195,53
0,kmeans,logreg,8,loc100494822.S,0.042478807270526886,54
0,kmeans,logreg,8,cxcl14.L,0.03965813294053078,55
0,kmeans,logreg,8,Xelaev18026756m.g,0.03949088975787163,56
0,kmeans,logreg,8,map7d2.L,0.03729438781738281,57
0,kmeans,logreg,8,znf750.L,0.03662152588367462,58
0,kmeans,logreg,8,atp13a.like.S,0.0345420204102993,59
0,kmeans,logreg,8,loc100497338.like.L,0.03251532092690468,60
0,kmeans,logreg,8,dhfr.S,0.03249343857169151,61
0,kmeans,logreg,8,Xelaev18015757m.g,0.03162700682878494,62
0,kmeans,logreg,8,loc101733516.like.L,0.03011098876595497,63
0,kmeans,logreg,8,prss8,0.030057160183787346,64
0,kmeans,logreg,8,golm1.S,0.029834410175681114,65
0,kmeans,logreg,8,Xelaev18026267m.g,0.02948877587914467,66
0,kmeans,logreg,8,msx1.L,0.02916703373193741,67
0,kmeans,logreg,8,areg.S,0.02912869304418564,68
0,kmeans,logreg,8,loc100493503.like.S,0.02835787646472454,69
0,kmeans,logreg,8,Xelaev18001618m.g,0.027393149212002754,70
0,kmeans,logreg,8,Xelaev18044182m.g,0.026962831616401672,71
0,kmeans,logreg,8,Xelaev18032295m.g,0.026886502280831337,72
0,kmeans,logreg,8,loc100485113.L,0.0268326997756958,73
0,kmeans,logreg,8,krt16.L,0.026281842961907387,74
0,kmeans,logreg,8,loc100492852.S,0.025437086820602417,75
0,kmeans,logreg,9,Xelaev18047610m.g,0.15050151944160461,1
0,kmeans,logreg,9,Xelaev18045307m.g,0.1414521038532257,2
0,kmeans,logreg,9,Xelaev18045303m.g,0.13705971837043762,3
0,kmeans,logreg,9,ckm.L,0.1328841745853424,4
0,kmeans,logreg,9,Xelaev18045301m.g,0.13182911276817322,5
0,kmeans,logreg,9,mylpf.L,0.1293458193540573,6
0,kmeans,logreg,9,Xelaev18045306m.g,0.12797598540782928,7
0,kmeans,logreg,9,Xelaev18047608m.g,0.12566500902175903,8
0,kmeans,logreg,9,tnni2.S,0.12529799342155457,9
0,kmeans,logreg,9,tnni2.L,0.12505967915058136,10
0,kmeans,logreg,9,myl1.S,0.12094131112098694,11
0,kmeans,logreg,9,loc100170419.S,0.12002943456172943,12
0,kmeans,logreg,9,Xelaev18047607m.g,0.11927518248558044,13
0,kmeans,logreg,9,tnnc2.L,0.11047226190567017,14
0,kmeans,logreg,9,tnnc2.S,0.10966946184635162,15
0,kmeans,logreg,9,loc100170419.L,0.10795389115810394,16
0,kmeans,logreg,9,myl1.L,0.10646047443151474,17
0,kmeans,logreg,9,MGC75582.S,0.0991063192486763,18
0,kmeans,logreg,9,myh8.like.L,0.09363832324743271,19
0,kmeans,logreg,9,Xelaev18039828m.g,0.09259720146656036,20
0,kmeans,logreg,9,act3.S,0.09135787934064865,21
0,kmeans,logreg,9,Xelaev18047609m.g,0.08867336064577103,22
0,kmeans,logreg,9,tnnt3.L,0.08824864774942398,23
0,kmeans,logreg,9,act3.L,0.08374084532260895,24
0,kmeans,logreg,9,Xelaev18004130m.g,0.08360457420349121,25
0,kmeans,logreg,9,tnnt3.S,0.08234481513500214,26
0,kmeans,logreg,9,actc1.S,0.07549428194761276,27
0,kmeans,logreg,9,Xelaev18018009m.g,0.07525113970041275,28
0,kmeans,logreg,9,MGC75582.L,0.07524702697992325,29
0,kmeans,logreg,9,actc1.L,0.07357846945524216,30
0,kmeans,logreg,9,Xelaev18041711m.g,0.06991685926914215,31
0,kmeans,logreg,9,Xelaev18047453m.g,0.06841230392456055,32
0,kmeans,logreg,9,ckb.L,0.06795129925012589,33
0,kmeans,logreg,9,atp2a1.S,0.06713806837797165,34
0,kmeans,logreg,9,dupd1.S,0.05649004131555557,35
0,kmeans,logreg,9,mybph.S,0.05295126885175705,36
0,kmeans,logreg,9,myoz1.S,0.0477791503071785,37
0,kmeans,logreg,9,Xelaev18047606m.g,0.04549677297472954,38
0,kmeans,logreg,9,aldoa.L,0.04374585673213005,39
0,kmeans,logreg,9,Xelaev18020802m.g,0.04125312715768814,40
0,kmeans,logreg,9,Xelaev18047462m.g,0.03900729492306709,41
0,kmeans,logreg,9,casq1.S,0.038256533443927765,42
0,kmeans,logreg,9,actn3.L,0.03749997913837433,43
0,kmeans,logreg,9,pkm.L,0.03715052828192711,44
0,kmeans,logreg,9,Xelaev18037480m.g,0.03698251023888588,45
0,kmeans,logreg,9,tnni1.2.S,0.03662857785820961,46
0,kmeans,logreg,9,murc.S,0.03586116433143616,47
0,kmeans,logreg,9,mybpc3.S,0.035556189715862274,48
0,kmeans,logreg,9,gatm.S,0.0353199802339077,49
0,kmeans,logreg,9,pvalb.1.S,0.03384087607264519,50
0,kmeans,logreg,9,trim72.L,0.031009409576654434,51
0,kmeans,logreg,9,myh1.3.1.L,0.030453257262706757,52
0,kmeans,logreg,9,casq1.L,0.029806511476635933,53
0,kmeans,logreg,9,Xetrov90002352m.L,0.02873820811510086,54
0,kmeans,logreg,9,srl.like.L,0.028191525489091873,55
0,kmeans,logreg,9,col22a1.like.2.L,0.026326090097427368,56
0,kmeans,logreg,9,Xelaev18039831m.g,0.026242896914482117,57
0,kmeans,logreg,9,actn3.S,0.026230664923787117,58
0,kmeans,logreg,9,Xelaev18028346m.g,0.02567181922495365,59
0,kmeans,logreg,9,nrap.L,0.023930642753839493,60
0,kmeans,logreg,9,grem1.L,0.023300571367144585,61
0,kmeans,logreg,9,loc100491399.S,0.022972024977207184,62
0,kmeans,logreg,9,pgam2.L,0.022724879905581474,63
0,kmeans,logreg,9,lyar.L,0.021227102726697922,64
0,kmeans,logreg,9,fabp3.S,0.020069701597094536,65
0,kmeans,logreg,9,adssl1.L,0.020014381036162376,66
0,kmeans,logreg,9,hspb1.L,0.019673584029078484,67
0,kmeans,logreg,9,unc45b.S,0.01876181550323963,68
0,kmeans,logreg,9,myh1.2.1.S,0.018164999783039093,69
0,kmeans,logreg,9,itln1.L,0.017570974305272102,70
0,kmeans,logreg,9,Xelaev18045308m.g,0.01737304776906967,71
0,kmeans,logreg,9,xirp2.L,0.017230162397027016,72
0,kmeans,logreg,9,loc100498318.like.L,0.01692892611026764,73
0,kmeans,logreg,9,klhl31.S,0.016834914684295654,74
0,kmeans,logreg,9,mgst3.L,0.01656017079949379,75
