time,method,model,cluster,gene,score,rank_in_cluster
1,louvain,xgboost,4,Xelaev18018009m.g,0.0,58
1,louvain,xgboost,4,sema7a.L,0.0,59
1,louvain,xgboost,4,unnamed.L.3,0.0,60
1,louvain,xgboost,4,epyc.L,0.0,61
1,louvain,xgboost,4,gata3.L,0.0,62
1,louvain,xgboost,4,myf5.L,0.0,63
1,louvain,xgboost,4,Xelaev18017960m.g,0.0,64
1,louvain,xgboost,4,kera.L,0.0,65
1,louvain,xgboost,4,dcn.L,0.0,66
1,louvain,xgboost,4,lyz.L,0.0,67
1,louvain,xgboost,4,Xelaev18017456m.g,0.0,68
1,louvain,xgboost,4,ptprb.L,0.0,69
1,louvain,xgboost,4,phlda1.L,0.0,70
1,louvain,xgboost,4,syt1.like.L,0.0,71
1,louvain,xgboost,4,nell2.L,0.0,72
1,louvain,xgboost,4,pdzrn4.L,0.0,73
1,louvain,xgboost,4,cntn1.L,0.0,74
1,louvain,xgboost,4,cav1.L,0.0,75
1,louvain,xgboost,19,ly6g6c.L,0.4118472933769226,1
1,louvain,xgboost,19,umod.2.L,0.18489444255828857,2
1,louvain,xgboost,19,Xelaev18015037m.g,0.07714476436376572,3
1,louvain,xgboost,19,Xetrov90018123m.L,0.06566298753023148,4
1,louvain,xgboost,19,loc100492325.like.2.L,0.04762907326221466,5
1,louvain,xgboost,19,Xelaev18045052m.g,0.03218286111950874,6
1,louvain,xgboost,19,loc100494945.L,0.028417516499757767,7
1,louvain,xgboost,19,krt16.L,0.025389289483428,8
1,louvain,xgboost,19,spink2.S,0.015191189013421535,9
1,louvain,xgboost,19,Xelaev18047460m.g,0.010239662602543831,10
1,louvain,xgboost,19,msln.L,0.009698038920760155,11
1,louvain,xgboost,19,upk1b.S,0.009282894432544708,12
1,louvain,xgboost,19,loc101731311.L,0.0073045240715146065,13
1,louvain,xgboost,19,loc100485113.L,0.007242399733513594,14
1,louvain,xgboost,19,Xelaev18022082m.g,0.006690623238682747,15
1,louvain,xgboost,19,loc100490489.S,0.006519604939967394,16
1,louvain,xgboost,19,Xelaev18036218m.g,0.0058303046971559525,17
1,louvain,xgboost,19,MGC108117.L,0.0052629620768129826,18
1,louvain,xgboost,19,Xelaev18034626m.g,0.00471442099660635,19
1,louvain,xgboost,19,s100a11.S,0.004545312374830246,20
1,louvain,xgboost,19,sox3.L,0.0037083704955875874,21
1,louvain,xgboost,19,muc4.S,0.0037053716368973255,22
1,louvain,xgboost,19,Xelaev18013182m.g,0.0035163001157343388,23
1,louvain,xgboost,19,rdh7.2.L,0.003160798456519842,24
1,louvain,xgboost,19,rnf128.L,0.0031518321484327316,25
1,louvain,xgboost,19,loc100493503.like.S,0.0030969460494816303,26
1,louvain,xgboost,19,Xelaev18032450m.g,0.0028269391041249037,27
1,louvain,xgboost,19,krt16.S,0.0020428805146366358,28
1,louvain,xgboost,19,b3gnt7.L,0.001976746367290616,29
1,louvain,xgboost,19,Xelaev18026570m.g,0.0014132168143987656,30
1,louvain,xgboost,19,Xelaev18038036m.g,0.0013828499941155314,31
1,louvain,xgboost,19,Xelaev18032446m.g,0.001180759514681995,32
1,louvain,xgboost,19,bambi.S,0.0009274015901610255,33
1,louvain,xgboost,19,hopx.S,0.000795617001131177,34
1,louvain,xgboost,19,hbg2.L,0.0006230168510228395,35
1,louvain,xgboost,19,gjb2.L,0.0005946471937932074,36
1,louvain,xgboost,19,klf2.L,0.000206192082259804,37
1,louvain,xgboost,19,odf3.L,0.0,38
1,louvain,xgboost,19,lep.L,0.0,39
1,louvain,xgboost,19,net1.L,0.0,40
1,louvain,xgboost,19,fgl2.L,0.0,41
1,louvain,xgboost,19,gata3.L,0.0,42
1,louvain,xgboost,19,Xelaev18017960m.g,0.0,43
1,louvain,xgboost,19,reln.L,0.0,44
1,louvain,xgboost,19,efcab10.like.L,0.0,45
1,louvain,xgboost,19,Xelaev18017743m.g,0.0,46
1,louvain,xgboost,19,lamb4.L,0.0,47
1,louvain,xgboost,19,cttn.like.1.L,0.0,48
1,louvain,xgboost,19,Xelaev18018009m.g,0.0,49
1,louvain,xgboost,19,pstpip1.L,0.0,50
1,louvain,xgboost,19,crabp1.L,0.0,51
1,louvain,xgboost,19,il17rel.L,0.0,52
1,louvain,xgboost,19,sema7a.L,0.0,53
1,louvain,xgboost,19,unnamed.L.3,0.0,54
1,louvain,xgboost,19,rora.L,0.0,55
1,louvain,xgboost,19,rbpms2.L,0.0,56
1,louvain,xgboost,19,ctsl.L,0.0,57
1,louvain,xgboost,19,ctsh.L,0.0,58
1,louvain,xgboost,19,duox1.L,0.0,59
1,louvain,xgboost,19,Xelaev18018196m.g,0.0,60
1,louvain,xgboost,19,scg3.L,0.0,61
1,louvain,xgboost,19,slc24a5.L,0.0,62
1,louvain,xgboost,19,esrrg.L,0.0,63
1,louvain,xgboost,19,cntn1.L,0.0,64
1,louvain,xgboost,19,atp6ap1.1.L,0.0,65
1,louvain,xgboost,19,lta4h.L,0.0,66
1,louvain,xgboost,19,Xelaev18026267m.g,0.0,67
1,louvain,xgboost,19,hmp19.L,0.0,68
1,louvain,xgboost,19,stc2.L,0.0,69
1,louvain,xgboost,19,atp6v0e1.L,0.0,70
1,louvain,xgboost,19,dpysl3.L,0.0,71
1,louvain,xgboost,19,slc26a2.2.L,0.0,72
1,louvain,xgboost,19,tgfb2.L,0.0,73
1,louvain,xgboost,19,cplx2.L,0.0,74
1,louvain,xgboost,19,dbn1.L,0.0,75
1,louvain,xgboost,11,Xelaev18014965m.g,0.6637857556343079,1
1,louvain,xgboost,11,Xelaev18012141m.g,0.18623942136764526,2
1,louvain,xgboost,11,umod.2.L,0.050912726670503616,3
1,louvain,xgboost,11,Xelaev18015037m.g,0.03360700234770775,4
1,louvain,xgboost,11,Xetrov90018123m.L,0.022389212623238564,5
1,louvain,xgboost,11,itln1.L,0.014552631415426731,6
1,louvain,xgboost,11,upk2.S,0.010565088130533695,7
1,louvain,xgboost,11,loc100492852.L,0.004112922120839357,8
1,louvain,xgboost,11,akr1c2.L,0.0037910793907940388,9
1,louvain,xgboost,11,Xelaev18047430m.g,0.0036632351111620665,10
1,louvain,xgboost,11,snx31.L,0.0026352021377533674,11
1,louvain,xgboost,11,Xelaev18038699m.g,0.0011389426654204726,12
1,louvain,xgboost,11,krt12.L,0.0010548478458076715,13
1,louvain,xgboost,11,ifnlr1.L,0.0010377556318417192,14
1,louvain,xgboost,11,loc100490489.L,0.000514170213136822,15
1,louvain,xgboost,11,duox1.L,0.0,16
1,louvain,xgboost,11,rbpms2.L,0.0,17
1,louvain,xgboost,11,rora.L,0.0,18
1,louvain,xgboost,11,unnamed.L.3,0.0,19
1,louvain,xgboost,11,ctsl.L,0.0,20
1,louvain,xgboost,11,sema7a.L,0.0,21
1,louvain,xgboost,11,ctsh.L,0.0,22
1,louvain,xgboost,11,Xelaev18018009m.g,0.0,23
1,louvain,xgboost,11,eln2.S,0.0,24
1,louvain,xgboost,11,slc24a5.L,0.0,25
1,louvain,xgboost,11,Xelaev18018196m.g,0.0,26
1,louvain,xgboost,11,scg3.L,0.0,27
1,louvain,xgboost,11,pstpip1.L,0.0,28
1,louvain,xgboost,11,fgf7.L,0.0,29
1,louvain,xgboost,11,loc100490291.L,0.0,30
1,louvain,xgboost,11,map1a.L,0.0,31
1,louvain,xgboost,11,map1a.like.L,0.0,32
1,louvain,xgboost,11,ttll13.L,0.0,33
1,louvain,xgboost,11,c15orf26.L,0.0,34
1,louvain,xgboost,11,loc100491930.L,0.0,35
1,louvain,xgboost,11,loc100488087.L,0.0,36
1,louvain,xgboost,11,rhcg.L,0.0,37
1,louvain,xgboost,11,hapln3.L,0.0,38
1,louvain,xgboost,11,acan.L,0.0,39
1,louvain,xgboost,11,gnrhr2.nmi.L,0.0,40
1,louvain,xgboost,11,crabp1.L,0.0,41
1,louvain,xgboost,11,net1.L,0.0,42
1,louvain,xgboost,11,Xelaev18017960m.g,0.0,43
1,louvain,xgboost,11,pdzrn4.L,0.0,44
1,louvain,xgboost,11,lta4h.L,0.0,45
1,louvain,xgboost,11,myf5.L,0.0,46
1,louvain,xgboost,11,nts.L,0.0,47
1,louvain,xgboost,11,Xelaev18017456m.g,0.0,48
1,louvain,xgboost,11,epyc.L,0.0,49
1,louvain,xgboost,11,kera.L,0.0,50
1,louvain,xgboost,11,dcn.L,0.0,51
1,louvain,xgboost,11,lyz.L,0.0,52
1,louvain,xgboost,11,ptprb.L,0.0,53
1,louvain,xgboost,11,phlda1.L,0.0,54
1,louvain,xgboost,11,syt1.like.L,0.0,55
1,louvain,xgboost,11,nell2.L,0.0,56
1,louvain,xgboost,11,cntn1.L,0.0,57
1,louvain,xgboost,11,cttn.like.1.L,0.0,58
1,louvain,xgboost,11,cav1.L,0.0,59
1,louvain,xgboost,11,atp6ap1.1.L,0.0,60
1,louvain,xgboost,11,il17rel.L,0.0,61
1,louvain,xgboost,11,lamb4.L,0.0,62
1,louvain,xgboost,11,Xelaev18017743m.g,0.0,63
1,louvain,xgboost,11,efcab10.like.L,0.0,64
1,louvain,xgboost,11,reln.L,0.0,65
1,louvain,xgboost,11,fgl2.L,0.0,66
1,louvain,xgboost,11,gata3.L,0.0,67
1,louvain,xgboost,11,Xelaev18018612m.g,0.0,68
1,louvain,xgboost,11,lep.L,0.0,69
1,louvain,xgboost,11,odf3.L,0.0,70
1,louvain,xgboost,11,nif.L,0.0,71
1,louvain,xgboost,11,nefm.L,0.0,72
1,louvain,xgboost,11,il1b.L,0.0,73
1,louvain,xgboost,11,gp1ba.L,0.0,74
1,louvain,xgboost,11,loc101731311.L,0.0,75
1,louvain,xgboost,21,Xelaev18037830m.g,0.5434617400169373,1
1,louvain,xgboost,21,chst2.L,0.06915859133005142,2
1,louvain,xgboost,21,Xetrov90027649m.L,0.06046118214726448,3
1,louvain,xgboost,21,rhcg.L,0.04545271769165993,4
1,louvain,xgboost,21,camk1.L,0.04401272162795067,5
1,louvain,xgboost,21,Xelaev18047861m.g,0.04150482639670372,6
1,louvain,xgboost,21,degs3.L,0.03525560721755028,7
1,louvain,xgboost,21,arg2.L,0.023584280163049698,8
1,louvain,xgboost,21,susd1.S,0.023293226957321167,9
1,louvain,xgboost,21,Xelaev18014009m.g,0.02250237949192524,10
1,louvain,xgboost,21,aldh1a1.S,0.022284217178821564,11
1,louvain,xgboost,21,hbg1.L,0.02040920779109001,12
1,louvain,xgboost,21,Xetrov90018123m.S,0.017947280779480934,13
1,louvain,xgboost,21,epgn.L,0.012955102138221264,14
1,louvain,xgboost,21,Xelaev18030155m.g,0.005122734233736992,15
1,louvain,xgboost,21,golm1.L,0.004562478978186846,16
1,louvain,xgboost,21,Xelaev18001106m.g,0.0041133263148367405,17
1,louvain,xgboost,21,Xelaev18001618m.g,0.0039183106273412704,18
1,louvain,xgboost,21,map1a.like.L,0.0,19
1,louvain,xgboost,21,map1a.L,0.0,20
1,louvain,xgboost,21,Xelaev18018009m.g,0.0,21
1,louvain,xgboost,21,sema7a.L,0.0,22
1,louvain,xgboost,21,nif.L,0.0,23
1,louvain,xgboost,21,unnamed.L.3,0.0,24
1,louvain,xgboost,21,gnrhr2.nmi.L,0.0,25
1,louvain,xgboost,21,rora.L,0.0,26
1,louvain,xgboost,21,rbpms2.L,0.0,27
1,louvain,xgboost,21,ctsl.L,0.0,28
1,louvain,xgboost,21,acan.L,0.0,29
1,louvain,xgboost,21,ctsh.L,0.0,30
1,louvain,xgboost,21,hapln3.L,0.0,31
1,louvain,xgboost,21,duox1.L,0.0,32
1,louvain,xgboost,21,loc100488087.L,0.0,33
1,louvain,xgboost,21,Xelaev18018196m.g,0.0,34
1,louvain,xgboost,21,loc100491930.L,0.0,35
1,louvain,xgboost,21,scg3.L,0.0,36
1,louvain,xgboost,21,c15orf26.L,0.0,37
1,louvain,xgboost,21,slc24a5.L,0.0,38
1,louvain,xgboost,21,ttll13.L,0.0,39
1,louvain,xgboost,21,crabp1.L,0.0,40
1,louvain,xgboost,21,loc100490291.L,0.0,41
1,louvain,xgboost,21,fgf7.L,0.0,42
1,louvain,xgboost,21,lep.L,0.0,43
1,louvain,xgboost,21,pstpip1.L,0.0,44
1,louvain,xgboost,21,Xelaev18017960m.g,0.0,45
1,louvain,xgboost,21,lta4h.L,0.0,46
1,louvain,xgboost,21,myf5.L,0.0,47
1,louvain,xgboost,21,nts.L,0.0,48
1,louvain,xgboost,21,Xelaev18017456m.g,0.0,49
1,louvain,xgboost,21,epyc.L,0.0,50
1,louvain,xgboost,21,kera.L,0.0,51
1,louvain,xgboost,21,dcn.L,0.0,52
1,louvain,xgboost,21,lyz.L,0.0,53
1,louvain,xgboost,21,ptprb.L,0.0,54
1,louvain,xgboost,21,phlda1.L,0.0,55
1,louvain,xgboost,21,syt1.like.L,0.0,56
1,louvain,xgboost,21,nell2.L,0.0,57
1,louvain,xgboost,21,pdzrn4.L,0.0,58
1,louvain,xgboost,21,cntn1.L,0.0,59
1,louvain,xgboost,21,cav1.L,0.0,60
1,louvain,xgboost,21,atp6ap1.1.L,0.0,61
1,louvain,xgboost,21,il17rel.L,0.0,62
1,louvain,xgboost,21,lamb4.L,0.0,63
1,louvain,xgboost,21,Xelaev18017743m.g,0.0,64
1,louvain,xgboost,21,efcab10.like.L,0.0,65
1,louvain,xgboost,21,reln.L,0.0,66
1,louvain,xgboost,21,fgl2.L,0.0,67
1,louvain,xgboost,21,gata3.L,0.0,68
1,louvain,xgboost,21,net1.L,0.0,69
1,louvain,xgboost,21,il1b.L,0.0,70
1,louvain,xgboost,21,odf3.L,0.0,71
1,louvain,xgboost,21,cttn.like.1.L,0.0,72
1,louvain,xgboost,21,Xelaev18018612m.g,0.0,73
1,louvain,xgboost,21,eln2.S,0.0,74
1,louvain,xgboost,21,pgam2.L,0.0,75
