time,method,model,cluster,gene,score,rank_in_cluster
all,louvain,xgboost,3,ctgf.L,0.002180134179070592,61
all,louvain,xgboost,3,fbn2.L,0.002161947311833501,62
all,louvain,xgboost,3,cav1.L,0.002145025646314025,63
all,louvain,xgboost,3,serpinb6.L,0.0021324963308870792,64
all,louvain,xgboost,3,Xelaev18045649m.g,0.002116135787218809,65
all,louvain,xgboost,3,Xelaev18035501m.g,0.0020735005382448435,66
all,louvain,xgboost,3,krt12.S,0.002066198503598571,67
all,louvain,xgboost,3,bmp2.S,0.00204338226467371,68
all,louvain,xgboost,3,Xelaev18003734m.g,0.0019803408067673445,69
all,louvain,xgboost,3,Xelaev18047608m.g,0.001953339669853449,70
all,louvain,xgboost,3,epgn.S,0.0018957855645567179,71
all,louvain,xgboost,3,fam83b.S,0.0018937294371426105,72
all,louvain,xgboost,3,fhl5.S,0.0018799521494656801,73
all,louvain,xgboost,3,clca3p.like.L,0.001874476787634194,74
all,louvain,xgboost,3,vit.S,0.0018671256257221103,75
all,louvain,xgboost,6,Xelaev18040854m.g,0.18447273969650269,1
all,louvain,xgboost,6,Xelaev18034081m.g,0.17056572437286377,2
all,louvain,xgboost,6,loc100494945.S,0.0965174064040184,3
all,louvain,xgboost,6,Xelaev18032450m.g,0.07282675802707672,4
all,louvain,xgboost,6,psca.L,0.06965120881795883,5
all,louvain,xgboost,6,Xelaev18012141m.g,0.04383602738380432,6
all,louvain,xgboost,6,Xetrov90018123m.L,0.03747950494289398,7
all,louvain,xgboost,6,loc100127564.L,0.0249327402561903,8
all,louvain,xgboost,6,ly6g6c.L,0.018996594473719597,9
all,louvain,xgboost,6,atp6v1d.S,0.016248049214482307,10
all,louvain,xgboost,6,lum.L,0.014836207032203674,11
all,louvain,xgboost,6,Xelaev18015037m.g,0.012518174946308136,12
all,louvain,xgboost,6,gjb2.L,0.012194914743304253,13
all,louvain,xgboost,6,Xelaev18045649m.g,0.011141856200993061,14
all,louvain,xgboost,6,timp.1.S,0.010764461010694504,15
all,louvain,xgboost,6,umod.2.L,0.01005570963025093,16
all,louvain,xgboost,6,Xelaev18014807m.g,0.009128100238740444,17
all,louvain,xgboost,6,atp13a.like.L,0.008521247655153275,18
all,louvain,xgboost,6,Xelaev18014965m.g,0.008404366672039032,19
all,louvain,xgboost,6,Xelaev18012120m.g,0.00745017733424902,20
all,louvain,xgboost,6,msmb.3.L,0.005926765967160463,21
all,louvain,xgboost,6,Xetrov90018122m.S,0.005752106197178364,22
all,louvain,xgboost,6,akr1c2.L,0.005258998367935419,23
all,louvain,xgboost,6,msx1.L,0.0050271437503397465,24
all,louvain,xgboost,6,upk1a.L,0.0048409742303192616,25
all,louvain,xgboost,6,loc549413.L,0.004791544284671545,26
all,louvain,xgboost,6,col1a1.S,0.0046926396898925304,27
all,louvain,xgboost,6,fam83b.S,0.004262106027454138,28
all,louvain,xgboost,6,fa2h.L,0.00423126807436347,29
all,louvain,xgboost,6,Xetrov90026938m.L,0.003779075341299176,30
all,louvain,xgboost,6,phldb3.S,0.0031814398244023323,31
all,louvain,xgboost,6,Xetrov90018123m.S,0.0030911327339708805,32
all,louvain,xgboost,6,Xelaev18011412m.g,0.00299843936227262,33
all,louvain,xgboost,6,loc100491791.L,0.002997007919475436,34
all,louvain,xgboost,6,loc100485113.L,0.0028837881982326508,35
all,louvain,xgboost,6,cxcl14.L,0.002848614240065217,36
all,louvain,xgboost,6,klf5.S,0.0026994552463293076,37
all,louvain,xgboost,6,loc100135371.L,0.002650965703651309,38
all,louvain,xgboost,6,syt8.L,0.0025499749463051558,39
all,louvain,xgboost,6,loc100487362.L,0.002379279350861907,40
all,louvain,xgboost,6,rab19.L,0.002371398964896798,41
all,louvain,xgboost,6,atp12a.like.S,0.00229256902821362,42
all,louvain,xgboost,6,fos.L,0.0022723437286913395,43
all,louvain,xgboost,6,loc100486088.L,0.0022126545663923025,44
all,louvain,xgboost,6,loc549858.L,0.0021778466179966927,45
all,louvain,xgboost,6,bhlha9.S,0.002162626013159752,46
all,louvain,xgboost,6,pck1.L,0.0021433394867926836,47
all,louvain,xgboost,6,col2a1.L,0.0020910066086798906,48
all,louvain,xgboost,6,Xelaev18047453m.g,0.0020173448137938976,49
all,louvain,xgboost,6,loc100494945.L,0.0019940524362027645,50
all,louvain,xgboost,6,ifnlr1.L,0.001993410289287567,51
all,louvain,xgboost,6,Xetrov90004776m.L,0.001924462616443634,52
all,louvain,xgboost,6,Xelaev18035494m.g,0.0018138003069907427,53
all,louvain,xgboost,6,dlx3.L,0.001801365171559155,54
all,louvain,xgboost,6,epgn.L,0.0017460964154452085,55
all,louvain,xgboost,6,rhcg.L,0.0016818324802443385,56
all,louvain,xgboost,6,col1a1.L,0.0016755678225308657,57
all,louvain,xgboost,6,itln1.L,0.001651650876738131,58
all,louvain,xgboost,6,lum.S,0.0016512658912688494,59
all,louvain,xgboost,6,Xelaev18035501m.g,0.0016238492680713534,60
all,louvain,xgboost,6,bmp4.S,0.0015883311862125993,61
all,louvain,xgboost,6,degs3.S,0.0015820221742615104,62
all,louvain,xgboost,6,sytl1.S,0.0015776640502735972,63
all,louvain,xgboost,6,Xelaev18045363m.g,0.0015550252282992005,64
all,louvain,xgboost,6,msln.L,0.0015167357632890344,65
all,louvain,xgboost,6,Xelaev18016451m.g,0.001477034529671073,66
all,louvain,xgboost,6,krt16.S,0.0014436092460528016,67
all,louvain,xgboost,6,Xelaev18003734m.g,0.0013379229931160808,68
all,louvain,xgboost,6,msx2.S,0.0013351935194805264,69
all,louvain,xgboost,6,krt16.L,0.0013308939523994923,70
all,louvain,xgboost,6,Xelaev18002369m.g,0.0012350742472335696,71
all,louvain,xgboost,6,rab11fip1.L,0.0011294875293970108,72
all,louvain,xgboost,6,s100a11.S,0.0011013330658897758,73
all,louvain,xgboost,6,krt12.S,0.0010647129965946078,74
all,louvain,xgboost,6,txn.L,0.0009621980716474354,75
all,louvain,xgboost,5,col9a1.L,0.42710456252098083,1
all,louvain,xgboost,5,col9a2.S,0.1493876576423645,2
all,louvain,xgboost,5,col9a3.L,0.11405057460069656,3
all,louvain,xgboost,5,loc101731328.L,0.07875056564807892,4
all,louvain,xgboost,5,krt18.S,0.023410404101014137,5
all,louvain,xgboost,5,col8a1.L,0.014784883707761765,6
all,louvain,xgboost,5,Xelaev18045649m.g,0.01315378025174141,7
all,louvain,xgboost,5,itgbl1.L,0.012727283872663975,8
all,louvain,xgboost,5,nkx3.2.L,0.010787134058773518,9
all,louvain,xgboost,5,sfrp2.L,0.009518090635538101,10
all,louvain,xgboost,5,angptl7.L,0.009443815797567368,11
all,louvain,xgboost,5,col1a1.S,0.008056353777647018,12
all,louvain,xgboost,5,vcan.L,0.006853552535176277,13
all,louvain,xgboost,5,hhip.L,0.0063295564614236355,14
all,louvain,xgboost,5,shh.S,0.00614163139835,15
all,louvain,xgboost,5,Xetrov90018123m.L,0.006012427154928446,16
all,louvain,xgboost,5,loc100485272.like.S,0.005304798483848572,17
all,louvain,xgboost,5,angptl7.S,0.004985444713383913,18
all,louvain,xgboost,5,itih4.S,0.004760990384966135,19
all,louvain,xgboost,5,kiaa1755.like.S,0.004548944067209959,20
all,louvain,xgboost,5,otos.S,0.004289047326892614,21
all,louvain,xgboost,5,fbln7.L,0.003801383776590228,22
all,louvain,xgboost,5,angptl2.L,0.0034164178650826216,23
all,louvain,xgboost,5,gas2.S,0.0033884821459650993,24
all,louvain,xgboost,5,arhgef40.L,0.003276464994996786,25
all,louvain,xgboost,5,ctgf.L,0.0031460989266633987,26
all,louvain,xgboost,5,ctsc.L,0.0030236374586820602,27
all,louvain,xgboost,5,zc3h12a.L,0.0028200503438711166,28
all,louvain,xgboost,5,mmp13l.S,0.0026322195772081614,29
all,louvain,xgboost,5,dkk1.L,0.002517492976039648,30
all,louvain,xgboost,5,krt5.7.S,0.002450391184538603,31
all,louvain,xgboost,5,aebp1.S,0.002267239848151803,32
all,louvain,xgboost,5,nkx3.2.S,0.002246451796963811,33
all,louvain,xgboost,5,kazald1.L,0.0019912889692932367,34
all,louvain,xgboost,5,g0s2.L,0.001880077412351966,35
all,louvain,xgboost,5,spon2.L,0.0018340535461902618,36
all,louvain,xgboost,5,top2a.L,0.0017709234962239861,37
all,louvain,xgboost,5,igsf10.L,0.0016498132608830929,38
all,louvain,xgboost,5,adamts1.S,0.001597125199623406,39
all,louvain,xgboost,5,vwc2l.2.L,0.0014343839138746262,40
all,louvain,xgboost,5,lum.L,0.00141195731703192,41
all,louvain,xgboost,5,cxcl12.L,0.0013321992009878159,42
all,louvain,xgboost,5,Xelaev18027940m.g,0.0013109049759805202,43
all,louvain,xgboost,5,oaf.L,0.0012923525646328926,44
all,louvain,xgboost,5,loxl2.L,0.0012525850906968117,45
all,louvain,xgboost,5,col1a1.L,0.0012251263251528144,46
all,louvain,xgboost,5,gas2.L,0.0012087648501619697,47
all,louvain,xgboost,5,ccdc3.L,0.0012038199929520488,48
all,louvain,xgboost,5,timp.1.S,0.0011975254165008664,49
all,louvain,xgboost,5,akap2.S,0.001122829387895763,50
all,louvain,xgboost,5,Xelaev18025819m.g,0.0008371432195417583,51
all,louvain,xgboost,5,fabp3.S,0.0008107658941298723,52
all,louvain,xgboost,5,val,0.0007937334594316781,53
all,louvain,xgboost,5,col1a2.L,0.0007861425983719528,54
all,louvain,xgboost,5,colgalt1.L,0.0007817456498742104,55
all,louvain,xgboost,5,mxra5.S,0.0007566077401861548,56
all,louvain,xgboost,5,akap12.S,0.0007185664144344628,57
all,louvain,xgboost,5,c8orf4.S,0.000662164471577853,58
all,louvain,xgboost,5,fabp3.L,0.000652981165330857,59
all,louvain,xgboost,5,Xetrov90018212m.S,0.0006436030380427837,60
all,louvain,xgboost,5,Xetrov90011359m.L,0.000637383374851197,61
all,louvain,xgboost,5,cthrc1.S,0.0006155718583613634,62
all,louvain,xgboost,5,dio3.L,0.0006009278586134315,63
all,louvain,xgboost,5,otos.L,0.0005558223929256201,64
all,louvain,xgboost,5,rspo2.L,0.0005335613968782127,65
all,louvain,xgboost,5,Xelaev18003734m.g,0.0005334618035703897,66
all,louvain,xgboost,5,pdgfrl.L,0.0004733706882689148,67
all,louvain,xgboost,5,plod2.L,0.00046502219629473984,68
all,louvain,xgboost,5,col3a1.S,0.0004610575269907713,69
all,louvain,xgboost,5,epyc.L,0.000447435857495293,70
all,louvain,xgboost,5,foxc2.S,0.0004258572880644351,71
all,louvain,xgboost,5,timp.1.L,0.0004223625874146819,72
all,louvain,xgboost,5,elk3.L,0.0004174998321104795,73
all,louvain,xgboost,5,postn.S,0.0004101696831639856,74
all,louvain,xgboost,5,loc100494945.L,0.00038986970321275294,75
all,louvain,xgboost,14,ptx3.S,0.4294286072254181,1
all,louvain,xgboost,14,dio3.L,0.07112724334001541,2
all,louvain,xgboost,14,otos.L,0.04401954263448715,3
all,louvain,xgboost,14,vcan.L,0.04385657235980034,4
all,louvain,xgboost,14,hpd.like.1.L,0.03975507616996765,5
all,louvain,xgboost,14,colec12.S,0.029174722731113434,6
all,louvain,xgboost,14,col1a1.S,0.02424650266766548,7
all,louvain,xgboost,14,ptx3.L,0.020717188715934753,8
all,louvain,xgboost,14,otos.S,0.01385575719177723,9
all,louvain,xgboost,14,col1a1.L,0.011474226601421833,10
all,louvain,xgboost,14,col9a3.L,0.010519632138311863,11
all,louvain,xgboost,14,Xelaev18041553m.g,0.010320472531020641,12
all,louvain,xgboost,14,olfml3.L,0.009721459820866585,13
all,louvain,xgboost,14,sfrp2.L,0.009640146046876907,14
all,louvain,xgboost,14,tpm2.S,0.009154114872217178,15
all,louvain,xgboost,14,loc100485272.like.S,0.009053917601704597,16
all,louvain,xgboost,14,ednra.S,0.008876947686076164,17
all,louvain,xgboost,14,col4a1.S,0.008640012703835964,18
all,louvain,xgboost,14,ly6g6c.L,0.008300906978547573,19
all,louvain,xgboost,14,loc101734526.L,0.007152527570724487,20
all,louvain,xgboost,14,fam132a.L,0.006534218322485685,21
all,louvain,xgboost,14,loc100498318.like.L,0.006250146310776472,22
all,louvain,xgboost,14,loc100490587.S,0.005959287751466036,23
all,louvain,xgboost,14,lect1.L,0.005909397266805172,24
all,louvain,xgboost,14,col6a2.L,0.005723750684410334,25
all,louvain,xgboost,14,clec11a.S,0.005188502836972475,26
all,louvain,xgboost,14,loc100486548.S,0.005115403328090906,27
all,louvain,xgboost,14,enpp2.L,0.005075010005384684,28
all,louvain,xgboost,14,ednrb.L,0.005054295528680086,29
all,louvain,xgboost,14,rbp4.S,0.00503051420673728,30
all,louvain,xgboost,14,ndnf.L,0.004893748089671135,31
all,louvain,xgboost,14,bmp4.S,0.004662432242184877,32
all,louvain,xgboost,14,cpamd8.L,0.0046321926638484,33
all,louvain,xgboost,14,myadm.L,0.004026665352284908,34
all,louvain,xgboost,14,pdgfra.S,0.003935473971068859,35
all,louvain,xgboost,14,tnn.L,0.0037645476404577494,36
all,louvain,xgboost,14,col9a1.L,0.0037294880021363497,37
all,louvain,xgboost,14,col2a1.L,0.0034596361219882965,38
all,louvain,xgboost,14,serpind1.L,0.0032940534874796867,39
all,louvain,xgboost,14,Xelaev18037480m.g,0.0031975696329027414,40
all,louvain,xgboost,14,oaf.L,0.003173293313011527,41
all,louvain,xgboost,14,gfpt2.L,0.0030154527630656958,42
all,louvain,xgboost,14,Xelaev18047452m.g,0.003014359623193741,43
all,louvain,xgboost,14,cthrc1.S,0.0028544156812131405,44
all,louvain,xgboost,14,sdsl.S,0.002776046749204397,45
all,louvain,xgboost,14,tmem100.L,0.0026307343505322933,46
all,louvain,xgboost,14,angptl2.S,0.002577180042862892,47
all,louvain,xgboost,14,clu.L,0.0024956739507615566,48
all,louvain,xgboost,14,sfrp2.S,0.002404965925961733,49
all,louvain,xgboost,14,snai2.L,0.0022945809178054333,50
all,louvain,xgboost,14,col8a1.L,0.0022794774267822504,51
all,louvain,xgboost,14,fn1.S,0.002271883888170123,52
all,louvain,xgboost,14,loc100491991.like.L,0.0022305985912680626,53
all,louvain,xgboost,14,cdh11.S,0.0021100156009197235,54
all,louvain,xgboost,14,Xelaev18044182m.g,0.002030058531090617,55
all,louvain,xgboost,14,olfml3.S,0.0020112001802772284,56
all,louvain,xgboost,14,angptl2.L,0.001793240662664175,57
all,louvain,xgboost,14,Xelaev18047453m.g,0.001766725443303585,58
all,louvain,xgboost,14,epb41l3.L,0.0014958473620936275,59
all,louvain,xgboost,14,aebp1.S,0.0014587616315111518,60
all,louvain,xgboost,14,ism1.L,0.00135521381162107,61
all,louvain,xgboost,14,Xelaev18023341m.g,0.0013082290533930063,62
all,louvain,xgboost,14,gamt.L,0.00127994769718498,63
all,louvain,xgboost,14,cxcl8.L,0.0012575973523780704,64
all,louvain,xgboost,14,col11a2p1.S,0.001249403809197247,65
all,louvain,xgboost,14,angptl7.L,0.0012488149804994464,66
all,louvain,xgboost,14,Xelaev18043832m.g,0.001207781839184463,67
all,louvain,xgboost,14,postn.S,0.0011995690874755383,68
all,louvain,xgboost,14,Xelaev18001105m.g,0.0011625307379290462,69
all,louvain,xgboost,14,fbln7.L,0.0011353578884154558,70
all,louvain,xgboost,14,naglu.L,0.0011345339007675648,71
all,louvain,xgboost,14,spon2.L,0.0011303251376375556,72
all,louvain,xgboost,14,tnfaip6.S,0.0010606084251776338,73
all,louvain,xgboost,14,serpine2.L,0.0010529812425374985,74
all,louvain,xgboost,14,col9a2.S,0.0010358135914430022,75
all,louvain,xgboost,9,loc100490646.L,0.348303884267807,1
all,louvain,xgboost,9,loc100049121.S,0.0942927822470665,2
all,louvain,xgboost,9,hes5.1.S,0.07177871465682983,3
all,louvain,xgboost,9,hes5.2.L,0.04152233153581619,4
all,louvain,xgboost,9,hes5.1.L,0.04011700674891472,5
all,louvain,xgboost,9,krt18.S,0.032415442168712616,6
all,louvain,xgboost,9,efcab1.S,0.028327133506536484,7
all,louvain,xgboost,9,msi1.L,0.01894654706120491,8
all,louvain,xgboost,9,scg2.L,0.015898408368229866,9
all,louvain,xgboost,9,snap25.L,0.015580989420413971,10
all,louvain,xgboost,9,Xelaev18037602m.g,0.014787658117711544,11
all,louvain,xgboost,9,loc100494945.S,0.014135470613837242,12
all,louvain,xgboost,9,col8a1.S,0.013075258582830429,13
all,louvain,xgboost,9,ly6g6c.L,0.012207611463963985,14
all,louvain,xgboost,9,lama4.L,0.01208050549030304,15
all,louvain,xgboost,9,loc100494945.L,0.011944279074668884,16
all,louvain,xgboost,9,cst3.S,0.01148734800517559,17
all,louvain,xgboost,9,c7orf57.L,0.01134565006941557,18
all,louvain,xgboost,9,fabp7.L,0.010225978679955006,19
all,louvain,xgboost,9,tepp.L,0.008420801721513271,20
all,louvain,xgboost,9,msi1.S,0.008059658110141754,21
all,louvain,xgboost,9,aldoc.L,0.0077187600545585155,22
all,louvain,xgboost,9,mllt11.L,0.007195125333964825,23
all,louvain,xgboost,9,ywhag.L,0.0067892191000282764,24
all,louvain,xgboost,9,loc100490646.S,0.006556547246873379,25
all,louvain,xgboost,9,loc100497528.S,0.005678965710103512,26
all,louvain,xgboost,9,c2orf50.L,0.005384036339819431,27
all,louvain,xgboost,9,grem1.L,0.005297754891216755,28
all,louvain,xgboost,9,gap43.S,0.0050272648222744465,29
all,louvain,xgboost,9,basp1.S,0.00490103755146265,30
all,louvain,xgboost,9,sult2b1.S,0.004812161438167095,31
all,louvain,xgboost,9,pih1d3.L,0.004574354737997055,32
all,louvain,xgboost,9,hes6.2.S,0.004189592786133289,33
all,louvain,xgboost,9,col1a1.S,0.004139064345508814,34
all,louvain,xgboost,9,hes5.2.S,0.003938338719308376,35
all,louvain,xgboost,9,dlx3.L,0.0038226835895329714,36
all,louvain,xgboost,9,Xelaev18016080m.g,0.003802705090492964,37
all,louvain,xgboost,9,krt5.7.S,0.0037604349199682474,38
all,louvain,xgboost,9,apoc1.like.L,0.003704377915710211,39
all,louvain,xgboost,9,pam.L,0.0036792592145502567,40
all,louvain,xgboost,9,jag1.L,0.0036544555332511663,41
all,louvain,xgboost,9,mmp8.L,0.003594957059249282,42
all,louvain,xgboost,9,stmn2.S,0.003400946967303753,43
all,louvain,xgboost,9,bcl11b.L,0.002950700232759118,44
all,louvain,xgboost,9,loc100127564.L,0.002870412776246667,45
all,louvain,xgboost,9,gpi.L,0.0027776150964200497,46
all,louvain,xgboost,9,ngfr.S,0.0026390335988253355,47
all,louvain,xgboost,9,Xelaev18034081m.g,0.0026049416046589613,48
all,louvain,xgboost,9,gng3.L,0.0025473597925156355,49
all,louvain,xgboost,9,hes9.1.S,0.0025247123558074236,50
all,louvain,xgboost,9,snap25.S,0.002376958029344678,51
all,louvain,xgboost,9,hes5_X2.L,0.0020794777665287256,52
all,louvain,xgboost,9,txn.L,0.001979096559807658,53
all,louvain,xgboost,9,rtn1.S,0.0017716101137921214,54
all,louvain,xgboost,9,krt19.L,0.0017270644893869758,55
all,louvain,xgboost,9,hes3.3.S,0.0014674608828499913,56
all,louvain,xgboost,9,ywhag.S,0.0014567420585080981,57
all,louvain,xgboost,9,fos.S,0.0014251386746764183,58
all,louvain,xgboost,9,elavl4.L,0.0014119589468464255,59
all,louvain,xgboost,9,col2a1.L,0.001330744125880301,60
all,louvain,xgboost,9,iqca1.L,0.0013026423985138535,61
all,louvain,xgboost,9,cadps.L,0.001292969100177288,62
all,louvain,xgboost,9,gpi.S,0.001288987579755485,63
all,louvain,xgboost,9,hoxb9.S,0.0012816176749765873,64
all,louvain,xgboost,9,MGC75752.S,0.0009361145203001797,65
all,louvain,xgboost,9,gdf10.L,0.000817930034827441,66
all,louvain,xgboost,9,loc100494786.S,0.0008100246195681393,67
all,louvain,xgboost,9,npr3.S,0.0007936553447507322,68
all,louvain,xgboost,9,slc1a3.L,0.0007876268937252462,69
all,louvain,xgboost,9,sox3.S,0.0007742267334833741,70
all,louvain,xgboost,9,loc549413.S,0.0007562593673355877,71
all,louvain,xgboost,9,c17orf58.L,0.0007167706498876214,72
all,louvain,xgboost,9,Xelaev18046818m.g,0.0007113086758181453,73
all,louvain,xgboost,9,krt12.S,0.0006999762263149023,74
all,louvain,xgboost,9,Xelaev18045082m.g,0.0006724653649143875,75
all,louvain,xgboost,2,loc101734526.L,0.38730281591415405,1
all,louvain,xgboost,2,lum.L,0.11969655752182007,2
all,louvain,xgboost,2,lum.S,0.060971908271312714,3
all,louvain,xgboost,2,ogn.L,0.02721012383699417,4
all,louvain,xgboost,2,apoc1.like.L,0.02317124418914318,5
all,louvain,xgboost,2,col1a2.L,0.022272339090704918,6
all,louvain,xgboost,2,postn.S,0.015711171552538872,7
all,louvain,xgboost,2,krt5.7.S,0.012318364344537258,8
all,louvain,xgboost,2,krt18.S,0.011167158372700214,9
all,louvain,xgboost,2,loc100049121.S,0.010236719623208046,10
all,louvain,xgboost,2,fos.S,0.009799349121749401,11
all,louvain,xgboost,2,fos.L,0.00870928168296814,12
all,louvain,xgboost,2,vcan.L,0.007993821986019611,13
all,louvain,xgboost,2,col27a1.S,0.006425224244594574,14
all,louvain,xgboost,2,cybb.L,0.006281321868300438,15
all,louvain,xgboost,2,angptl2.S,0.00625350559130311,16
all,louvain,xgboost,2,col6a2.L,0.006230454426258802,17
all,louvain,xgboost,2,timp.1.S,0.006107437890022993,18
all,louvain,xgboost,2,fn1.S,0.006058319006115198,19
all,louvain,xgboost,2,loc101735282.L,0.00577083183452487,20
all,louvain,xgboost,2,prss57.L,0.005226254928857088,21
all,louvain,xgboost,2,fosl1.L,0.005173669662326574,22
all,louvain,xgboost,2,loc100489129.L,0.0047659482806921005,23
all,louvain,xgboost,2,frem2.1.L,0.004571250639855862,24
all,louvain,xgboost,2,nid2.L,0.004468635655939579,25
all,louvain,xgboost,2,cystm1.L,0.004434618633240461,26
all,louvain,xgboost,2,Xelaev18017960m.g,0.004426279105246067,27
all,louvain,xgboost,2,efemp1.S,0.004234695341438055,28
all,louvain,xgboost,2,Xetrov90018123m.L,0.00412210775539279,29
all,louvain,xgboost,2,cldn6.2.S,0.0038937751669436693,30
all,louvain,xgboost,2,loc100493999.like.L,0.0037980200722813606,31
all,louvain,xgboost,2,ggt1.L,0.003794143907725811,32
all,louvain,xgboost,2,efemp2.L,0.0036379569210112095,33
all,louvain,xgboost,2,Xelaev18016080m.g,0.003607929451391101,34
all,louvain,xgboost,2,Xetrov90029035m.L,0.003216526936739683,35
all,louvain,xgboost,2,dlx3.L,0.003212061244994402,36
all,louvain,xgboost,2,Xelaev18000469m.g,0.003185587003827095,37
all,louvain,xgboost,2,krt16.S,0.003175464691594243,38
all,louvain,xgboost,2,tgfb2.L,0.0031384078320115805,39
all,louvain,xgboost,2,sult2b1.S,0.0030671132262796164,40
all,louvain,xgboost,2,hbg2.L,0.00305145513266325,41
all,louvain,xgboost,2,msmb.3.L,0.003022814402356744,42
all,louvain,xgboost,2,cav1.L,0.0029939385131001472,43
all,louvain,xgboost,2,MGC75752.L,0.0028651165775954723,44
all,louvain,xgboost,2,top2a.L,0.002792424988001585,45
all,louvain,xgboost,2,clca3p.like.L,0.00277911894954741,46
all,louvain,xgboost,2,Xelaev18034081m.g,0.00275490153580904,47
all,louvain,xgboost,2,il18rap.L,0.002489433391019702,48
all,louvain,xgboost,2,loc100493999.like.S,0.002480402821674943,49
all,louvain,xgboost,2,Xelaev18007945m.g,0.002404791535809636,50
all,louvain,xgboost,2,Xetrov90018123m.S,0.0023500430397689342,51
all,louvain,xgboost,2,mmp8.L,0.0023283855989575386,52
all,louvain,xgboost,2,bcam.L,0.0023223848547786474,53
all,louvain,xgboost,2,loc101732997.L,0.00229717162437737,54
all,louvain,xgboost,2,areg.S,0.002294084755703807,55
all,louvain,xgboost,2,hmcn1.L,0.0022348547354340553,56
all,louvain,xgboost,2,epgn.S,0.002209626603871584,57
all,louvain,xgboost,2,Xelaev18045082m.g,0.0021968972869217396,58
all,louvain,xgboost,2,nr4a2.L,0.002194860251620412,59
all,louvain,xgboost,2,htra4.L,0.0021484284661710262,60
all,louvain,xgboost,2,pltp.S,0.002104782033711672,61
all,louvain,xgboost,2,lfng.S,0.0020991733763366938,62
all,louvain,xgboost,2,cxcl8.L,0.002060370519757271,63
all,louvain,xgboost,2,scnn1b.S,0.00204307958483696,64
all,louvain,xgboost,2,col1a1.S,0.002008120296522975,65
all,louvain,xgboost,2,psap.S,0.001996077364310622,66
all,louvain,xgboost,2,rdh10.L,0.0019665537402033806,67
all,louvain,xgboost,2,mmp8.S,0.0018557506846264005,68
all,louvain,xgboost,2,s100z.S,0.0018246289109811187,69
all,louvain,xgboost,2,mia.L,0.0017700683092698455,70
all,louvain,xgboost,2,krt12.S,0.0017519090324640274,71
all,louvain,xgboost,2,Xelaev18047453m.g,0.0017334710573777556,72
all,louvain,xgboost,2,loc100494945.L,0.0017086598090827465,73
all,louvain,xgboost,2,ccdc3.L,0.001669710734859109,74
all,louvain,xgboost,2,npnt.S,0.0016538504278287292,75
all,louvain,xgboost,16,prss57.S,0.5809141993522644,1
all,louvain,xgboost,16,mmp9.S,0.20188401639461517,2
all,louvain,xgboost,16,loc100493999.like.S,0.07114740461111069,3
all,louvain,xgboost,16,epx.L,0.017489982768893242,4
all,louvain,xgboost,16,mmp7.L,0.01731841266155243,5
all,louvain,xgboost,16,prss57.L,0.0168747715651989,6
all,louvain,xgboost,16,ncf2.L,0.012964150868356228,7
all,louvain,xgboost,16,hvcn1.S,0.011673063039779663,8
all,louvain,xgboost,16,mpo.L,0.009758856147527695,9
all,louvain,xgboost,16,ncf1.L,0.008774414658546448,10
all,louvain,xgboost,16,cyba.L,0.00704652676358819,11
all,louvain,xgboost,16,slurp1l.S,0.006413387134671211,12
all,louvain,xgboost,16,col2a1.L,0.005070141516625881,13
all,louvain,xgboost,16,camp1.L,0.00506184995174408,14
all,louvain,xgboost,16,loc100486192.L,0.0037981770001351833,15
all,louvain,xgboost,16,top2a.L,0.0032719022128731012,16
all,louvain,xgboost,16,cybb.L,0.0030860493425279856,17
all,louvain,xgboost,16,loc100271753.S,0.002995690330862999,18
all,louvain,xgboost,16,pgd.L,0.0023671539966017008,19
all,louvain,xgboost,16,hmox1.L,0.002063322812318802,20
all,louvain,xgboost,16,cd53.S,0.001445444067940116,21
all,louvain,xgboost,16,tkt.S,0.0013984241522848606,22
all,louvain,xgboost,16,loc100489423.L,0.0013147402787581086,23
all,louvain,xgboost,16,mmrn1.L,0.0011732501443475485,24
all,louvain,xgboost,16,lta4h.L,0.0011526573216542602,25
all,louvain,xgboost,16,pgd.S,0.0011522169224917889,26
all,louvain,xgboost,16,adam28.S,0.0006877700798213482,27
all,louvain,xgboost,16,loc100494502.L,0.0006759422249160707,28
all,louvain,xgboost,16,loc100490489.S,0.0006297474028542638,29
all,louvain,xgboost,16,c10orf54.L,0.00021848329924978316,30
all,louvain,xgboost,16,pygl.S,0.00017784652300179005,31
all,louvain,xgboost,16,stc1.L,0.0,32
all,louvain,xgboost,16,acan.L,0.0,33
all,louvain,xgboost,16,uaca.L,0.0,34
all,louvain,xgboost,16,fah.L,0.0,35
all,louvain,xgboost,16,nefl.L,0.0,36
all,louvain,xgboost,16,nefm.L,0.0,37
all,louvain,xgboost,16,rab11fip1.L,0.0,38
all,louvain,xgboost,16,aebp1.L,0.0,39
all,louvain,xgboost,16,loxl2.L,0.0,40
all,louvain,xgboost,16,loc733553.L,0.0,41
all,louvain,xgboost,16,pgam2.L,0.0,42
all,louvain,xgboost,16,nif.L,0.0,43
all,louvain,xgboost,16,rassf2.L,0.0,44
all,louvain,xgboost,16,neurl3.L,0.0,45
all,louvain,xgboost,16,Xelaev18018612m.g,0.0,46
all,louvain,xgboost,16,rhcg.L,0.0,47
all,louvain,xgboost,16,il1b.L,0.0,48
all,louvain,xgboost,16,eln2.S,0.0,49
