time,method,model,cluster,gene,score,rank_in_cluster
1,leiden,svm,28,bambi.S,0.0706909906025146,12
1,leiden,svm,28,Xetrov90029035m.L,0.06921441629976277,13
1,leiden,svm,28,col11a1.like.L,-0.06895325335230983,14
1,leiden,svm,28,cxcl8.L,-0.06857373808078697,15
1,leiden,svm,28,krt18.L,0.06845332254781661,16
1,leiden,svm,28,nid2.L,0.0670223024146584,17
1,leiden,svm,28,loc100127750.S,0.06497053448902032,18
1,leiden,svm,28,Xelaev18002241m.g,-0.0626938305364608,19
1,leiden,svm,28,col1a2.L,-0.06017762687481963,20
1,leiden,svm,28,ereg.L,0.05941530814849761,21
1,leiden,svm,28,loc100494945.L,-0.05817876580592877,22
1,leiden,svm,28,cpz.S,0.05654682817008062,23
1,leiden,svm,28,loc101734526.L,0.056508904681972366,24
1,leiden,svm,28,loc100494786.S,-0.054470261467293384,25
1,leiden,svm,28,mmp3.L,0.054093369243320054,26
1,leiden,svm,28,snai2.L,-0.05309690418125792,27
1,leiden,svm,28,Xelaev18045307m.g,-0.05176449597608642,28
1,leiden,svm,28,psap.S,-0.050871047855319554,29
1,leiden,svm,28,c8orf4.S,0.05034172279292618,30
1,leiden,svm,28,Xelaev18028574m.g,-0.04951022012560955,31
1,leiden,svm,28,tnip2.L,-0.049243430055764564,32
1,leiden,svm,28,ctgf.L,0.04886418939155627,33
1,leiden,svm,28,ly6g6c.L,0.048440791294110074,34
1,leiden,svm,28,ch25h.S,-0.0484254196197042,35
1,leiden,svm,28,col3a1.S,-0.04823452743065357,36
1,leiden,svm,28,Xelaev18047462m.g,-0.04751290643302575,37
1,leiden,svm,28,Xelaev18045095m.g,-0.047248717118455553,38
1,leiden,svm,28,fermt1.S,0.04723874953158249,39
1,leiden,svm,28,Xelaev18000469m.g,0.04655467824174355,40
1,leiden,svm,28,hbg2.L,-0.04644853344416479,41
1,leiden,svm,28,col6a2.L,-0.04642701168152114,42
1,leiden,svm,28,Xelaev18033116m.g,-0.046196196535344396,43
1,leiden,svm,28,lrrn4cl.L,0.046070941589728194,44
1,leiden,svm,28,loc100127564.L,-0.04531151561015839,45
1,leiden,svm,28,ctgf.S,0.04530571809882276,46
1,leiden,svm,28,ptgs1.S,-0.04461068370916022,47
1,leiden,svm,28,Xelaev18038704m.g,-0.044600954248817395,48
1,leiden,svm,28,gng3.L,0.04310491002644643,49
1,leiden,svm,28,fn1.L,-0.0428228191462639,50
1,leiden,svm,28,prss36.L,0.042593650954332866,51
1,leiden,svm,28,loc100490088.L,0.04157481449333553,52
1,leiden,svm,28,Xelaev18022531m.g,-0.0413172240872112,53
1,leiden,svm,28,prdm1.L,0.041271482483927764,54
1,leiden,svm,28,dlx2.S,0.041069272166720586,55
1,leiden,svm,28,c1qtnf3.L,-0.040842695845846086,56
1,leiden,svm,28,col6a1.L,-0.040794393770434756,57
1,leiden,svm,28,col1a2.S,-0.04059714199446419,58
1,leiden,svm,28,Xelaev18022166m.g,-0.04056002521369013,59
1,leiden,svm,28,col1a1.S,-0.04054275231492803,60
1,leiden,svm,28,dlx3.S,0.04044423993650675,61
1,leiden,svm,28,col1a1.L,-0.0402679050072035,62
1,leiden,svm,28,postn.S,-0.04010676288794428,63
1,leiden,svm,28,apoe.S,0.0397438297793742,64
1,leiden,svm,28,col14a1.L,0.03913366807843533,65
1,leiden,svm,28,Xelaev18010901m.g,0.03878735224738674,66
1,leiden,svm,28,krt12.L,0.03877003595003847,67
1,leiden,svm,28,sdpr.L,-0.038500931146988576,68
1,leiden,svm,28,col4a5.L,-0.03841875314950631,69
1,leiden,svm,28,Xelaev18029747m.g,0.03830126017391704,70
1,leiden,svm,28,frem2.1.L,0.03810939076619908,71
1,leiden,svm,28,dlx5.L,0.037774386361191875,72
1,leiden,svm,28,itgb4.L,-0.037445649455141033,73
1,leiden,svm,28,fabp3.L,-0.03736496200305425,74
1,leiden,svm,28,anxa2.S,0.037100218922697034,75
1,leiden,svm,29,tac1.S,0.10230896969731988,1
1,leiden,svm,29,mmp17.L,0.09794001686608815,2
1,leiden,svm,29,epb41l3.L,0.09551182196789228,3
1,leiden,svm,29,slc10a4.L,0.09222584134973626,4
1,leiden,svm,29,slc18a3.L,0.0911932767042011,5
1,leiden,svm,29,Xelaev18016849m.g,-0.09090422736048424,6
1,leiden,svm,29,Xelaev18045052m.g,-0.0892268146894156,7
1,leiden,svm,29,abcb1.L,-0.08921577519095211,8
1,leiden,svm,29,Xelaev18001106m.g,-0.08285634716109895,9
1,leiden,svm,29,nell2.L,0.07988811879511697,10
1,leiden,svm,29,rasd1.S,-0.07787942371234169,11
1,leiden,svm,29,ckm.L,-0.07603201553573449,12
1,leiden,svm,29,egr4.L,0.07586792796844949,13
1,leiden,svm,29,mettl21c.L,0.07565446525294922,14
1,leiden,svm,29,ntng2.L,0.07551472018245324,15
1,leiden,svm,29,nsg1.S,0.07531935055335133,16
1,leiden,svm,29,Xelaev18009011m.g,0.07530410849464245,17
1,leiden,svm,29,unnamed.L.12,0.07371146523673779,18
1,leiden,svm,29,cadps.L,0.07329370818984092,19
1,leiden,svm,29,gpm6a.L,0.07279454257536921,20
1,leiden,svm,29,sncg.L,-0.07173603262655703,21
1,leiden,svm,29,c11orf87.L,0.07132855277611977,22
1,leiden,svm,29,loc100495918.L,-0.07079763333078769,23
1,leiden,svm,29,esrrg.L,0.06993684219114389,24
1,leiden,svm,29,syt4.S,0.06949416770480266,25
1,leiden,svm,29,olfm2.S,0.06862464407211918,26
1,leiden,svm,29,hbg2.L,-0.06849701099890901,27
1,leiden,svm,29,fam150a.L,-0.06692801409716906,28
1,leiden,svm,29,rab3a.L,-0.06586978148457881,29
1,leiden,svm,29,Xelaev18047430m.g,-0.06575457922818889,30
1,leiden,svm,29,map1a.L,-0.06337370176553594,31
1,leiden,svm,29,ncam1.L,0.06314199821835421,32
1,leiden,svm,29,nhlh1.L,-0.06290706347159548,33
1,leiden,svm,29,snca.L,0.062270064158910975,34
1,leiden,svm,29,cntn1.L,-0.06116009053017729,35
1,leiden,svm,29,Xelaev18024617m.g,0.06115716097333937,36
1,leiden,svm,29,cdh6.S,0.061067739165277315,37
1,leiden,svm,29,lifr.L,0.05937773854516143,38
1,leiden,svm,29,Xelaev18024991m.g,-0.05917992709323422,39
1,leiden,svm,29,cda.S,-0.058269235779154785,40
1,leiden,svm,29,Xelaev18022166m.g,-0.05820885054916521,41
1,leiden,svm,29,vsnl1.L,-0.0580020038852722,42
1,leiden,svm,29,hes5.2.L,-0.05750724612829125,43
1,leiden,svm,29,Xelaev18039277m.g,-0.056789733354096816,44
1,leiden,svm,29,serpini1.L,0.05653896224943556,45
1,leiden,svm,29,scg2.S,0.05571168851828733,46
1,leiden,svm,29,khdrbs3.L,-0.05558199127104452,47
1,leiden,svm,29,spock2.L,0.0554475867784548,48
1,leiden,svm,29,id4.S,0.05533936048241034,49
1,leiden,svm,29,vat1.L,-0.055266027155789516,50
1,leiden,svm,29,pygm.L,0.055039076894038384,51
1,leiden,svm,29,tnnc2.L,-0.055030024197707056,52
1,leiden,svm,29,kcnf1.L,0.054359345112189386,53
1,leiden,svm,29,sh2d4a.L,0.052795281934686446,54
1,leiden,svm,29,crhbp.S,-0.052709511824445505,55
1,leiden,svm,29,zfhx4.S,-0.05262970612290157,56
1,leiden,svm,29,nkx6.2.S,-0.052456151910510805,57
1,leiden,svm,29,mnx1.L,0.052391172025854735,58
1,leiden,svm,29,tll1.like.1.L,-0.05218802514781127,59
1,leiden,svm,29,th.S,0.052150804610510124,60
1,leiden,svm,29,kcnip4.like.L,0.05144417701591921,61
1,leiden,svm,29,sh3gl2.L,0.05113458664031025,62
1,leiden,svm,29,map2.S,-0.05085496585800988,63
1,leiden,svm,29,amph.L,0.05042563926796165,64
1,leiden,svm,29,Xelaev18045095m.g,-0.049719544679652374,65
1,leiden,svm,29,rab6b.L,-0.04941614249610976,66
1,leiden,svm,29,elavl2.L,0.04922141168144062,67
1,leiden,svm,29,tusc3.L,0.04871914313962345,68
1,leiden,svm,29,ina.S,-0.04866221367033679,69
1,leiden,svm,29,ddit4.S,-0.04836359142012249,70
1,leiden,svm,29,sncb.S,-0.04826276871488936,71
1,leiden,svm,29,dpysl3.S,0.048160231305116985,72
1,leiden,svm,29,cystm1.L,-0.04789618694748763,73
1,leiden,svm,29,rbp1.L,0.04691550286790021,74
1,leiden,svm,29,Xelaev18002241m.g,-0.046367222459771304,75
1,leiden,svm,19,crp.4.L,0.14391984406717834,1
1,leiden,svm,19,rgs1.L,0.10379368843655845,2
1,leiden,svm,19,lgmn.L,0.09913378490148078,3
1,leiden,svm,19,Xelaev18018927m.g,0.07413113431616875,4
1,leiden,svm,19,Xelaev18045052m.g,-0.07056665593019135,5
1,leiden,svm,19,nmral1.S,-0.07043154914569941,6
1,leiden,svm,19,unnamed.L.13,0.07030322429968172,7
1,leiden,svm,19,mmp9.S,-0.06820311232078546,8
1,leiden,svm,19,rarres1.L,0.06818172204652866,9
1,leiden,svm,19,c1qtnf3.L,-0.06572976361561113,10
1,leiden,svm,19,Xelaev18038149m.g,0.06377125383255368,11
1,leiden,svm,19,prss57.S,-0.0635727068778166,12
1,leiden,svm,19,Xelaev18022166m.g,-0.06238222070796459,13
1,leiden,svm,19,ctsc.L,0.061655721751056776,14
1,leiden,svm,19,hbg2.L,-0.06158000276365016,15
1,leiden,svm,19,loc100487808.L,-0.059563639813779684,16
1,leiden,svm,19,ggt1.L,-0.05882745809423981,17
1,leiden,svm,19,prtn3.S,-0.056789440888037994,18
1,leiden,svm,19,mmp7.L,-0.05667144520478124,19
1,leiden,svm,19,psap.S,0.05575917502527504,20
1,leiden,svm,19,hvcn1.S,-0.055496381800450995,21
1,leiden,svm,19,c1qb.L,0.05488314372670108,22
1,leiden,svm,19,timp.1.L,0.05462374707316062,23
1,leiden,svm,19,lta4h.L,-0.054202677923838864,24
1,leiden,svm,19,skap2.S,-0.05362877970798538,25
1,leiden,svm,19,gpr34.L,0.053488550621275256,26
1,leiden,svm,19,lcp1.L,-0.05326222449015194,27
1,leiden,svm,19,myl1.S,-0.052981097036367275,28
1,leiden,svm,19,loc100494786.S,0.05278757812356051,29
1,leiden,svm,19,Xelaev18045307m.g,-0.05271071239611677,30
1,leiden,svm,19,Xelaev18036534m.g,-0.051651234601540176,31
1,leiden,svm,19,Xelaev18001106m.g,-0.051570435875194956,32
1,leiden,svm,19,cebpa.L,0.05156702527735867,33
1,leiden,svm,19,loc100496720.L,0.05150661716842733,34
1,leiden,svm,19,epx.L,-0.05063304069188112,35
1,leiden,svm,19,serpinb1.L,0.050507879471517796,36
1,leiden,svm,19,Xelaev18047430m.g,-0.04921867108118933,37
1,leiden,svm,19,Xelaev18035512m.g,0.0490958344325756,38
1,leiden,svm,19,alox5.L,0.04864063832495761,39
1,leiden,svm,19,Xelaev18045095m.g,-0.04768933447407862,40
1,leiden,svm,19,gpi.S,-0.047197015744021034,41
1,leiden,svm,19,dpepe.L,0.04716890332246983,42
1,leiden,svm,19,Xelaev18002241m.g,-0.04607201117542586,43
1,leiden,svm,19,loc101735287.L,0.04567919375732686,44
1,leiden,svm,19,ckm.L,-0.045559442657460716,45
1,leiden,svm,19,Xetrov90018212m.S,0.045280331777600984,46
1,leiden,svm,19,Xelaev18001042m.g,0.04484537087729185,47
1,leiden,svm,19,rgs1.S,0.043491662283116767,48
1,leiden,svm,19,aif1l.S,0.04347529861591733,49
1,leiden,svm,19,chit1.S,-0.043281738389114775,50
1,leiden,svm,19,ptafr.L,0.04293246361738063,51
1,leiden,svm,19,apoc1.like.L,0.041873264485369516,52
1,leiden,svm,19,ccr3.L,0.04170659651348351,53
1,leiden,svm,19,col1a1.S,-0.04126863339732464,54
1,leiden,svm,19,col1a2.L,-0.04100929231253467,55
1,leiden,svm,19,basp1.S,0.040611278476086185,56
1,leiden,svm,19,loc100485017.L,0.040248047946206,57
1,leiden,svm,19,Xetrov90002578m.L,0.040124417193430566,58
1,leiden,svm,19,Xelaev18022531m.g,-0.040043976656964575,59
1,leiden,svm,19,mmp13.S,-0.03999963619522149,60
1,leiden,svm,19,lyg2.S,-0.03961649429530589,61
1,leiden,svm,19,msra.1.L,-0.03924200588810684,62
1,leiden,svm,19,loc100145516.L,-0.03906589394540277,63
1,leiden,svm,19,loc101732654.like.S,-0.03906393526454568,64
1,leiden,svm,19,loc100486192.L,-0.038876153746078806,65
1,leiden,svm,19,trem2.S,0.03867170976658003,66
1,leiden,svm,19,arg1.L,-0.038276670156433865,67
1,leiden,svm,19,fermt3.L,0.03800037869521945,68
1,leiden,svm,19,lyz.L,-0.037410871285000744,69
1,leiden,svm,19,mmp25.L,-0.03734990162977393,70
1,leiden,svm,19,camp1.L,-0.0371006202968948,71
1,leiden,svm,19,col11a1.like.L,-0.036956937266397406,72
1,leiden,svm,19,Xelaev18001597m.g,0.03627505978368632,73
1,leiden,svm,19,loc100485744.L,0.03618225216781276,74
1,leiden,svm,19,c10orf54.L,0.03587118773121357,75
1,leiden,svm,27,Xelaev18001106m.g,-0.10304495575695251,1
1,leiden,svm,27,abcb1.L,0.08023485993447164,2
1,leiden,svm,27,Xelaev18045052m.g,-0.07690808122475921,3
1,leiden,svm,27,Xelaev18002241m.g,-0.07661296343085339,4
1,leiden,svm,27,tac1.S,0.07575420481131177,5
1,leiden,svm,27,gap43.S,0.06727932862154536,6
1,leiden,svm,27,Xelaev18016849m.g,0.06720973742322844,7
1,leiden,svm,27,chgb.L,0.06613907708189291,8
1,leiden,svm,27,ckm.L,-0.06386878875993175,9
1,leiden,svm,27,gap43.L,0.0570556796437101,10
1,leiden,svm,27,tac1.L,0.054964391501191236,11
1,leiden,svm,27,crmp1.S,0.053406587624785666,12
1,leiden,svm,27,hbg2.L,-0.051601200111679006,13
1,leiden,svm,27,elavl4.S,-0.04927319987346682,14
1,leiden,svm,27,basp1.S,-0.048176415328197164,15
1,leiden,svm,27,cda.L,0.0479321486066158,16
1,leiden,svm,27,Xelaev18047430m.g,-0.04661679469827586,17
1,leiden,svm,27,Xelaev18029747m.g,0.04647586375681898,18
1,leiden,svm,27,ifitm10.S,-0.04595213623972752,19
1,leiden,svm,27,Xelaev18047462m.g,-0.04561361762111016,20
1,leiden,svm,27,chgb.S,0.044122174584499844,21
1,leiden,svm,27,stmn2.S,0.0438967225447225,22
1,leiden,svm,27,esrrg.L,-0.04365875205623177,23
1,leiden,svm,27,c1qtnf3.L,-0.04351412904772161,24
1,leiden,svm,27,pygm.L,-0.043225847295613254,25
1,leiden,svm,27,fam150a.L,0.04296822541334193,26
1,leiden,svm,27,kif5a.L,0.04278910492277057,27
1,leiden,svm,27,napb.L,-0.04188955004296231,28
1,leiden,svm,27,Xelaev18045095m.g,-0.04133637982686691,29
1,leiden,svm,27,vat1.L,0.04094224559120172,30
1,leiden,svm,27,stmn4.L,0.040278393576307164,31
1,leiden,svm,27,loc100490816.S,0.03856523216884971,32
1,leiden,svm,27,fabp3.L,-0.038299324029206695,33
1,leiden,svm,27,MGC86492.S,0.03744575035601104,34
1,leiden,svm,27,rtbdn.L,-0.03709089978138249,35
1,leiden,svm,27,fkbp1b.L,-0.03696216589118439,36
1,leiden,svm,27,sncg.S,-0.03683843506925831,37
1,leiden,svm,27,msc.S,-0.03619383437970177,38
1,leiden,svm,27,Xelaev18045307m.g,-0.0358460466423788,39
1,leiden,svm,27,klf7.S,0.03575918549682011,40
1,leiden,svm,27,pcp4.S,0.03571947606679276,41
1,leiden,svm,27,fez1.L,-0.0355384388654029,42
1,leiden,svm,27,lrrn1.like.2.L,0.03527006387704899,43
1,leiden,svm,27,cadm3.L,-0.034918139350148814,44
1,leiden,svm,27,rdh10.S,0.03471098420706796,45
1,leiden,svm,27,stmn2.L,0.03444249274233786,46
1,leiden,svm,27,slit2.S,0.03426630290724706,47
1,leiden,svm,27,eef1a2.S,0.033440935678868904,48
1,leiden,svm,27,fam159a.S,-0.03297409190304802,49
1,leiden,svm,27,rab6b.S,-0.03255917254175259,50
1,leiden,svm,27,cystm1.L,0.031649432610081144,51
1,leiden,svm,27,col3a1.S,-0.0312359925238001,52
1,leiden,svm,27,lppr1.L,-0.03080805655810961,53
1,leiden,svm,27,gpm6a.L,-0.030706005336711483,54
1,leiden,svm,27,syp.S,-0.02972286757739731,55
1,leiden,svm,27,Xetrov90011359m.L,-0.028935403371966997,56
1,leiden,svm,27,myl1.S,-0.02872681134272586,57
1,leiden,svm,27,Xelaev18022166m.g,-0.028669540780854187,58
1,leiden,svm,27,cplx1.S,-0.028288014771383898,59
1,leiden,svm,27,ube2c.L,-0.02817536544782207,60
1,leiden,svm,27,col1a1.S,-0.02788914181635055,61
1,leiden,svm,27,gng3.S,0.027875565677255687,62
1,leiden,svm,27,Xelaev18046309m.g,-0.027614880376077858,63
1,leiden,svm,27,act3.S,-0.027581420847190754,64
1,leiden,svm,27,rbp1.S,0.027559034036324294,65
1,leiden,svm,27,dpysl3.L,0.027146088066839043,66
1,leiden,svm,27,epb41l3.L,-0.02700941604678813,67
1,leiden,svm,27,rab3a.L,-0.027007487579768324,68
1,leiden,svm,27,nsg1.S,-0.02690656209787933,69
1,leiden,svm,27,cxcr4.S,0.02686590087860895,70
1,leiden,svm,27,dpysl3.S,0.02672650421048037,71
1,leiden,svm,27,glul.like.1.L,-0.02671639898244285,72
1,leiden,svm,27,neto1.L,-0.026459986391686178,73
1,leiden,svm,27,sh3gl2.L,-0.026050721764235032,74
1,leiden,svm,27,c11orf87.L,-0.025887793874278454,75
1,leiden,svm,30,gng3.L,0.12535143135944818,1
1,leiden,svm,30,sncb.S,0.1161458917897779,2
1,leiden,svm,30,mllt11.L,0.11531756500717741,3
1,leiden,svm,30,gpm6a.L,-0.10825139874524647,4
1,leiden,svm,30,rbp1.L,-0.10818007440313407,5
1,leiden,svm,30,stmn2.L,0.10642874423898858,6
1,leiden,svm,30,Xelaev18045052m.g,-0.09098546774286878,7
1,leiden,svm,30,hbg2.L,-0.08753818550449363,8
1,leiden,svm,30,scg5.L,-0.082694164080154,9
1,leiden,svm,30,vsnl1.L,-0.08197948308102146,10
1,leiden,svm,30,Xelaev18001106m.g,-0.08166503889222118,11
1,leiden,svm,30,rtn1.L,-0.08013767127855306,12
1,leiden,svm,30,atp2b2.like.S,-0.07780167344004815,13
1,leiden,svm,30,syt4.S,-0.07600288800573336,14
1,leiden,svm,30,loc100495918.L,-0.075735036202519,15
1,leiden,svm,30,cbln2.S,-0.07543469950322393,16
1,leiden,svm,30,rab6b.L,-0.07175951724005858,17
1,leiden,svm,30,glul.like.1.L,-0.07135975467059917,18
1,leiden,svm,30,prph.S,0.07009690151479096,19
1,leiden,svm,30,mab21l2.L,-0.06982016280406157,20
1,leiden,svm,30,fgf13.L,0.069723683023603,21
1,leiden,svm,30,pcp4.S,-0.06938929526679732,22
1,leiden,svm,30,dpysl3.S,0.06912867359223128,23
1,leiden,svm,30,cxcr4.L,-0.06747989857807923,24
1,leiden,svm,30,sncg.S,0.06691634913735567,25
1,leiden,svm,30,Xelaev18002241m.g,-0.06586891465131474,26
1,leiden,svm,30,cplx1.S,-0.06566408249171697,27
1,leiden,svm,30,amph.L,0.06537309947592239,28
1,leiden,svm,30,actc1.L,-0.06479961990871874,29
1,leiden,svm,30,dpysl3.L,0.0645447172618901,30
1,leiden,svm,30,scg2.L,-0.06343898945913369,31
1,leiden,svm,30,cpe.L,-0.06258827216209623,32
1,leiden,svm,30,c1qtnf3.L,-0.06257881030597366,33
1,leiden,svm,30,hey1.L,-0.06136224225050141,34
1,leiden,svm,30,klf7.S,-0.0601645980781027,35
1,leiden,svm,30,Xelaev18047462m.g,-0.060151350197031085,36
1,leiden,svm,30,cst3.S,0.06002149348194804,37
1,leiden,svm,30,olfm2.S,-0.059687067778990716,38
1,leiden,svm,30,hoxb9.S,0.05873598257830035,39
1,leiden,svm,30,syne1.L,-0.05821199960646904,40
1,leiden,svm,30,tmem35.L,0.05800587275217375,41
1,leiden,svm,30,penk.S,0.05794017626485772,42
1,leiden,svm,30,tac1.L,-0.05773940721943496,43
1,leiden,svm,30,nrn1.L,0.05743427388448275,44
1,leiden,svm,30,plk2.L,-0.05709620329319756,45
1,leiden,svm,30,msra.1.L,0.05603824892651394,46
1,leiden,svm,30,cotl1.L,0.05593535650989164,47
1,leiden,svm,30,epha10.L,-0.05544223077889977,48
1,leiden,svm,30,Xetrov90020377m.S,-0.055014154499533265,49
1,leiden,svm,30,cdh8.L,-0.05457957153608444,50
1,leiden,svm,30,cenpv.L,-0.05450441462279138,51
1,leiden,svm,30,loc100049121.S,0.054442997209150606,52
1,leiden,svm,30,rgs4.L,-0.054408760719163285,53
1,leiden,svm,30,sdsl.S,-0.054351364972664885,54
1,leiden,svm,30,tubb2b.L,0.05400881356147053,55
1,leiden,svm,30,gpi.S,-0.053254701173272044,56
1,leiden,svm,30,snca.L,-0.05250967889333528,57
1,leiden,svm,30,nell2.L,-0.05247539048366319,58
1,leiden,svm,30,chgb.S,-0.0519054156063365,59
1,leiden,svm,30,abcb1.L,-0.051580010407536236,60
1,leiden,svm,30,nkx6.2.S,0.051087869834127345,61
1,leiden,svm,30,Xelaev18045307m.g,-0.05092056786521824,62
1,leiden,svm,30,gng3.S,0.05002903957310287,63
1,leiden,svm,30,Xelaev18004130m.g,0.04974916948385423,64
1,leiden,svm,30,loc100127682.1.S,0.04969838807454174,65
1,leiden,svm,30,nhlh1.L,0.04952629149084066,66
1,leiden,svm,30,Xelaev18009011m.g,-0.048826745823322325,67
1,leiden,svm,30,hsp90aa1.1.L,0.04873775294573192,68
1,leiden,svm,30,cda.L,-0.04870036675745689,69
1,leiden,svm,30,map2.S,0.04856815074270729,70
1,leiden,svm,30,Xelaev18021844m.g,-0.04837359643183022,71
1,leiden,svm,30,Xelaev18045082m.g,0.047680921808107846,72
1,leiden,svm,30,tac1.S,-0.04755791349914386,73
1,leiden,svm,30,fgl2.L,0.047323243558207356,74
1,leiden,svm,30,ctgf.L,-0.04716224984163634,75
1,leiden,svm,8,fam46c.S,-0.82144213681188,1
1,leiden,svm,8,ifit5.L,-0.7774533586322315,2
1,leiden,svm,8,dstn.S,-0.7456208433771353,3
1,leiden,svm,8,aldob.L,0.6710825825705091,4
1,leiden,svm,8,hbg2.L,0.6664668989722301,5
1,leiden,svm,8,dpepe.L,-0.6579977399840361,6
1,leiden,svm,8,gstz1.L,-0.6378053403471144,7
1,leiden,svm,8,lgmn.L,0.5944705853719068,8
1,leiden,svm,8,mbnl1.L,-0.5883465123136725,9
1,leiden,svm,8,myl1.S,-0.5744542136021671,10
1,leiden,svm,8,Xelaev18045082m.g,-0.5742868350811028,11
1,leiden,svm,8,susd1.S,-0.5574495999975294,12
1,leiden,svm,8,mcam.L,0.5408929004978668,13
1,leiden,svm,8,Xelaev18016080m.g,-0.5354351290585869,14
1,leiden,svm,8,prph.L,0.5287739657402312,15
1,leiden,svm,8,gphn.L,0.5263303245664567,16
1,leiden,svm,8,ag1.L,0.517042382165929,17
1,leiden,svm,8,Xelaev18045307m.g,-0.5150246888197354,18
1,leiden,svm,8,ptx3.S,-0.5117190701905177,19
1,leiden,svm,8,tgfb1.L,-0.5100939645501386,20
1,leiden,svm,8,ca2.S,-0.5064913159469696,21
1,leiden,svm,8,eif5b.L,-0.5053147690689155,22
1,leiden,svm,8,dio3.L,0.4914949944618511,23
1,leiden,svm,8,rtn1.L,0.47007005198327345,24
1,leiden,svm,8,col1a1.S,-0.4533431296344589,25
1,leiden,svm,8,Xelaev18020998m.g,-0.45224551504733135,26
1,leiden,svm,8,has2.L,0.450467100867294,27
1,leiden,svm,8,atp6v0e1.L,0.44823684747513615,28
1,leiden,svm,8,stmn4.S,-0.4398053986054073,29
1,leiden,svm,8,ereg.L,-0.43724807950925065,30
1,leiden,svm,8,ptgs2.L,0.43640189717298516,31
1,leiden,svm,8,hbg1.L,0.4355929146886921,32
1,leiden,svm,8,akr1c2.L,0.43547438922325327,33
1,leiden,svm,8,loc100486192.L,-0.4349269694049711,34
1,leiden,svm,8,mpo.L,0.4180359127158041,35
1,leiden,svm,8,foxr1.L,-0.41181855293783576,36
1,leiden,svm,8,cenpv.L,0.4117190058874979,37
1,leiden,svm,8,Xelaev18013503m.g,0.41154235645036386,38
1,leiden,svm,8,Xelaev18000342m.g,-0.40811271130390375,39
1,leiden,svm,8,klf2.L,-0.40744682453841913,40
1,leiden,svm,8,Xelaev18014011m.g,0.40133776864153026,41
1,leiden,svm,8,acat1.L,0.3995682788878967,42
1,leiden,svm,8,cldn6.1.S,0.39816534828493994,43
1,leiden,svm,8,basp1.S,-0.39629227069305056,44
1,leiden,svm,8,clca3p.like.S,0.3907767308475244,45
1,leiden,svm,8,gng3.L,-0.3881429823306774,46
1,leiden,svm,8,rgs1.L,-0.3811478353359654,47
1,leiden,svm,8,skap2.S,-0.37804505653706505,48
1,leiden,svm,8,loc100496720.L,-0.3780431505849009,49
1,leiden,svm,8,lyg2.S,0.37580047483954754,50
1,leiden,svm,8,cdk1.S,0.373936307738484,51
1,leiden,svm,8,myl1.L,0.3663816296303659,52
1,leiden,svm,8,gsn.S,-0.364653313754237,53
1,leiden,svm,8,krt12.L,-0.363706835877558,54
1,leiden,svm,8,tmem38a.S,0.3625500864942888,55
1,leiden,svm,8,epb41l3.L,-0.35558724099296274,56
1,leiden,svm,8,Xelaev18047460m.g,-0.35524935541422975,57
1,leiden,svm,8,Xelaev18037638m.g,0.35335663276348966,58
1,leiden,svm,8,sall4.L,-0.3516612839946676,59
1,leiden,svm,8,atp6v0d2.L,-0.3510929404519497,60
1,leiden,svm,8,rab6a.L,-0.3499356601314551,61
1,leiden,svm,8,epsti1.L,-0.3457830067292611,62
1,leiden,svm,8,loc100049121.S,0.3452635527152502,63
1,leiden,svm,8,zfhx3.S,-0.34505586060955534,64
1,leiden,svm,8,elf3.L,-0.34175517670845457,65
1,leiden,svm,8,Xelaev18047430m.g,0.34030368623524754,66
1,leiden,svm,8,tnnt3.S,-0.3330341837707292,67
1,leiden,svm,8,mybph.S,-0.3323701274002747,68
1,leiden,svm,8,ccl34.S,-0.3319894658237411,69
1,leiden,svm,8,hmp19.L,-0.3306178919089542,70
1,leiden,svm,8,Xelaev18001106m.g,-0.33025467075350073,71
1,leiden,svm,8,lcp1.S,-0.32829341040852894,72
1,leiden,svm,8,Xelaev18022529m.g,-0.3280758985856017,73
1,leiden,svm,8,hey1.L,0.3266782615303906,74
1,leiden,svm,8,hes2.L,0.3226316909951828,75
1,leiden,svm,34,Xelaev18001106m.g,-0.09484849106399404,1
1,leiden,svm,34,cfd.L,0.0796835154848889,2
1,leiden,svm,34,ckm.L,-0.06144311015451859,3
1,leiden,svm,34,Xelaev18045052m.g,-0.06112156776126217,4
1,leiden,svm,34,Xelaev18002241m.g,-0.05685936177899356,5
1,leiden,svm,34,hbg2.L,-0.05263910497544709,6
1,leiden,svm,34,c1qtnf3.L,-0.052069333787963475,7
1,leiden,svm,34,gngt1.L,0.05084122483080124,8
1,leiden,svm,34,Xelaev18045095m.g,-0.0472426071504675,9
1,leiden,svm,34,myl1.S,-0.043178543616952864,10
1,leiden,svm,34,cav1.L,0.04229141300439952,11
1,leiden,svm,34,icam5.S,0.041249354399696236,12
1,leiden,svm,34,pmp2.L,0.03972724778997143,13
1,leiden,svm,34,Xetrov90001378m.S,-0.03965128276271574,14
1,leiden,svm,34,Xelaev18022166m.g,-0.039404841345735284,15
1,leiden,svm,34,fabp3.L,-0.039039667893346286,16
1,leiden,svm,34,pmp2.S,0.03867789106648191,17
1,leiden,svm,34,anxa2.S,0.03859647549210347,18
1,leiden,svm,34,krt8.S,0.038119710241081746,19
1,leiden,svm,34,Xelaev18047460m.g,-0.03765114845033635,20
