time,method,model,cluster,gene,score,rank_in_cluster
0,louvain,logreg,6,Xetrov90018123m.L,0.8587195873260498,1
0,louvain,logreg,6,loc101734526.L,0.7268996834754944,2
0,louvain,logreg,6,c2orf40.L,0.580600380897522,3
0,louvain,logreg,6,Xelaev18000469m.g,0.5656746029853821,4
0,louvain,logreg,6,crip1.L,0.5390605926513672,5
0,louvain,logreg,6,fbln7.L,0.4788857102394104,6
0,louvain,logreg,6,loc100494786.S,0.4395500421524048,7
0,louvain,logreg,6,krt12.S,0.43703553080558777,8
0,louvain,logreg,6,krt19.L,0.37624096870422363,9
0,louvain,logreg,6,col2a1.L,0.34723594784736633,10
0,louvain,logreg,6,postn.L,0.33679166436195374,11
0,louvain,logreg,6,loc101735282.L,0.3026643395423889,12
0,louvain,logreg,6,sult2b1.S,0.2841916084289551,13
0,louvain,logreg,6,col6a2.L,0.26067104935646057,14
0,louvain,logreg,6,krt16.S,0.2510334253311157,15
0,louvain,logreg,6,krt12.L,0.2427704930305481,16
0,louvain,logreg,6,loc100489839.like.L,0.24258281290531158,17
0,louvain,logreg,6,bmp2.S,0.2410111129283905,18
0,louvain,logreg,6,mmp8.L,0.23896369338035583,19
0,louvain,logreg,6,krt.S,0.2378050535917282,20
0,louvain,logreg,6,loc100494822.L,0.236607164144516,21
0,louvain,logreg,6,esr.5.L,0.22475604712963104,22
0,louvain,logreg,6,ctgf.L,0.22443486750125885,23
0,louvain,logreg,6,pgd.L,0.21864111721515656,24
0,louvain,logreg,6,Xelaev18045052m.g,0.20755265653133392,25
0,louvain,logreg,6,Xetrov90020904m.S,0.1999940723180771,26
0,louvain,logreg,6,cyp26a1.S,0.19915515184402466,27
0,louvain,logreg,6,cxcl14.L,0.19802607595920563,28
0,louvain,logreg,6,col22a1.like.2.L,0.19313502311706543,29
0,louvain,logreg,6,col5a3.like.S,0.18926484882831573,30
0,louvain,logreg,6,cyp26c1.L,0.1884806752204895,31
0,louvain,logreg,6,gpi.S,0.18547669053077698,32
0,louvain,logreg,6,loc100127564.L,0.18538865447044373,33
0,louvain,logreg,6,muc1.S,0.18492893874645233,34
0,louvain,logreg,6,Xelaev18019895m.g,0.18461890518665314,35
0,louvain,logreg,6,Xelaev18005287m.g,0.18347899615764618,36
0,louvain,logreg,6,oaf.L,0.18347491323947906,37
0,louvain,logreg,6,tgfb1.S,0.183267280459404,38
0,louvain,logreg,6,cotl1.L,0.18220777809619904,39
0,louvain,logreg,6,tnc.like.S,0.17640385031700134,40
0,louvain,logreg,6,Xetrov90018123m.S,0.1761225461959839,41
0,louvain,logreg,6,cav1.L,0.1743694543838501,42
0,louvain,logreg,6,Xelaev18044308m.g,0.1707470715045929,43
0,louvain,logreg,6,mmp9.S,0.17065782845020294,44
0,louvain,logreg,6,fgfbp1.S,0.16780054569244385,45
0,louvain,logreg,6,loc100490088.L,0.1674300879240036,46
0,louvain,logreg,6,Xetrov90005752m.S,0.16427123546600342,47
0,louvain,logreg,6,Xelaev18047430m.g,0.16355659067630768,48
0,louvain,logreg,6,f13a1.S,0.16268591582775116,49
0,louvain,logreg,6,baz2b.S,0.161590576171875,50
0,louvain,logreg,6,fam212a.L,0.16109177470207214,51
0,louvain,logreg,6,Xelaev18020205m.g,0.16063529253005981,52
0,louvain,logreg,6,zswim4.L,0.1569197177886963,53
0,louvain,logreg,6,uaca.L,0.1560576856136322,54
0,louvain,logreg,6,Xelaev18009504m.g,0.15537099540233612,55
0,louvain,logreg,6,pxdn.S,0.15507081151008606,56
0,louvain,logreg,6,epyc.L,0.15493279695510864,57
0,louvain,logreg,6,fabp4.L,0.15453100204467773,58
0,louvain,logreg,6,tuba1b.L,0.15415221452713013,59
0,louvain,logreg,6,slc25a5.L,0.1524479240179062,60
0,louvain,logreg,6,pgm1.L,0.15060122311115265,61
0,louvain,logreg,6,lrp1.L,0.14996567368507385,62
0,louvain,logreg,6,Xelaev18003895m.g,0.14373141527175903,63
0,louvain,logreg,6,kpna2.S,0.1433228850364685,64
0,louvain,logreg,6,ogn.S,0.13914252817630768,65
0,louvain,logreg,6,zfhx4.S,0.13528789579868317,66
0,louvain,logreg,6,stmn2.L,0.1350390464067459,67
0,louvain,logreg,6,loc101733581.L,0.13341642916202545,68
0,louvain,logreg,6,loc100490379.L,0.131537064909935,69
0,louvain,logreg,6,Xelaev18017960m.g,0.12891849875450134,70
0,louvain,logreg,6,Xetrov90029035m.L,0.12772022187709808,71
0,louvain,logreg,6,pgam1.L,0.1271008402109146,72
0,louvain,logreg,6,ets2.L,0.12519985437393188,73
0,louvain,logreg,6,lsp1.L,0.12166263163089752,74
0,louvain,logreg,6,sncg.S,0.12127374112606049,75
0,louvain,logreg,7,crip1.L,0.36426058411598206,1
0,louvain,logreg,7,krt19.L,0.3521716296672821,2
0,louvain,logreg,7,loc100490646.L,0.3443168103694916,3
0,louvain,logreg,7,cldn5.L,0.271669864654541,4
0,louvain,logreg,7,gdf10.L,0.2497519552707672,5
0,louvain,logreg,7,hes6.2.S,0.24220430850982666,6
0,louvain,logreg,7,cldn5.S,0.23883023858070374,7
0,louvain,logreg,7,Xelaev18024815m.g,0.23247894644737244,8
0,louvain,logreg,7,loc100490646.S,0.23028719425201416,9
0,louvain,logreg,7,ckb.L,0.22984106838703156,10
0,louvain,logreg,7,Xelaev18015757m.g,0.222978413105011,11
0,louvain,logreg,7,hes5.1.S,0.2199506163597107,12
0,louvain,logreg,7,c1orf158.L,0.21172134578227997,13
0,louvain,logreg,7,olig2.S,0.20629630982875824,14
0,louvain,logreg,7,fam181a.L,0.20024065673351288,15
0,louvain,logreg,7,Xetrov90011359m.L,0.19947251677513123,16
0,louvain,logreg,7,iqca1.L,0.19889409840106964,17
0,louvain,logreg,7,krt8.S,0.19616550207138062,18
0,louvain,logreg,7,neurog3.S,0.1877754181623459,19
0,louvain,logreg,7,hes6.1.S,0.1865570843219757,20
0,louvain,logreg,7,Xelaev18019895m.g,0.1862211525440216,21
0,louvain,logreg,7,msi1.L,0.18337677419185638,22
0,louvain,logreg,7,dnali1.S,0.17763251066207886,23
0,louvain,logreg,7,tnc.like.L,0.1756347268819809,24
0,louvain,logreg,7,Xelaev18037602m.g,0.17393924295902252,25
0,louvain,logreg,7,sall4.L,0.17074806988239288,26
0,louvain,logreg,7,loc100497528.S,0.1677381545305252,27
0,louvain,logreg,7,duox1.L,0.16318663954734802,28
0,louvain,logreg,7,neurod1.S,0.16230171918869019,29
0,louvain,logreg,7,tuba1b.L,0.161666601896286,30
0,louvain,logreg,7,hes5.2.L,0.15850922465324402,31
0,louvain,logreg,7,krt16.L,0.15414029359817505,32
0,louvain,logreg,7,c2orf50.L,0.1495106965303421,33
0,louvain,logreg,7,sox3.S,0.14690548181533813,34
0,louvain,logreg,7,epb41l3.L,0.14385437965393066,35
0,louvain,logreg,7,ccnb1.2.L,0.13849039375782013,36
0,louvain,logreg,7,dpysl3.L,0.137791708111763,37
0,louvain,logreg,7,loc100494945.S,0.13193683326244354,38
0,louvain,logreg,7,cenpv.L,0.131444051861763,39
0,louvain,logreg,7,cxcr4.L,0.13042853772640228,40
0,louvain,logreg,7,cldn6.2.L,0.12979234755039215,41
0,louvain,logreg,7,fabp7.L,0.1289827525615692,42
0,louvain,logreg,7,sox1.S,0.12861868739128113,43
0,louvain,logreg,7,efcab1.S,0.12821900844573975,44
0,louvain,logreg,7,c17orf58.L,0.12750057876110077,45
0,louvain,logreg,7,pih1d3.L,0.12735822796821594,46
0,louvain,logreg,7,slc1a3.L,0.12664122879505157,47
0,louvain,logreg,7,fabp3.L,0.12598098814487457,48
0,louvain,logreg,7,fos.S,0.12589219212532043,49
0,louvain,logreg,7,dbx1.S,0.12278096377849579,50
0,louvain,logreg,7,atp1b3.L,0.12081459164619446,51
0,louvain,logreg,7,neurog1.L,0.11957921832799911,52
0,louvain,logreg,7,tepp.L,0.11524592339992523,53
0,louvain,logreg,7,Xelaev18001105m.g,0.11522330343723297,54
0,louvain,logreg,7,ftmt.S,0.11405958235263824,55
0,louvain,logreg,7,dbn1.L,0.10781805217266083,56
0,louvain,logreg,7,nova1.L,0.106748566031456,57
0,louvain,logreg,7,npr3.L,0.104805588722229,58
0,louvain,logreg,7,msi1.S,0.10295626521110535,59
0,louvain,logreg,7,hes5.1.L,0.10178150236606598,60
0,louvain,logreg,7,loc100494786.S,0.10067249834537506,61
0,louvain,logreg,7,slc1a3.S,0.10061614215373993,62
0,louvain,logreg,7,aqp1.S,0.10039417445659637,63
0,louvain,logreg,7,loc100496911.L,0.10015301406383514,64
0,louvain,logreg,7,nova1.S,0.09897501021623611,65
0,louvain,logreg,7,loc101731645.L,0.09833913296461105,66
0,louvain,logreg,7,hsp90aa1.1.L,0.09827296435832977,67
0,louvain,logreg,7,ccnb1.2.S,0.09762179851531982,68
0,louvain,logreg,7,zic5.L,0.09716115891933441,69
0,louvain,logreg,7,pdgfa.L,0.09396406263113022,70
0,louvain,logreg,7,hes9.2.L,0.09264189004898071,71
0,louvain,logreg,7,pak3.L,0.09112612903118134,72
0,louvain,logreg,7,hmga2.L,0.09081649035215378,73
0,louvain,logreg,7,hes3.3.L,0.09046447277069092,74
0,louvain,logreg,7,cldn6.2.S,0.09025055915117264,75
0,louvain,logreg,8,Xelaev18016080m.g,0.7899153232574463,1
0,louvain,logreg,8,msmb.3.L,0.6389498710632324,2
0,louvain,logreg,8,col1a2.S,0.47359639406204224,3
0,louvain,logreg,8,kera.S,0.42320919036865234,4
0,louvain,logreg,8,krt12.L,0.39255738258361816,5
0,louvain,logreg,8,loc100489129.L,0.3845023214817047,6
0,louvain,logreg,8,lum.S,0.3821370601654053,7
0,louvain,logreg,8,entpd2.L,0.36385422945022583,8
0,louvain,logreg,8,ly6g6c.L,0.33878642320632935,9
0,louvain,logreg,8,Xelaev18016867m.g,0.3162030279636383,10
0,louvain,logreg,8,npnt.L,0.30796951055526733,11
0,louvain,logreg,8,apoe.S,0.2969140410423279,12
0,louvain,logreg,8,areg.S,0.272471159696579,13
0,louvain,logreg,8,epyc.S,0.25789785385131836,14
0,louvain,logreg,8,pde4b.S,0.23622184991836548,15
0,louvain,logreg,8,Xetrov90018212m.S,0.22980473935604095,16
0,louvain,logreg,8,Xelaev18038892m.g,0.2225625067949295,17
0,louvain,logreg,8,fos.S,0.22001518309116364,18
0,louvain,logreg,8,loc100491930.L,0.21888232231140137,19
0,louvain,logreg,8,Xelaev18046818m.g,0.20930981636047363,20
0,louvain,logreg,8,lum.L,0.20822082459926605,21
0,louvain,logreg,8,ch25h.S,0.20414097607135773,22
0,louvain,logreg,8,prss36.L,0.19769889116287231,23
0,louvain,logreg,8,ftmt.S,0.1938616782426834,24
0,louvain,logreg,8,vwa2.S,0.19239836931228638,25
0,louvain,logreg,8,pc.L,0.19097654521465302,26
0,louvain,logreg,8,paqr9.L,0.1878252476453781,27
0,louvain,logreg,8,ets2.L,0.1865546554327011,28
0,louvain,logreg,8,hsp90aa1.1.L,0.1850019097328186,29
0,louvain,logreg,8,Xetrov90018123m.S,0.17996712028980255,30
0,louvain,logreg,8,loc100494822.S,0.1775491088628769,31
0,louvain,logreg,8,loc100137672.S,0.17415204644203186,32
0,louvain,logreg,8,elf3.S,0.16387000679969788,33
0,louvain,logreg,8,col5a3.like.L,0.16254660487174988,34
0,louvain,logreg,8,enpp2.L,0.16233360767364502,35
0,louvain,logreg,8,snai1.S,0.16230523586273193,36
0,louvain,logreg,8,Xelaev18044205m.g,0.1619274765253067,37
0,louvain,logreg,8,hes6.1.S,0.1560034602880478,38
0,louvain,logreg,8,Xelaev18013621m.g,0.1534530371427536,39
0,louvain,logreg,8,calm2.S,0.15173020958900452,40
0,louvain,logreg,8,Xelaev18034843m.g,0.15019623935222626,41
0,louvain,logreg,8,c8orf4.S,0.14983348548412323,42
0,louvain,logreg,8,mxra5.S,0.14964048564434052,43
0,louvain,logreg,8,ctsl.L,0.145897775888443,44
0,louvain,logreg,8,gjb2.L,0.14534536004066467,45
0,louvain,logreg,8,twsg1.L,0.1447789967060089,46
0,louvain,logreg,8,psap.S,0.14433088898658752,47
0,louvain,logreg,8,slitrk6.L,0.14429104328155518,48
0,louvain,logreg,8,plac9.S,0.14256849884986877,49
0,louvain,logreg,8,esr.5.S,0.14229421317577362,50
0,louvain,logreg,8,nid2.L,0.1422697752714157,51
0,louvain,logreg,8,prss35.S,0.14126163721084595,52
0,louvain,logreg,8,adamtsl1.L,0.1390523463487625,53
0,louvain,logreg,8,atp12a.like.S,0.13856405019760132,54
0,louvain,logreg,8,loc100487364.L,0.13790810108184814,55
0,louvain,logreg,8,sox9.S,0.13786058127880096,56
0,louvain,logreg,8,Xetrov90010969m.L,0.13769368827342987,57
0,louvain,logreg,8,Xelaev18045649m.g,0.1370842307806015,58
0,louvain,logreg,8,Xetrov90011359m.L,0.13399003446102142,59
0,louvain,logreg,8,cxcl8.L,0.13235630095005035,60
0,louvain,logreg,8,ngfr.S,0.13223707675933838,61
0,louvain,logreg,8,carhsp1.L,0.13028070330619812,62
0,louvain,logreg,8,ctsb.S,0.12928186357021332,63
0,louvain,logreg,8,loc100494945.S,0.12765637040138245,64
0,louvain,logreg,8,cxcl12.L,0.12736748158931732,65
0,louvain,logreg,8,krt2l.S,0.12618400156497955,66
0,louvain,logreg,8,Xetrov90018123m.L,0.12401927262544632,67
0,louvain,logreg,8,loc100127564.L,0.12400473654270172,68
0,louvain,logreg,8,Xetrov90007079m.L,0.12099172919988632,69
0,louvain,logreg,8,Xelaev18027434m.g,0.11979755014181137,70
0,louvain,logreg,8,atp6v0b.S,0.11369352042675018,71
0,louvain,logreg,8,gad1.2.S,0.11334186792373657,72
0,louvain,logreg,8,cldn6.2.S,0.11156140267848969,73
0,louvain,logreg,8,ecm1.L,0.10954295843839645,74
0,louvain,logreg,8,Xelaev18008278m.g,0.10653247684240341,75
0,louvain,logreg,9,itln1.L,0.33530914783477783,1
0,louvain,logreg,9,loc100494945.S,0.28000572323799133,2
0,louvain,logreg,9,loc100127564.L,0.2588393986225128,3
0,louvain,logreg,9,fbp1.L,0.20632435381412506,4
0,louvain,logreg,9,krt5.7.S,0.19941340386867523,5
0,louvain,logreg,9,Xelaev18034081m.g,0.19647268950939178,6
0,louvain,logreg,9,Xelaev18022529m.g,0.17325380444526672,7
0,louvain,logreg,9,Xelaev18022531m.g,0.17027266323566437,8
0,louvain,logreg,9,Xelaev18019895m.g,0.15719307959079742,9
0,louvain,logreg,9,pc.L,0.15719084441661835,10
0,louvain,logreg,9,Xelaev18022528m.g,0.15228039026260376,11
0,louvain,logreg,9,krt12.S,0.14865413308143616,12
0,louvain,logreg,9,krt.S,0.14642958343029022,13
0,louvain,logreg,9,akr1c2.L,0.14408570528030396,14
0,louvain,logreg,9,gstp1.L,0.13992981612682343,15
0,louvain,logreg,9,loc100492852.L,0.1399167776107788,16
0,louvain,logreg,9,krt16.S,0.13930022716522217,17
0,louvain,logreg,9,loc549413.L,0.13733763992786407,18
0,louvain,logreg,9,pck1.L,0.12711180746555328,19
0,louvain,logreg,9,Xetrov90011361m.L,0.12347953766584396,20
0,louvain,logreg,9,loc549413.S,0.12235545367002487,21
0,louvain,logreg,9,krt12.L,0.12154082208871841,22
0,louvain,logreg,9,ftmt.S,0.11172224581241608,23
0,louvain,logreg,9,txn.L,0.11078159511089325,24
0,louvain,logreg,9,aldob.L,0.1056128516793251,25
0,louvain,logreg,9,atp13a.like.L,0.10288190841674805,26
0,louvain,logreg,9,Xelaev18001105m.g,0.09695214033126831,27
0,louvain,logreg,9,nmral1.S,0.09567021578550339,28
0,louvain,logreg,9,agr2.S,0.08976486325263977,29
0,louvain,logreg,9,gmds.L,0.08566907793283463,30
0,louvain,logreg,9,loc100135371.L,0.08487266302108765,31
0,louvain,logreg,9,Xelaev18047430m.g,0.08484501391649246,32
0,louvain,logreg,9,loc100127750.S,0.08399896323680878,33
0,louvain,logreg,9,gnb3.L,0.08050752431154251,34
0,louvain,logreg,9,Xelaev18003734m.g,0.08012624084949493,35
0,louvain,logreg,9,spink2.S,0.07923878729343414,36
0,louvain,logreg,9,Xelaev18028467m.g,0.0787358507514,37
0,louvain,logreg,9,upk1a.L,0.07780273258686066,38
0,louvain,logreg,9,Xelaev18022490m.g,0.07736484706401825,39
0,louvain,logreg,9,Xelaev18032610m.g,0.07356086373329163,40
0,louvain,logreg,9,grhl3.S,0.06871315836906433,41
0,louvain,logreg,9,pck1.S,0.06735782325267792,42
0,louvain,logreg,9,Xelaev18020205m.g,0.06364506483078003,43
0,louvain,logreg,9,acp5.L,0.06251433491706848,44
0,louvain,logreg,9,Xelaev18032448m.g,0.06175211817026138,45
0,louvain,logreg,9,krt16.L,0.060287147760391235,46
0,louvain,logreg,9,Xelaev18026756m.g,0.059824131429195404,47
0,louvain,logreg,9,Xelaev18043641m.g,0.058567460626363754,48
0,louvain,logreg,9,Xetrov90018122m.S,0.0585189126431942,49
0,louvain,logreg,9,nos2.L,0.05752646178007126,50
0,louvain,logreg,9,msmb.3.L,0.05742572993040085,51
0,louvain,logreg,9,Xelaev18011412m.g,0.05659186467528343,52
0,louvain,logreg,9,loc100485319.L,0.05647018179297447,53
0,louvain,logreg,9,loc100494822.S,0.053124330937862396,54
0,louvain,logreg,9,loc100491791.L,0.05291380360722542,55
0,louvain,logreg,9,fos.L,0.05025063082575798,56
0,louvain,logreg,9,Xelaev18032450m.g,0.04962119087576866,57
0,louvain,logreg,9,golm1.S,0.04932309314608574,58
0,louvain,logreg,9,atp13a.like.S,0.04912644997239113,59
0,louvain,logreg,9,cxcl14.L,0.048611946403980255,60
0,louvain,logreg,9,Xelaev18011459m.g,0.048226699233055115,61
0,louvain,logreg,9,msln.L,0.044867441058158875,62
0,louvain,logreg,9,suclg2.L,0.04435158893465996,63
0,louvain,logreg,9,Xelaev18015757m.g,0.043646108359098434,64
0,louvain,logreg,9,loc100485113.L,0.04173367843031883,65
0,louvain,logreg,9,loc101733516.like.L,0.0413171611726284,66
0,louvain,logreg,9,map7d2.L,0.040441613644361496,67
0,louvain,logreg,9,Xelaev18020203m.g,0.04027961567044258,68
0,louvain,logreg,9,msx1.L,0.04015457257628441,69
0,louvain,logreg,9,sds.S,0.03881850466132164,70
0,louvain,logreg,9,loc100497338.like.L,0.03857363387942314,71
0,louvain,logreg,9,znf750.L,0.037840116769075394,72
0,louvain,logreg,9,gjb2.L,0.03766196221113205,73
0,louvain,logreg,9,ctsb.S,0.0369083508849144,74
0,louvain,logreg,9,Xelaev18044182m.g,0.03669479489326477,75
0,louvain,logreg,10,slc25a5.L,0.33434465527534485,1
0,louvain,logreg,10,calm2.S,0.3216246962547302,2
0,louvain,logreg,10,actc1.S,0.2879393398761749,3
0,louvain,logreg,10,Xelaev18047430m.g,0.28605854511260986,4
0,louvain,logreg,10,twist1.S,0.27200913429260254,5
0,louvain,logreg,10,col3a1.S,0.26330235600471497,6
0,louvain,logreg,10,actc1.L,0.24784418940544128,7
0,louvain,logreg,10,Xelaev18001105m.g,0.2340524047613144,8
0,louvain,logreg,10,Xelaev18045052m.g,0.2272506058216095,9
0,louvain,logreg,10,Xelaev18003734m.g,0.22588816285133362,10
0,louvain,logreg,10,Xelaev18039277m.g,0.22079253196716309,11
0,louvain,logreg,10,act3.L,0.21642912924289703,12
0,louvain,logreg,10,nid2.L,0.215070903301239,13
0,louvain,logreg,10,lama4.L,0.20899011194705963,14
0,louvain,logreg,10,hes5_X2.S,0.202496737241745,15
0,louvain,logreg,10,fabp3.S,0.19941861927509308,16
0,louvain,logreg,10,hes7.2.L,0.19589699804782867,17
0,louvain,logreg,10,tnc.like.L,0.193684920668602,18
0,louvain,logreg,10,vim.L,0.19238834083080292,19
0,louvain,logreg,10,col4a1.S,0.19160741567611694,20
0,louvain,logreg,10,Xetrov90011359m.L,0.18633656203746796,21
0,louvain,logreg,10,sox10.S,0.17605945467948914,22
0,louvain,logreg,10,akap2.L,0.17358417809009552,23
0,louvain,logreg,10,angptl2.S,0.16731169819831848,24
0,louvain,logreg,10,entpd2.L,0.1616673320531845,25
0,louvain,logreg,10,twist1.L,0.1616256684064865,26
0,louvain,logreg,10,ptrf.S,0.1614982783794403,27
0,louvain,logreg,10,zic1.L,0.1576400250196457,28
0,louvain,logreg,10,krt18.S,0.1558758169412613,29
0,louvain,logreg,10,foxd2.S,0.15232612192630768,30
0,louvain,logreg,10,t2.S,0.15149518847465515,31
0,louvain,logreg,10,nid1.S,0.1509813368320465,32
0,louvain,logreg,10,tnn.L,0.14922286570072174,33
0,louvain,logreg,10,pmel.like.L,0.1489730328321457,34
0,louvain,logreg,10,thbs4.S,0.14842095971107483,35
0,louvain,logreg,10,arhgef40.L,0.14756593108177185,36
0,louvain,logreg,10,hey1.S,0.14670395851135254,37
0,louvain,logreg,10,Xelaev18026756m.g,0.1465074121952057,38
0,louvain,logreg,10,nid1.L,0.14629195630550385,39
0,louvain,logreg,10,ckb.L,0.13793477416038513,40
0,louvain,logreg,10,btg2.S,0.135223850607872,41
0,louvain,logreg,10,angptl1.L,0.1345251053571701,42
0,louvain,logreg,10,fbn3.L,0.13396140933036804,43
0,louvain,logreg,10,loc101731328.L,0.13346855342388153,44
0,louvain,logreg,10,pax3.L,0.13194653391838074,45
0,louvain,logreg,10,has2.L,0.12979759275913239,46
0,louvain,logreg,10,Xelaev18021562m.g,0.12943905591964722,47
0,louvain,logreg,10,bgn.S,0.12929074466228485,48
0,louvain,logreg,10,phlda1.L,0.12714244425296783,49
0,louvain,logreg,10,esr.5.L,0.12648621201515198,50
0,louvain,logreg,10,Xelaev18018009m.g,0.12280593067407608,51
0,louvain,logreg,10,tmem100.L,0.12066491693258286,52
0,louvain,logreg,10,fam167b.L,0.11999792605638504,53
0,louvain,logreg,10,ngfr.S,0.11871279031038284,54
0,louvain,logreg,10,pgd.L,0.11650547385215759,55
0,louvain,logreg,10,hmga2.L,0.1164373978972435,56
0,louvain,logreg,10,gngt1.L,0.11520842462778091,57
0,louvain,logreg,10,Xetrov90015728m.L,0.11294214427471161,58
0,louvain,logreg,10,Xelaev18016867m.g,0.11260192841291428,59
0,louvain,logreg,10,tll1.like.1.L,0.11057484894990921,60
0,louvain,logreg,10,ednrb2.S,0.10903104394674301,61
0,louvain,logreg,10,pdgfra.L,0.10843540728092194,62
0,louvain,logreg,10,sox10.L,0.10779266059398651,63
0,louvain,logreg,10,scarf2.L,0.10700047016143799,64
0,louvain,logreg,10,kpna2.S,0.10649354755878448,65
0,louvain,logreg,10,rasd1.L,0.10534388571977615,66
0,louvain,logreg,10,rtn2.S,0.10353075712919235,67
0,louvain,logreg,10,ube2c.L,0.1034511998295784,68
0,louvain,logreg,10,fabp3.L,0.10308524966239929,69
0,louvain,logreg,10,gap43.L,0.10050539672374725,70
0,louvain,logreg,10,loc100489839.like.S,0.10015486180782318,71
0,louvain,logreg,10,carhsp1.L,0.09996652603149414,72
0,louvain,logreg,10,nog.L,0.09814854711294174,73
0,louvain,logreg,10,calm2.L,0.09770100563764572,74
0,louvain,logreg,10,Xelaev18036372m.g,0.0976012796163559,75
0,louvain,logreg,11,Xelaev18047453m.g,0.8739700317382812,1
0,louvain,logreg,11,kpna2.S,0.5805729627609253,2
0,louvain,logreg,11,atp6v1h.S,0.47878316044807434,3
0,louvain,logreg,11,Xelaev18043641m.g,0.44724538922309875,4
0,louvain,logreg,11,Xelaev18017913m.g,0.41061022877693176,5
0,louvain,logreg,11,entpd2.L,0.39145955443382263,6
0,louvain,logreg,11,spink2.S,0.3878416121006012,7
0,louvain,logreg,11,tnni2.S,0.36204180121421814,8
0,louvain,logreg,11,kcnf1.L,0.3614366054534912,9
0,louvain,logreg,11,ckm.L,0.3512377440929413,10
0,louvain,logreg,11,phldb3.S,0.349635511636734,11
0,louvain,logreg,11,atp6v1h.L,0.34600505232810974,12
0,louvain,logreg,11,cystm1.S,0.33871275186538696,13
0,louvain,logreg,11,Xelaev18031834m.g,0.3350009620189667,14
0,louvain,logreg,11,Xelaev18047607m.g,0.33233654499053955,15
0,louvain,logreg,11,c1orf158.L,0.3203144371509552,16
0,louvain,logreg,11,tac1.S,0.3127269446849823,17
0,louvain,logreg,11,tcn2.L,0.311477392911911,18
0,louvain,logreg,11,ccnb1.2.S,0.30692726373672485,19
0,louvain,logreg,11,amph.L,0.3042011260986328,20
0,louvain,logreg,11,atp6v0c.L,0.2987019717693329,21
0,louvain,logreg,11,slc4a10.like.L,0.2880001366138458,22
0,louvain,logreg,11,Xelaev18041711m.g,0.2869376540184021,23
0,louvain,logreg,11,insig1.L,0.28471678495407104,24
0,louvain,logreg,11,ptx3.S,0.2808475196361542,25
0,louvain,logreg,11,loc101733581.L,0.27185413241386414,26
0,louvain,logreg,11,zfand2a.L,0.268458753824234,27
0,louvain,logreg,11,pcdh17.L,0.2666897177696228,28
0,louvain,logreg,11,Xelaev18042719m.g,0.2593337893486023,29
0,louvain,logreg,11,nrp1.L,0.2530301809310913,30
0,louvain,logreg,11,fbp1.L,0.2523067593574524,31
0,louvain,logreg,11,hpd.like.1.L,0.2518969178199768,32
0,louvain,logreg,11,Xelaev18036345m.g,0.24875937402248383,33
0,louvain,logreg,11,snap25.L,0.24541790783405304,34
0,louvain,logreg,11,Xelaev18039168m.g,0.23907220363616943,35
0,louvain,logreg,11,pdgfrl.2.L,0.23618490993976593,36
0,louvain,logreg,11,txn.L,0.23215922713279724,37
0,louvain,logreg,11,angptl2.L,0.23197075724601746,38
0,louvain,logreg,11,rrad.S,0.23088587820529938,39
0,louvain,logreg,11,loc100494753.L,0.22579146921634674,40
0,louvain,logreg,11,mmp13.S,0.22167623043060303,41
0,louvain,logreg,11,mrc1.S,0.21622371673583984,42
0,louvain,logreg,11,serpinb1.L,0.2152683436870575,43
0,louvain,logreg,11,sncb.S,0.21127404272556305,44
0,louvain,logreg,11,bmp2.S,0.21109236776828766,45
0,louvain,logreg,11,lta4h.L,0.20857347548007965,46
0,louvain,logreg,11,pmp22.S,0.20594435930252075,47
0,louvain,logreg,11,hbg1.S,0.20160028338432312,48
0,louvain,logreg,11,krt.L,0.19915905594825745,49
0,louvain,logreg,11,Xelaev18015757m.g,0.19631913304328918,50
0,louvain,logreg,11,lyar.L,0.19536660611629486,51
0,louvain,logreg,11,Xelaev18005157m.g,0.19246423244476318,52
0,louvain,logreg,11,hes5.1.S,0.19116899371147156,53
0,louvain,logreg,11,prph.L,0.19098177552223206,54
0,louvain,logreg,11,cfd.L,0.1883414089679718,55
0,louvain,logreg,11,Xelaev18047861m.g,0.18645350635051727,56
0,louvain,logreg,11,fabp7.L,0.1838093400001526,57
0,louvain,logreg,11,fxyd7.S,0.18302269279956818,58
0,louvain,logreg,11,hes8.L,0.182895228266716,59
0,louvain,logreg,11,chgb.S,0.18261471390724182,60
0,louvain,logreg,11,diras2.S,0.1819586306810379,61
0,louvain,logreg,11,ctsb.S,0.18074139952659607,62
0,louvain,logreg,11,myl1.L,0.17774449288845062,63
0,louvain,logreg,11,aldoc.L,0.17461489140987396,64
0,louvain,logreg,11,paqr9.L,0.16991886496543884,65
0,louvain,logreg,11,Xelaev18020203m.g,0.16761811077594757,66
0,louvain,logreg,11,tnni2.L,0.16447892785072327,67
0,louvain,logreg,11,lbh.S,0.16447694599628448,68
0,louvain,logreg,11,otos.S,0.1637805551290512,69
0,louvain,logreg,11,Xetrov90013016m.S,0.161765918135643,70
0,louvain,logreg,11,mllt11.S,0.16164647042751312,71
0,louvain,logreg,11,rbm24.L,0.16162556409835815,72
0,louvain,logreg,11,ebf2.L,0.16114220023155212,73
0,louvain,logreg,11,loc100487364.L,0.160257488489151,74
0,louvain,logreg,11,dhfr.S,0.15923702716827393,75
0,louvain,logreg,12,arhgdib.L,0.3184693157672882,1
