time,method,model,cluster,gene,score,rank_in_cluster
all,leiden,xgboost,20,loc100496156.S,0.0,53
all,leiden,xgboost,20,loc101732997.L,0.0,54
all,leiden,xgboost,20,Xelaev18020816m.g,0.0,55
all,leiden,xgboost,20,loc105946937.L,0.0,56
all,leiden,xgboost,20,lep.L,0.0,57
all,leiden,xgboost,20,cttn.like.1.L,0.0,58
all,leiden,xgboost,20,Xelaev18017960m.g,0.0,59
all,leiden,xgboost,20,slc28a2.L,0.0,60
all,leiden,xgboost,20,crabp1.L,0.0,61
all,leiden,xgboost,20,Xelaev18018009m.g,0.0,62
all,leiden,xgboost,20,Xelaev18020802m.g,0.0,63
all,leiden,xgboost,20,loxl1.L,0.0,64
all,leiden,xgboost,20,rbpms2.S,0.0,65
all,leiden,xgboost,20,slc24a5.L,0.0,66
all,leiden,xgboost,20,scg3.S,0.0,67
all,leiden,xgboost,20,rora.L,0.0,68
all,leiden,xgboost,20,gldn.S,0.0,69
all,leiden,xgboost,20,rbpms2.L,0.0,70
all,leiden,xgboost,20,scamp4.L,0.0,71
all,leiden,xgboost,20,ctsl.L,0.0,72
all,leiden,xgboost,20,ctsh.L,0.0,73
all,leiden,xgboost,20,duox1.L,0.0,74
all,leiden,xgboost,20,Xelaev18018196m.g,0.0,75
all,leiden,xgboost,4,Xelaev18002241m.g,0.1745486706495285,1
all,leiden,xgboost,4,hbg2.L,0.10395794361829758,2
all,leiden,xgboost,4,col1a2.L,0.09044338017702103,3
all,leiden,xgboost,4,ca2.L,0.06659501045942307,4
all,leiden,xgboost,4,Xelaev18047453m.g,0.03910331055521965,5
all,leiden,xgboost,4,Xelaev18001105m.g,0.0372844822704792,6
all,leiden,xgboost,4,Xelaev18045082m.g,0.037083715200424194,7
all,leiden,xgboost,4,Xelaev18047460m.g,0.027617530897259712,8
all,leiden,xgboost,4,Xelaev18047452m.g,0.02328973449766636,9
all,leiden,xgboost,4,Xelaev18034081m.g,0.022943221032619476,10
all,leiden,xgboost,4,kera.S,0.019142931327223778,11
all,leiden,xgboost,4,fos.L,0.01626894623041153,12
all,leiden,xgboost,4,loc100494945.L,0.014885938726365566,13
all,leiden,xgboost,4,col1a1.S,0.011820516549050808,14
all,leiden,xgboost,4,timp.1.L,0.010819482617080212,15
all,leiden,xgboost,4,Xelaev18022531m.g,0.009016801603138447,16
all,leiden,xgboost,4,loc100494945.S,0.008643263019621372,17
all,leiden,xgboost,4,Xelaev18009066m.g,0.008186502382159233,18
all,leiden,xgboost,4,col1a1.L,0.008106733672320843,19
all,leiden,xgboost,4,fos.S,0.008028056472539902,20
all,leiden,xgboost,4,Xelaev18047462m.g,0.007668097037822008,21
all,leiden,xgboost,4,txn.L,0.0076341768726706505,22
all,leiden,xgboost,4,mmp8.L,0.007627102080732584,23
all,leiden,xgboost,4,ly6g6c.L,0.00753815658390522,24
all,leiden,xgboost,4,loc100127564.L,0.007451542187482119,25
all,leiden,xgboost,4,apoc1.like.L,0.007001684978604317,26
all,leiden,xgboost,4,lum.L,0.0069238776341080666,27
all,leiden,xgboost,4,Xelaev18003790m.g,0.006911588367074728,28
all,leiden,xgboost,4,lyar.L,0.006168360356241465,29
all,leiden,xgboost,4,cck.L,0.005977959372103214,30
all,leiden,xgboost,4,hba1.S,0.005904613994061947,31
all,leiden,xgboost,4,Xelaev18045649m.g,0.005859591066837311,32
all,leiden,xgboost,4,MGC75752.S,0.005382004659622908,33
all,leiden,xgboost,4,Xelaev18034626m.g,0.005062126088887453,34
all,leiden,xgboost,4,Xelaev18020203m.g,0.004901421256363392,35
all,leiden,xgboost,4,loc100494515.like.S,0.004809222649782896,36
all,leiden,xgboost,4,ctsb.S,0.00478067621588707,37
all,leiden,xgboost,4,Xelaev18045307m.g,0.004554786253720522,38
all,leiden,xgboost,4,irf1.L,0.004481403157114983,39
all,leiden,xgboost,4,nmral1.S,0.0044164652936160564,40
all,leiden,xgboost,4,pcp4.S,0.0042966329492628574,41
all,leiden,xgboost,4,tspan32.L,0.004244036972522736,42
all,leiden,xgboost,4,tal1.S,0.004227685742080212,43
all,leiden,xgboost,4,Xelaev18040854m.g,0.004191289190202951,44
all,leiden,xgboost,4,msmb.3.L,0.004185892175883055,45
all,leiden,xgboost,4,col2a1.L,0.004175516776740551,46
all,leiden,xgboost,4,timp.1.S,0.004033138044178486,47
all,leiden,xgboost,4,ckm.L,0.003975487779825926,48
all,leiden,xgboost,4,ramp3.L,0.003933246247470379,49
all,leiden,xgboost,4,slc10a4.L,0.0036879011895507574,50
all,leiden,xgboost,4,krt16.S,0.0035842882934957743,51
all,leiden,xgboost,4,krt12.S,0.003552136942744255,52
all,leiden,xgboost,4,Xetrov90011359m.L,0.0035439433995634317,53
all,leiden,xgboost,4,socs1.S,0.003465485293418169,54
all,leiden,xgboost,4,Xelaev18003734m.g,0.003293196903541684,55
all,leiden,xgboost,4,loc100493999.like.S,0.0031632722821086645,56
all,leiden,xgboost,4,cdk1.S,0.0030570889357477427,57
all,leiden,xgboost,4,Xelaev18000342m.g,0.0030302631203085184,58
all,leiden,xgboost,4,eif5b.L,0.0030153554398566484,59
all,leiden,xgboost,4,krt5.7.S,0.0030010798946022987,60
all,leiden,xgboost,4,rtbdn.L,0.0029858537018299103,61
all,leiden,xgboost,4,hbg1.S,0.0029668472707271576,62
all,leiden,xgboost,4,Xetrov90018123m.L,0.002807222306728363,63
all,leiden,xgboost,4,ccl4.L,0.0027916727121919394,64
all,leiden,xgboost,4,Xelaev18024665m.g,0.00275283376686275,65
all,leiden,xgboost,4,postn.S,0.002722004894167185,66
all,leiden,xgboost,4,MGC75752.L,0.0026025630068033934,67
all,leiden,xgboost,4,Xelaev18037839m.g,0.002581047359853983,68
all,leiden,xgboost,4,loc100485744.L,0.002538077300414443,69
all,leiden,xgboost,4,Xelaev18037480m.g,0.002533168997615576,70
all,leiden,xgboost,4,fip1l1.L,0.0024324597325176,71
all,leiden,xgboost,4,gap43.L,0.00236631091684103,72
all,leiden,xgboost,4,atp6v1d.S,0.0023270254023373127,73
all,leiden,xgboost,4,Xelaev18016080m.g,0.0022802294697612524,74
all,leiden,xgboost,4,Xelaev18022529m.g,0.002228613244369626,75
all,leiden,xgboost,6,hbg2.L,0.17606262862682343,1
all,leiden,xgboost,6,Xelaev18047462m.g,0.038976334035396576,2
all,leiden,xgboost,6,Xelaev18047452m.g,0.03229019045829773,3
all,leiden,xgboost,6,Xelaev18047453m.g,0.02951841428875923,4
all,leiden,xgboost,6,Xelaev18047460m.g,0.028231503441929817,5
all,leiden,xgboost,6,Xelaev18002241m.g,0.026861706748604774,6
all,leiden,xgboost,6,Xelaev18045649m.g,0.02297523245215416,7
all,leiden,xgboost,6,Xelaev18022531m.g,0.02015412040054798,8
all,leiden,xgboost,6,Xelaev18045082m.g,0.017612800002098083,9
all,leiden,xgboost,6,Xelaev18001105m.g,0.017539985477924347,10
all,leiden,xgboost,6,MGC75752.S,0.017171025276184082,11
all,leiden,xgboost,6,ly6g6c.L,0.015926051884889603,12
all,leiden,xgboost,6,krt16.L,0.015865078195929527,13
all,leiden,xgboost,6,krt12.S,0.015233300626277924,14
all,leiden,xgboost,6,loc100494945.L,0.0148485591635108,15
all,leiden,xgboost,6,Xetrov90018212m.S,0.013727271929383278,16
all,leiden,xgboost,6,cdk1.S,0.013597716577351093,17
all,leiden,xgboost,6,atp6v1h.L,0.013515419326722622,18
all,leiden,xgboost,6,tal1.S,0.01284979097545147,19
all,leiden,xgboost,6,loc100494945.S,0.012833693996071815,20
all,leiden,xgboost,6,Xelaev18003734m.g,0.01271695364266634,21
all,leiden,xgboost,6,ccnb1.2.S,0.011544989421963692,22
all,leiden,xgboost,6,fos.S,0.01123659498989582,23
all,leiden,xgboost,6,col3a1.S,0.009893686510622501,24
all,leiden,xgboost,6,col2a1.L,0.009758934378623962,25
all,leiden,xgboost,6,Xelaev18020998m.g,0.009727316908538342,26
all,leiden,xgboost,6,pfkfb4.S,0.009466174058616161,27
all,leiden,xgboost,6,Xelaev18038710m.g,0.009282217361032963,28
all,leiden,xgboost,6,ube2c.L,0.009200116619467735,29
all,leiden,xgboost,6,Xelaev18022529m.g,0.00881760660558939,30
all,leiden,xgboost,6,txn.L,0.00836793053895235,31
all,leiden,xgboost,6,gcnt1.S,0.008346505463123322,32
all,leiden,xgboost,6,scg5.L,0.007890344597399235,33
all,leiden,xgboost,6,lta4h.L,0.007798790466040373,34
all,leiden,xgboost,6,Xetrov90018123m.L,0.007662701420485973,35
all,leiden,xgboost,6,MGC75752.L,0.007661395240575075,36
all,leiden,xgboost,6,tspan32.L,0.00752014247700572,37
all,leiden,xgboost,6,Xelaev18045100m.g,0.007210292387753725,38
all,leiden,xgboost,6,fip1l1.L,0.007144817151129246,39
all,leiden,xgboost,6,ache.L,0.007118766196072102,40
all,leiden,xgboost,6,lum.L,0.007081169169396162,41
all,leiden,xgboost,6,top2a.L,0.0070562404580414295,42
all,leiden,xgboost,6,ckm.L,0.006925754714757204,43
all,leiden,xgboost,6,cndp2.L,0.00681154103949666,44
all,leiden,xgboost,6,atp6v1d.L,0.006791496183723211,45
all,leiden,xgboost,6,Xelaev18037602m.g,0.006522851530462503,46
all,leiden,xgboost,6,Xelaev18022528m.g,0.0065179564990103245,47
all,leiden,xgboost,6,ctsl.L,0.006116090342402458,48
all,leiden,xgboost,6,Xelaev18012141m.g,0.005970457103103399,49
all,leiden,xgboost,6,ecm1.L,0.00594375329092145,50
all,leiden,xgboost,6,Xelaev18034081m.g,0.005689941346645355,51
all,leiden,xgboost,6,Xelaev18016080m.g,0.005372647196054459,52
all,leiden,xgboost,6,loc101734526.L,0.005332455039024353,53
all,leiden,xgboost,6,krt5.7.S,0.005332343280315399,54
all,leiden,xgboost,6,Xelaev18003790m.g,0.005087724886834621,55
all,leiden,xgboost,6,hk1.L,0.005058906972408295,56
all,leiden,xgboost,6,nmral1.S,0.004933655261993408,57
all,leiden,xgboost,6,gp1bb.S,0.0047848946414887905,58
all,leiden,xgboost,6,pck1.L,0.004778274800628424,59
all,leiden,xgboost,6,apoc1.like.L,0.004653287585824728,60
all,leiden,xgboost,6,ism1.L,0.0046400465071201324,61
all,leiden,xgboost,6,fos.L,0.004629791248589754,62
all,leiden,xgboost,6,lyar.L,0.004483003634959459,63
all,leiden,xgboost,6,col1a1.L,0.004468702711164951,64
all,leiden,xgboost,6,Xelaev18027940m.g,0.004454701207578182,65
all,leiden,xgboost,6,atp6v1h.S,0.004369276575744152,66
all,leiden,xgboost,6,rasl11b.L,0.004306750372052193,67
all,leiden,xgboost,6,Xelaev18016451m.g,0.004284887108951807,68
all,leiden,xgboost,6,arhgef40.L,0.0042393943294882774,69
all,leiden,xgboost,6,ca2.L,0.004155116155743599,70
all,leiden,xgboost,6,Xetrov90011359m.L,0.004035738296806812,71
all,leiden,xgboost,6,cd34.L,0.004010737873613834,72
all,leiden,xgboost,6,Xelaev18034626m.g,0.003908052109181881,73
all,leiden,xgboost,6,Xelaev18037638m.g,0.003864655504003167,74
all,leiden,xgboost,6,actc1.L,0.003787573892623186,75
all,leiden,xgboost,19,Xetrov90029035m.L,0.38278496265411377,1
all,leiden,xgboost,19,frem2.1.L,0.17055727541446686,2
all,leiden,xgboost,19,optc.S,0.04686784744262695,3
all,leiden,xgboost,19,mmp3.L,0.03198591247200966,4
all,leiden,xgboost,19,cpa6.L,0.02622470073401928,5
all,leiden,xgboost,19,lum.S,0.025592081248760223,6
all,leiden,xgboost,19,fn1.S,0.025086192414164543,7
all,leiden,xgboost,19,apoc1.like.L,0.023150639608502388,8
all,leiden,xgboost,19,hes2.L,0.017627349123358727,9
all,leiden,xgboost,19,postn.S,0.01612767018377781,10
all,leiden,xgboost,19,col14a1.S,0.014652558602392673,11
all,leiden,xgboost,19,psca.L,0.013063657097518444,12
all,leiden,xgboost,19,lama1.L,0.01230287179350853,13
all,leiden,xgboost,19,pthlh.S,0.011497671715915203,14
all,leiden,xgboost,19,loc100490088.L,0.010224325582385063,15
all,leiden,xgboost,19,krt16.S,0.009544583968818188,16
all,leiden,xgboost,19,krt16.L,0.009084789082407951,17
all,leiden,xgboost,19,krt5.7.S,0.008545718155801296,18
all,leiden,xgboost,19,lpar3.L,0.008472289890050888,19
all,leiden,xgboost,19,ogn.L,0.00843719206750393,20
all,leiden,xgboost,19,cdh11.L,0.008259458467364311,21
all,leiden,xgboost,19,loc100488697.L,0.008088997565209866,22
all,leiden,xgboost,19,bmp4.L,0.007440002169460058,23
all,leiden,xgboost,19,col27a1.S,0.006805188022553921,24
all,leiden,xgboost,19,col1a1.S,0.006757010240107775,25
all,leiden,xgboost,19,prss36.L,0.006425790023058653,26
all,leiden,xgboost,19,Xelaev18016080m.g,0.0054003349505364895,27
all,leiden,xgboost,19,enpp2.S,0.00516731571406126,28
all,leiden,xgboost,19,krt.S,0.005065318662673235,29
all,leiden,xgboost,19,mmp11.L,0.00498107960447669,30
all,leiden,xgboost,19,ptgs1.S,0.0038915653713047504,31
all,leiden,xgboost,19,rhobtb1.L,0.0038379207253456116,32
all,leiden,xgboost,19,jag1.L,0.0033162101171910763,33
all,leiden,xgboost,19,timp.1.S,0.003296032315120101,34
all,leiden,xgboost,19,ly6g6c.L,0.0030500900465995073,35
all,leiden,xgboost,19,emx2.L,0.0027300866786390543,36
all,leiden,xgboost,19,fam212a.L,0.002680849051102996,37
all,leiden,xgboost,19,col1a2.L,0.002654055366292596,38
all,leiden,xgboost,19,loc100127750.S,0.002562587847933173,39
all,leiden,xgboost,19,Xelaev18041402m.g,0.002547216136008501,40
all,leiden,xgboost,19,loc100049121.S,0.0023763589560985565,41
all,leiden,xgboost,19,fn1.L,0.002236226573586464,42
all,leiden,xgboost,19,ctgf.L,0.0019739451818168163,43
all,leiden,xgboost,19,loc100497390.S,0.0017118057003244758,44
all,leiden,xgboost,19,loc101734526.L,0.0016260686097666621,45
all,leiden,xgboost,19,krt12.S,0.0015940363518893719,46
all,leiden,xgboost,19,Xetrov90026938m.L,0.0015672525623813272,47
all,leiden,xgboost,19,loc100494786.S,0.0015623325016349554,48
all,leiden,xgboost,19,dlx5.S,0.0014292242703959346,49
all,leiden,xgboost,19,psap.S,0.001144465059041977,50
all,leiden,xgboost,19,Xetrov90018123m.L,0.0011095623485744,51
all,leiden,xgboost,19,cpamd8.L,0.0010320068104192615,52
all,leiden,xgboost,19,zswim4.L,0.0010083551751449704,53
all,leiden,xgboost,19,efemp2.L,0.0009847568580880761,54
all,leiden,xgboost,19,twsg1.L,0.0009532123804092407,55
all,leiden,xgboost,19,mmp8.L,0.0008468972519040108,56
all,leiden,xgboost,19,lrp1.L,0.0007971010636538267,57
all,leiden,xgboost,19,clca3p.like.L,0.0007906807586550713,58
all,leiden,xgboost,19,bmp2.L,0.0007263115840032697,59
all,leiden,xgboost,19,col1a1.L,0.0006950280512683094,60
all,leiden,xgboost,19,cpa6.S,0.0006637877668254077,61
all,leiden,xgboost,19,fbn2.S,0.0006396412500180304,62
all,leiden,xgboost,19,loc100486548.S,0.0005458684172481298,63
all,leiden,xgboost,19,vcan.L,0.0005305951926857233,64
all,leiden,xgboost,19,col2a1.L,0.0004395027062855661,65
all,leiden,xgboost,19,vit.S,0.0004236126260366291,66
all,leiden,xgboost,19,ets2.L,0.0003714523045346141,67
all,leiden,xgboost,19,snai2.L,0.0003621603536885232,68
all,leiden,xgboost,19,Xelaev18040855m.g,0.00035435351310297847,69
all,leiden,xgboost,19,loc100494945.L,0.0003526018699631095,70
all,leiden,xgboost,19,txn.L,0.00034894622513093054,71
all,leiden,xgboost,19,Xelaev18009504m.g,0.0003164436493534595,72
all,leiden,xgboost,19,twsg1.S,0.0002711019478738308,73
all,leiden,xgboost,19,fos.L,0.00025551399448886514,74
all,leiden,xgboost,19,lamc1.L,0.00023983362189028412,75
all,leiden,xgboost,15,cdh5.L,0.17655615508556366,1
all,leiden,xgboost,15,sox10.S,0.07111424952745438,2
all,leiden,xgboost,15,myf5.S,0.06967759132385254,3
all,leiden,xgboost,15,gngt1.L,0.06414259225130081,4
all,leiden,xgboost,15,ednrb2.S,0.05058775097131729,5
all,leiden,xgboost,15,c1qtnf3.L,0.04020007327198982,6
all,leiden,xgboost,15,mcam.L,0.03411135450005531,7
all,leiden,xgboost,15,hes7.2.L,0.026412395760416985,8
all,leiden,xgboost,15,rab38.L,0.02307635359466076,9
all,leiden,xgboost,15,icam5.S,0.022206097841262817,10
all,leiden,xgboost,15,myf5.L,0.021837469190359116,11
all,leiden,xgboost,15,prrx1.L,0.021578092128038406,12
all,leiden,xgboost,15,pax3.L,0.021396543830633163,13
all,leiden,xgboost,15,myadm.L,0.019721176475286484,14
all,leiden,xgboost,15,des.1.L,0.019397804513573647,15
all,leiden,xgboost,15,rab38.S,0.01383388414978981,16
all,leiden,xgboost,15,lama4.L,0.013648896478116512,17
all,leiden,xgboost,15,palmd.L,0.011765844188630581,18
all,leiden,xgboost,15,loc100490646.S,0.011740573681890965,19
all,leiden,xgboost,15,actc1.S,0.011529146693646908,20
all,leiden,xgboost,15,rarres1.L,0.010567793622612953,21
all,leiden,xgboost,15,bmp4.S,0.008546069264411926,22
all,leiden,xgboost,15,fah.L,0.008278141729533672,23
all,leiden,xgboost,15,col11a2p1.S,0.008086645975708961,24
all,leiden,xgboost,15,col2a1.L,0.008070945739746094,25
all,leiden,xgboost,15,ptx3.L,0.007618916220963001,26
all,leiden,xgboost,15,sox10.L,0.007553891744464636,27
all,leiden,xgboost,15,krt12.S,0.0068741957657039165,28
all,leiden,xgboost,15,cpamd8.L,0.00618193531408906,29
all,leiden,xgboost,15,msi1.L,0.00593858677893877,30
all,leiden,xgboost,15,gja4.L,0.005775353871285915,31
all,leiden,xgboost,15,ca2.L,0.0057454705238342285,32
all,leiden,xgboost,15,spon2.L,0.005192548502236605,33
all,leiden,xgboost,15,nid2.L,0.004973161034286022,34
all,leiden,xgboost,15,Xelaev18007945m.g,0.004736840724945068,35
all,leiden,xgboost,15,rac2.S,0.004467850085347891,36
all,leiden,xgboost,15,fos.S,0.0042918091639876366,37
all,leiden,xgboost,15,sox8.L,0.004241026472300291,38
all,leiden,xgboost,15,Xelaev18047609m.g,0.003431676421314478,39
all,leiden,xgboost,15,Xelaev18003734m.g,0.003286527469754219,40
all,leiden,xgboost,15,psap.S,0.0032419043127447367,41
all,leiden,xgboost,15,loc100495760.L,0.003127923235297203,42
all,leiden,xgboost,15,cystm1.S,0.0031129070557653904,43
all,leiden,xgboost,15,loc101731328.L,0.0031041312031447887,44
all,leiden,xgboost,15,adamts1.S,0.0030736445914953947,45
all,leiden,xgboost,15,pdgfra.S,0.0029826629906892776,46
all,leiden,xgboost,15,pmp2.S,0.0028975007589906454,47
all,leiden,xgboost,15,loc100487364.L,0.0028768701013177633,48
all,leiden,xgboost,15,elk3.L,0.0027141801547259092,49
all,leiden,xgboost,15,Xelaev18001105m.g,0.0025964195374399424,50
all,leiden,xgboost,15,dstn.S,0.002565938513725996,51
all,leiden,xgboost,15,cldn5.L,0.0025575775653123856,52
all,leiden,xgboost,15,ccnb1.2.L,0.002487246412783861,53
all,leiden,xgboost,15,thbs3.L,0.002358867321163416,54
all,leiden,xgboost,15,fos.L,0.0023276752326637506,55
all,leiden,xgboost,15,Xelaev18047460m.g,0.002266109921038151,56
all,leiden,xgboost,15,ptrf.S,0.0021495625842362642,57
all,leiden,xgboost,15,prrx1.S,0.002149093896150589,58
all,leiden,xgboost,15,ly6g6c.L,0.002032074611634016,59
all,leiden,xgboost,15,krt19.L,0.002031173789873719,60
all,leiden,xgboost,15,krt5.7.S,0.001856545452028513,61
all,leiden,xgboost,15,Xelaev18039277m.g,0.0017977353418245912,62
all,leiden,xgboost,15,MGC75752.S,0.001757263788022101,63
all,leiden,xgboost,15,nova1.L,0.001751524512656033,64
all,leiden,xgboost,15,rgs1.S,0.0016992981545627117,65
all,leiden,xgboost,15,sox3.L,0.0016776956617832184,66
all,leiden,xgboost,15,Xetrov90015728m.L,0.0016410957323387265,67
all,leiden,xgboost,15,dab2.S,0.001600670162588358,68
all,leiden,xgboost,15,myh1.2.1.S,0.0015196058666333556,69
all,leiden,xgboost,15,Xelaev18024815m.g,0.0014707547379657626,70
all,leiden,xgboost,15,Xelaev18002241m.g,0.0014025314012542367,71
all,leiden,xgboost,15,itgbl1.L,0.0013948343694210052,72
all,leiden,xgboost,15,nmral1.S,0.0013819339219480753,73
all,leiden,xgboost,15,Xelaev18004130m.g,0.0013630024623125792,74
all,leiden,xgboost,15,loc100486548.S,0.0013273695949465036,75
all,leiden,xgboost,16,elavl4.L,0.21877849102020264,1
all,leiden,xgboost,16,krt18.S,0.09257568418979645,2
all,leiden,xgboost,16,tubb3.L,0.07808800041675568,3
all,leiden,xgboost,16,slit2.S,0.0651344582438469,4
all,leiden,xgboost,16,tac1.S,0.06073516234755516,5
all,leiden,xgboost,16,snap25.L,0.05474964529275894,6
all,leiden,xgboost,16,tubb3.S,0.04954225942492485,7
all,leiden,xgboost,16,nkx2.8.L,0.04185505583882332,8
all,leiden,xgboost,16,nova1.L,0.03388160467147827,9
all,leiden,xgboost,16,gng3.S,0.024627000093460083,10
all,leiden,xgboost,16,aldoc.L,0.01820032298564911,11
all,leiden,xgboost,16,gng3.L,0.017610549926757812,12
all,leiden,xgboost,16,pkd2l1.L,0.016456183046102524,13
all,leiden,xgboost,16,penk.S,0.01622464507818222,14
all,leiden,xgboost,16,slc32a1.S,0.014247896149754524,15
all,leiden,xgboost,16,vsnl1.L,0.013889213092625141,16
all,leiden,xgboost,16,Xelaev18036101m.g,0.011199812404811382,17
all,leiden,xgboost,16,cpe.S,0.008996622636914253,18
all,leiden,xgboost,16,Xelaev18009011m.g,0.008917683735489845,19
all,leiden,xgboost,16,slc18a3.L,0.008821124210953712,20
all,leiden,xgboost,16,pcp4.S,0.008625021204352379,21
all,leiden,xgboost,16,lhx3.L,0.008466106839478016,22
all,leiden,xgboost,16,Xelaev18021562m.g,0.008182025514543056,23
all,leiden,xgboost,16,shox2.L,0.006578646134585142,24
all,leiden,xgboost,16,slit2.L,0.00649019330739975,25
all,leiden,xgboost,16,olfm2.L,0.006419160403311253,26
all,leiden,xgboost,16,aplp1.L,0.005627542268484831,27
all,leiden,xgboost,16,amph.L,0.004766293801367283,28
all,leiden,xgboost,16,basp1.S,0.004730950575321913,29
all,leiden,xgboost,16,sfrp2.S,0.004719921387732029,30
all,leiden,xgboost,16,syp.L,0.004622150678187609,31
all,leiden,xgboost,16,map1b.L,0.004031865391880274,32
all,leiden,xgboost,16,tmeff1.S,0.003998397383838892,33
all,leiden,xgboost,16,mbp.S,0.003290582215413451,34
all,leiden,xgboost,16,ntng2.L,0.0030543790198862553,35
all,leiden,xgboost,16,nrn1.L,0.0028155900072306395,36
all,leiden,xgboost,16,efcab1.S,0.0024809222668409348,37
all,leiden,xgboost,16,rab6a.L,0.0023753501009196043,38
all,leiden,xgboost,16,bcam.L,0.0023474199697375298,39
all,leiden,xgboost,16,Xelaev18001525m.g,0.002238799585029483,40
all,leiden,xgboost,16,scg2.S,0.0022000051103532314,41
all,leiden,xgboost,16,olfm1.S,0.0021809216123074293,42
all,leiden,xgboost,16,Xelaev18039277m.g,0.002024737885221839,43
all,leiden,xgboost,16,Xelaev18044182m.g,0.0020051351748406887,44
all,leiden,xgboost,16,onecut2.L,0.0019484151853248477,45
all,leiden,xgboost,16,spock2.S,0.001896957983262837,46
all,leiden,xgboost,16,tac1.L,0.0018330995226278901,47
all,leiden,xgboost,16,glul.like.1.S,0.001814360381104052,48
all,leiden,xgboost,16,ifitm10.S,0.0016248315805569291,49
all,leiden,xgboost,16,dpysl3.L,0.0016070418059825897,50
all,leiden,xgboost,16,cadps.L,0.0013731943909078836,51
all,leiden,xgboost,16,hoxb9.S,0.0013363457983359694,52
all,leiden,xgboost,16,fabp3.L,0.001300952397286892,53
all,leiden,xgboost,16,abat.S,0.0012373934732750058,54
all,leiden,xgboost,16,cystm1.S,0.001194436801597476,55
all,leiden,xgboost,16,anos1.L,0.0011867829598486423,56
all,leiden,xgboost,16,Xelaev18007508m.g,0.0011611098889261484,57
all,leiden,xgboost,16,nhlh1.L,0.001040531205944717,58
all,leiden,xgboost,16,dner.L,0.0009153374703601003,59
all,leiden,xgboost,16,map1b.S,0.000914372387342155,60
all,leiden,xgboost,16,nell2.L,0.0008799282950349152,61
all,leiden,xgboost,16,tusc3.L,0.0008516505477018654,62
all,leiden,xgboost,16,onecut2.S,0.0008113684598356485,63
all,leiden,xgboost,16,gpc2.L,0.0008102398132905364,64
all,leiden,xgboost,16,MGC86492.S,0.0008007439319044352,65
all,leiden,xgboost,16,mllt11.L,0.0007643275894224644,66
all,leiden,xgboost,16,hmp19.S,0.0007320037693716586,67
all,leiden,xgboost,16,map1a.L,0.0006881324225105345,68
all,leiden,xgboost,16,nsg1.S,0.0006651775329373777,69
all,leiden,xgboost,16,nefm.L,0.0006007388001307845,70
all,leiden,xgboost,16,Xelaev18003734m.g,0.0005949203623458743,71
all,leiden,xgboost,16,atp6v0e2.S,0.0005923634744249284,72
all,leiden,xgboost,16,cst3.S,0.0005889128078706563,73
all,leiden,xgboost,16,atp6v1d.L,0.0005715048755519092,74
all,leiden,xgboost,16,l1cam.S,0.0005102698341943324,75
all,leiden,xgboost,25,Xetrov90005752m.S,0.28943324089050293,1
all,leiden,xgboost,25,hpd.like.1.L,0.25557655096054077,2
all,leiden,xgboost,25,ndnf.L,0.11111176013946533,3
all,leiden,xgboost,25,mgp.S,0.052806880325078964,4
all,leiden,xgboost,25,grem1.L,0.039719149470329285,5
all,leiden,xgboost,25,gch1.L,0.039524808526039124,6
all,leiden,xgboost,25,tnfaip6.S,0.03391849994659424,7
all,leiden,xgboost,25,tnn.L,0.022798962891101837,8
all,leiden,xgboost,25,Xelaev18007945m.g,0.02072335220873356,9
all,leiden,xgboost,25,Xelaev18016663m.g,0.019811103120446205,10
all,leiden,xgboost,25,bgn.S,0.0114399753510952,11
all,leiden,xgboost,25,cpamd8.L,0.01088134665042162,12
all,leiden,xgboost,25,msx2.S,0.009550663642585278,13
all,leiden,xgboost,25,Xelaev18041553m.g,0.00883466750383377,14
all,leiden,xgboost,25,c3.L,0.007985926233232021,15
all,leiden,xgboost,25,tnfaip6.L,0.007802083622664213,16
all,leiden,xgboost,25,pcbd1.L,0.007282131351530552,17
all,leiden,xgboost,25,lum.L,0.005627322010695934,18
all,leiden,xgboost,25,qdpr.L,0.005212509073317051,19
all,leiden,xgboost,25,ednra.S,0.005156464874744415,20
all,leiden,xgboost,25,Xelaev18016451m.g,0.005004441365599632,21
all,leiden,xgboost,25,bmp4.S,0.0047563291154801846,22
all,leiden,xgboost,25,Xelaev18001105m.g,0.0047095599584281445,23
all,leiden,xgboost,25,loc100496911.L,0.0029223542660474777,24
all,leiden,xgboost,25,timp.1.L,0.0029015482868999243,25
all,leiden,xgboost,25,bmp2.L,0.0025858453009277582,26
all,leiden,xgboost,25,pdgfd.S,0.0019750711508095264,27
all,leiden,xgboost,25,olfml2a.L,0.001875222777016461,28
all,leiden,xgboost,25,col2a1.L,0.0018537475261837244,29
all,leiden,xgboost,25,loxl1.L,0.001751053612679243,30
all,leiden,xgboost,25,ccdc3.L,0.0014178992714732885,31
all,leiden,xgboost,25,loc100486548.S,0.0014144588494673371,32
all,leiden,xgboost,25,glul.like.1.S,0.0012409079354256392,33
all,leiden,xgboost,25,vcan.L,0.0003941697650589049,34
all,leiden,xgboost,25,il1b.L,0.0,35
all,leiden,xgboost,25,stc1.L,0.0,36
all,leiden,xgboost,25,Xelaev18018738m.g,0.0,37
all,leiden,xgboost,25,fah.L,0.0,38
all,leiden,xgboost,25,rab11fip1.L,0.0,39
