time,method,model,cluster,gene,score,rank_in_cluster
all,leiden,xgboost,26,hes5.2.L,0.004273147322237492,44
all,leiden,xgboost,26,Xelaev18047453m.g,0.004270793404430151,45
all,leiden,xgboost,26,apba1.L,0.004101602826267481,46
all,leiden,xgboost,26,cplx2.L,0.004047696944326162,47
all,leiden,xgboost,26,gpm6a.L,0.0038401710335165262,48
all,leiden,xgboost,26,Xelaev18015757m.g,0.0037441186141222715,49
all,leiden,xgboost,26,Xelaev18022839m.g,0.003675091778859496,50
all,leiden,xgboost,26,zfhx4.S,0.003249830100685358,51
all,leiden,xgboost,26,gpr37l1.S,0.0032104693818837404,52
all,leiden,xgboost,26,rab6a.L,0.003134968690574169,53
all,leiden,xgboost,26,fos.L,0.003042596159502864,54
all,leiden,xgboost,26,olig2.S,0.003008043160662055,55
all,leiden,xgboost,26,fabp3.L,0.002886139089241624,56
all,leiden,xgboost,26,cntn1.S,0.0027003127615898848,57
all,leiden,xgboost,26,krt12.S,0.002692049602046609,58
all,leiden,xgboost,26,hoxa13.S,0.0026137148961424828,59
all,leiden,xgboost,26,Xelaev18036101m.g,0.002574112731963396,60
all,leiden,xgboost,26,mllt11.S,0.00253560533747077,61
all,leiden,xgboost,26,sox1.L,0.0025044840294867754,62
all,leiden,xgboost,26,hes5.1.L,0.002414972521364689,63
all,leiden,xgboost,26,g0s2.L,0.002353105926886201,64
all,leiden,xgboost,26,hoxb9.S,0.0023410574067384005,65
all,leiden,xgboost,26,ywhag.S,0.002307460643351078,66
all,leiden,xgboost,26,cadps.L,0.0023059193044900894,67
all,leiden,xgboost,26,snap25.L,0.0023009683936834335,68
all,leiden,xgboost,26,syt1.like.L,0.002243261318653822,69
all,leiden,xgboost,26,Xelaev18038710m.g,0.0022210131864994764,70
all,leiden,xgboost,26,fgf13.L,0.002164263743907213,71
all,leiden,xgboost,26,vgf.L,0.002137571107596159,72
all,leiden,xgboost,26,Xelaev18010947m.g,0.0021067026536911726,73
all,leiden,xgboost,26,neurod4.S,0.002101397141814232,74
all,leiden,xgboost,26,stmn2.S,0.0021003715228289366,75
all,leiden,xgboost,41,cdh5.L,0.3796124756336212,1
all,leiden,xgboost,41,Xelaev18014514m.g,0.13807788491249084,2
all,leiden,xgboost,41,ptrf.S,0.07016681879758835,3
all,leiden,xgboost,41,icam5.S,0.0626642256975174,4
all,leiden,xgboost,41,prx.L,0.04542016610503197,5
all,leiden,xgboost,41,gngt1.L,0.03613453358411789,6
all,leiden,xgboost,41,lum.S,0.028248099610209465,7
all,leiden,xgboost,41,elk3.L,0.026257110759615898,8
all,leiden,xgboost,41,ctsc.L,0.01938667893409729,9
all,leiden,xgboost,41,myct1.L,0.016193358227610588,10
all,leiden,xgboost,41,crp.4.L,0.013182684779167175,11
all,leiden,xgboost,41,fos.S,0.0115188118070364,12
all,leiden,xgboost,41,Xelaev18045649m.g,0.011476370505988598,13
all,leiden,xgboost,41,msi1.L,0.0104356175288558,14
all,leiden,xgboost,41,colgalt1.L,0.010249481536448002,15
all,leiden,xgboost,41,col3a1.S,0.010028038173913956,16
all,leiden,xgboost,41,sox17a.S,0.009432277642190456,17
all,leiden,xgboost,41,mcam.L,0.008314656093716621,18
all,leiden,xgboost,41,mmrn2.S,0.008206427097320557,19
all,leiden,xgboost,41,plvap.S,0.007071529980748892,20
all,leiden,xgboost,41,loc733459.S,0.006963946856558323,21
all,leiden,xgboost,41,palmd.L,0.005966284777969122,22
all,leiden,xgboost,41,krt12.S,0.005513496231287718,23
all,leiden,xgboost,41,loc100494945.L,0.004839157685637474,24
all,leiden,xgboost,41,cfd.L,0.004499366041272879,25
all,leiden,xgboost,41,akap12.L,0.0044426629319787025,26
all,leiden,xgboost,41,lama4.L,0.004227837081998587,27
all,leiden,xgboost,41,nid2.L,0.004224035423249006,28
all,leiden,xgboost,41,dkk2.L,0.004145549610257149,29
all,leiden,xgboost,41,msc.S,0.0040090191178023815,30
all,leiden,xgboost,41,pax7.L,0.003926957491785288,31
all,leiden,xgboost,41,col2a1.L,0.0037387895863503218,32
all,leiden,xgboost,41,hey1.L,0.0027591397520154715,33
all,leiden,xgboost,41,fn1.S,0.002745353849604726,34
all,leiden,xgboost,41,loc100486548.S,0.0024997966829687357,35
all,leiden,xgboost,41,igfbp5.S,0.0018120906315743923,36
all,leiden,xgboost,41,cav1.S,0.0017833863385021687,37
all,leiden,xgboost,41,ctsb.S,0.00155061820987612,38
all,leiden,xgboost,41,fgl2.L,0.001532405149191618,39
all,leiden,xgboost,41,smad6.2.L,0.0011259018210694194,40
all,leiden,xgboost,41,Xetrov90018123m.L,0.0009794412180781364,41
all,leiden,xgboost,41,apoc1.like.L,0.0009180766646750271,42
all,leiden,xgboost,41,ch25h.L,0.000876518664881587,43
all,leiden,xgboost,41,col1a1.L,0.0006787375314161181,44
all,leiden,xgboost,41,ehd2.L,0.0006141558405943215,45
all,leiden,xgboost,41,col1a1.S,0.0005667494260706007,46
all,leiden,xgboost,41,pgd.L,0.0005431428435258567,47
all,leiden,xgboost,41,hbg2.L,0.0002204169286414981,48
all,leiden,xgboost,41,Xelaev18003734m.g,0.00021973067487124354,49
all,leiden,xgboost,41,c15orf26.L,0.0,50
all,leiden,xgboost,41,map1a.like.L,0.0,51
all,leiden,xgboost,41,map1a.L,0.0,52
all,leiden,xgboost,41,loc100491930.L,0.0,53
all,leiden,xgboost,41,mespb.L,0.0,54
all,leiden,xgboost,41,mesp2.L,0.0,55
all,leiden,xgboost,41,mespa.L,0.0,56
all,leiden,xgboost,41,ptn.S,0.0,57
all,leiden,xgboost,41,il1b.S,0.0,58
all,leiden,xgboost,41,rhcg.L,0.0,59
all,leiden,xgboost,41,fgf7.L,0.0,60
all,leiden,xgboost,41,acan.L,0.0,61
all,leiden,xgboost,41,uaca.L,0.0,62
all,leiden,xgboost,41,aebp1.S,0.0,63
all,leiden,xgboost,41,c8orf4.S,0.0,64
all,leiden,xgboost,41,adam28.S,0.0,65
all,leiden,xgboost,41,fah.L,0.0,66
all,leiden,xgboost,41,rab11fip1.L,0.0,67
all,leiden,xgboost,41,nif.L,0.0,68
all,leiden,xgboost,41,rassf2.L,0.0,69
all,leiden,xgboost,41,loc100490291.L,0.0,70
all,leiden,xgboost,41,nif.S,0.0,71
all,leiden,xgboost,41,slc24a5.L,0.0,72
all,leiden,xgboost,41,loxl1.L,0.0,73
all,leiden,xgboost,41,ccdc3.L,0.0,74
all,leiden,xgboost,41,loc101732997.L,0.0,75
all,leiden,xgboost,32,hpd.like.1.L,0.49377208948135376,1
all,leiden,xgboost,32,col6a2.L,0.13709959387779236,2
all,leiden,xgboost,32,mgp.S,0.03928343206644058,3
all,leiden,xgboost,32,tnn.L,0.03086487017571926,4
all,leiden,xgboost,32,Xelaev18016663m.g,0.02322283573448658,5
all,leiden,xgboost,32,Xelaev18045082m.g,0.023133279755711555,6
all,leiden,xgboost,32,cxcl12.L,0.02078084647655487,7
all,leiden,xgboost,32,col11a2p1.S,0.02068740501999855,8
all,leiden,xgboost,32,ucma.S,0.019503548741340637,9
all,leiden,xgboost,32,pcbd1.L,0.018422722816467285,10
all,leiden,xgboost,32,c3.L,0.018346838653087616,11
all,leiden,xgboost,32,ndnf.L,0.015518159605562687,12
all,leiden,xgboost,32,tnfaip6.S,0.013695353642106056,13
all,leiden,xgboost,32,loc100497154.S,0.013364044949412346,14
all,leiden,xgboost,32,Xetrov90005752m.S,0.01251028198748827,15
all,leiden,xgboost,32,bmp4.S,0.011825298890471458,16
all,leiden,xgboost,32,dkk2.L,0.010698894970119,17
all,leiden,xgboost,32,mmp8.L,0.009370625019073486,18
all,leiden,xgboost,32,ptx3.S,0.008768313564360142,19
all,leiden,xgboost,32,Xelaev18007945m.g,0.008607069961726665,20
all,leiden,xgboost,32,angptl7.L,0.006859065033495426,21
all,leiden,xgboost,32,Xelaev18016451m.g,0.005814800970256329,22
all,leiden,xgboost,32,col1a1.L,0.005740736611187458,23
all,leiden,xgboost,32,rgs4.S,0.005037655588239431,24
all,leiden,xgboost,32,lrp1.L,0.003787445370107889,25
all,leiden,xgboost,32,g0s2.L,0.0035795848816633224,26
all,leiden,xgboost,32,loc100498318.like.L,0.0030043350998312235,27
all,leiden,xgboost,32,krt12.S,0.0029507598374038935,28
all,leiden,xgboost,32,slurp1l.S,0.00269234087318182,29
all,leiden,xgboost,32,gap43.S,0.00222541531547904,30
all,leiden,xgboost,32,gch1.L,0.001663317671045661,31
all,leiden,xgboost,32,col5a1.like.S,0.001451599644497037,32
all,leiden,xgboost,32,vcan.L,0.0012945090420544147,33
all,leiden,xgboost,32,lhfpl1.L,0.0012752061011269689,34
all,leiden,xgboost,32,cdh11.L,0.0007799250306561589,35
all,leiden,xgboost,32,cpamd8.L,0.0006017099949531257,36
all,leiden,xgboost,32,foxr1.L,0.0005794466123916209,37
all,leiden,xgboost,32,qdpr.L,0.0005473083001561463,38
all,leiden,xgboost,32,loc100486548.S,0.0004343467007856816,39
all,leiden,xgboost,32,timp.1.S,0.000204956901143305,40
all,leiden,xgboost,32,rab11fip1.L,0.0,41
all,leiden,xgboost,32,pgam2.L,0.0,42
all,leiden,xgboost,32,Xelaev18018612m.g,0.0,43
all,leiden,xgboost,32,aebp1.L,0.0,44
all,leiden,xgboost,32,neurl3.L,0.0,45
all,leiden,xgboost,32,rhcg.L,0.0,46
all,leiden,xgboost,32,rassf2.L,0.0,47
all,leiden,xgboost,32,acan.L,0.0,48
all,leiden,xgboost,32,loc733553.L,0.0,49
all,leiden,xgboost,32,nif.L,0.0,50
all,leiden,xgboost,32,il1b.L,0.0,51
all,leiden,xgboost,32,loxl2.L,0.0,52
all,leiden,xgboost,32,uaca.L,0.0,53
all,leiden,xgboost,32,fah.L,0.0,54
all,leiden,xgboost,32,eln2.S,0.0,55
all,leiden,xgboost,32,map1a.like.L,0.0,56
all,leiden,xgboost,32,mespa.L,0.0,57
all,leiden,xgboost,32,mesp2.L,0.0,58
all,leiden,xgboost,32,loc105946937.L,0.0,59
all,leiden,xgboost,32,lep.L,0.0,60
all,leiden,xgboost,32,cttn.like.1.L,0.0,61
all,leiden,xgboost,32,Xelaev18017960m.g,0.0,62
all,leiden,xgboost,32,slc28a2.L,0.0,63
all,leiden,xgboost,32,crabp1.L,0.0,64
all,leiden,xgboost,32,Xelaev18018009m.g,0.0,65
all,leiden,xgboost,32,loxl1.L,0.0,66
all,leiden,xgboost,32,sema7a.L,0.0,67
all,leiden,xgboost,32,rora.L,0.0,68
all,leiden,xgboost,32,rbpms2.L,0.0,69
all,leiden,xgboost,32,scamp4.L,0.0,70
all,leiden,xgboost,32,ctsl.L,0.0,71
all,leiden,xgboost,32,ctsh.L,0.0,72
all,leiden,xgboost,32,duox1.L,0.0,73
all,leiden,xgboost,32,Xelaev18018196m.g,0.0,74
all,leiden,xgboost,32,scg3.L,0.0,75
all,leiden,xgboost,10,tac1.S,0.32724612951278687,1
all,leiden,xgboost,10,stmn2.S,0.07108965516090393,2
all,leiden,xgboost,10,aldoc.L,0.06532411277294159,3
all,leiden,xgboost,10,slit2.S,0.05303153768181801,4
all,leiden,xgboost,10,mllt11.S,0.0398290790617466,5
all,leiden,xgboost,10,slc18a3.L,0.03631696105003357,6
all,leiden,xgboost,10,snap25.L,0.030199574306607246,7
all,leiden,xgboost,10,sncb.L,0.02724156528711319,8
all,leiden,xgboost,10,shox2.L,0.02263353392481804,9
all,leiden,xgboost,10,rtn1.L,0.020318834111094475,10
all,leiden,xgboost,10,loc100494945.S,0.017359523102641106,11
all,leiden,xgboost,10,nif.L,0.016450688242912292,12
all,leiden,xgboost,10,loc100488682.L,0.015065317042171955,13
all,leiden,xgboost,10,grik5.like.1.L,0.012368233874440193,14
all,leiden,xgboost,10,vsnl1.L,0.012164530344307423,15
all,leiden,xgboost,10,loc100127682.1.S,0.012139633297920227,16
all,leiden,xgboost,10,kif5a.S,0.011223742738366127,17
all,leiden,xgboost,10,snap25.S,0.01080615259706974,18
all,leiden,xgboost,10,nefm.S,0.010708115994930267,19
all,leiden,xgboost,10,Xelaev18041389m.g,0.010282712988555431,20
all,leiden,xgboost,10,atp6v0e2.S,0.009587197564542294,21
all,leiden,xgboost,10,pgam1.S,0.009537829086184502,22
all,leiden,xgboost,10,sncg.S,0.008862580172717571,23
all,leiden,xgboost,10,slc17a7.S,0.0080405343323946,24
all,leiden,xgboost,10,tac1.L,0.007606704253703356,25
all,leiden,xgboost,10,loc100127564.L,0.00734893511980772,26
all,leiden,xgboost,10,atp6v1g2.L,0.00721431290730834,27
all,leiden,xgboost,10,nrn1.L,0.0071930126287043095,28
all,leiden,xgboost,10,unnamed.L.12,0.006289843935519457,29
all,leiden,xgboost,10,nxph2.S,0.005600727628916502,30
all,leiden,xgboost,10,pcp4.S,0.0052810292690992355,31
all,leiden,xgboost,10,Xelaev18001105m.g,0.005086617078632116,32
all,leiden,xgboost,10,Xelaev18002849m.g,0.005086083430796862,33
all,leiden,xgboost,10,lhx3.L,0.004607956390827894,34
all,leiden,xgboost,10,ntng2.L,0.004495381377637386,35
all,leiden,xgboost,10,Xetrov90020377m.S,0.004338451661169529,36
all,leiden,xgboost,10,lhx3.S,0.004291894845664501,37
all,leiden,xgboost,10,slit2.L,0.004273408092558384,38
all,leiden,xgboost,10,krt5.7.S,0.00409712502732873,39
all,leiden,xgboost,10,anos1.L,0.004017506260424852,40
all,leiden,xgboost,10,dpysl3.L,0.003464254317805171,41
all,leiden,xgboost,10,atp6v1d.L,0.003423069603741169,42
all,leiden,xgboost,10,pdzrn4.L,0.0032618516124784946,43
all,leiden,xgboost,10,ina.S,0.0032219744753092527,44
all,leiden,xgboost,10,Xelaev18016849m.g,0.0032207639887928963,45
all,leiden,xgboost,10,basp1.S,0.003211765084415674,46
all,leiden,xgboost,10,syt1.like.L,0.002593723591417074,47
all,leiden,xgboost,10,Xelaev18034081m.g,0.0022149025462567806,48
all,leiden,xgboost,10,map1b.S,0.0021651985589414835,49
all,leiden,xgboost,10,Xelaev18021844m.g,0.002104440238326788,50
all,leiden,xgboost,10,ca2.L,0.001838934957049787,51
all,leiden,xgboost,10,vsnl1.S,0.001822322141379118,52
all,leiden,xgboost,10,cxcr4.L,0.0017689323285594583,53
all,leiden,xgboost,10,nova1.L,0.0017612248193472624,54
all,leiden,xgboost,10,Xelaev18001525m.g,0.0017301015323027968,55
all,leiden,xgboost,10,map1b.L,0.001359294867143035,56
all,leiden,xgboost,10,col1a2.L,0.0013213581405580044,57
all,leiden,xgboost,10,rab6a.L,0.0011637599673122168,58
all,leiden,xgboost,10,loc100494945.L,0.0010510986903682351,59
all,leiden,xgboost,10,col1a1.L,0.0010500557254999876,60
all,leiden,xgboost,10,ckm.L,0.0010406274814158678,61
all,leiden,xgboost,10,atp1a3.S,0.0009926622733473778,62
all,leiden,xgboost,10,loc100487364.L,0.0007646544254384935,63
all,leiden,xgboost,10,dner.S,0.0007404134375974536,64
all,leiden,xgboost,10,atp2b2.like.L,0.000711222761310637,65
all,leiden,xgboost,10,mllt11.L,0.0006580204935744405,66
all,leiden,xgboost,10,l1cam.S,0.0006548053352162242,67
all,leiden,xgboost,10,Xelaev18021562m.g,0.000637379358522594,68
all,leiden,xgboost,10,map1a.like.L,0.000571299868170172,69
all,leiden,xgboost,10,krt12.S,0.0005184848560020328,70
all,leiden,xgboost,10,rab6b.L,0.0004717388655990362,71
all,leiden,xgboost,10,rtn1.S,0.0004129784065298736,72
all,leiden,xgboost,10,stmn4.S,0.0004088975256308913,73
all,leiden,xgboost,10,cpe.S,0.0004021060885861516,74
all,leiden,xgboost,10,syt2.like.L,0.00028019427554681897,75
all,leiden,xgboost,14,col1a2.L,0.212862029671669,1
all,leiden,xgboost,14,Xelaev18047453m.g,0.09229353815317154,2
all,leiden,xgboost,14,hbg2.L,0.07900343835353851,3
all,leiden,xgboost,14,Xelaev18002241m.g,0.06466765701770782,4
all,leiden,xgboost,14,ca2.L,0.06389623135328293,5
all,leiden,xgboost,14,fos.S,0.037437040358781815,6
all,leiden,xgboost,14,Xelaev18047462m.g,0.03253752738237381,7
all,leiden,xgboost,14,Xelaev18001105m.g,0.03200467303395271,8
all,leiden,xgboost,14,col1a1.S,0.0302701648324728,9
all,leiden,xgboost,14,loc100127564.L,0.026431072503328323,10
all,leiden,xgboost,14,col1a1.L,0.020008301362395287,11
all,leiden,xgboost,14,lum.L,0.019482826814055443,12
all,leiden,xgboost,14,gstz1.L,0.018427636474370956,13
all,leiden,xgboost,14,ube2c.L,0.017111539840698242,14
all,leiden,xgboost,14,elavl4.L,0.016848774626851082,15
all,leiden,xgboost,14,ckm.L,0.016513196751475334,16
all,leiden,xgboost,14,Xelaev18037640m.g,0.014923577196896076,17
all,leiden,xgboost,14,fos.L,0.013283438049256802,18
all,leiden,xgboost,14,timp.1.S,0.012748049572110176,19
all,leiden,xgboost,14,Xelaev18047460m.g,0.012316073291003704,20
all,leiden,xgboost,14,ptx3.L,0.011358135379850864,21
all,leiden,xgboost,14,lum.S,0.009903752245008945,22
all,leiden,xgboost,14,Xelaev18034626m.g,0.009617817588150501,23
all,leiden,xgboost,14,Xelaev18022529m.g,0.009164471179246902,24
all,leiden,xgboost,14,Xelaev18047452m.g,0.00899423100054264,25
all,leiden,xgboost,14,Xetrov90018123m.L,0.008456317707896233,26
all,leiden,xgboost,14,Xelaev18000342m.g,0.007828726433217525,27
all,leiden,xgboost,14,msmb.3.L,0.007804390974342823,28
all,leiden,xgboost,14,Xelaev18022531m.g,0.007738958112895489,29
all,leiden,xgboost,14,Xetrov90011359m.L,0.006196775007992983,30
all,leiden,xgboost,14,MGC75752.L,0.005881050135940313,31
all,leiden,xgboost,14,col11a2p1.S,0.005833890754729509,32
all,leiden,xgboost,14,MGC75752.S,0.005541775841265917,33
all,leiden,xgboost,14,pgd.L,0.005492084659636021,34
all,leiden,xgboost,14,Xelaev18045082m.g,0.00547143816947937,35
all,leiden,xgboost,14,ctsb.S,0.005405749194324017,36
all,leiden,xgboost,14,apoc1.like.L,0.0049156444147229195,37
all,leiden,xgboost,14,Xelaev18003790m.g,0.004556550178676844,38
all,leiden,xgboost,14,Xelaev18016080m.g,0.004539674613624811,39
all,leiden,xgboost,14,Xelaev18039828m.g,0.0043342094868421555,40
all,leiden,xgboost,14,Xelaev18003734m.g,0.004242418333888054,41
all,leiden,xgboost,14,pdgfra.S,0.004206466488540173,42
all,leiden,xgboost,14,foxd4l1.L,0.0032572876662015915,43
all,leiden,xgboost,14,loc100494945.S,0.0027396210934966803,44
all,leiden,xgboost,14,krt12.S,0.0025639270897954702,45
all,leiden,xgboost,14,tspan32.L,0.0021889633499085903,46
all,leiden,xgboost,14,nmral1.S,0.0018512303940951824,47
all,leiden,xgboost,14,Xelaev18037839m.g,0.0016193072078749537,48
all,leiden,xgboost,14,tal1.L,0.0013417929876595736,49
all,leiden,xgboost,14,krt5.7.S,0.0012656660983338952,50
all,leiden,xgboost,14,ly6g6c.L,0.000956839881837368,51
all,leiden,xgboost,14,lyar.L,0.0007280129939317703,52
all,leiden,xgboost,14,Xelaev18045100m.g,0.000476839515613392,53
all,leiden,xgboost,14,tal1.S,0.0004591170290950686,54
all,leiden,xgboost,14,ppp1r3c.2.S,0.0,55
all,leiden,xgboost,14,map1a.L,0.0,56
all,leiden,xgboost,14,slc24a5.L,0.0,57
all,leiden,xgboost,14,acan.L,0.0,58
all,leiden,xgboost,14,fgf7.L,0.0,59
all,leiden,xgboost,14,loc100490291.L,0.0,60
all,leiden,xgboost,14,adam28.S,0.0,61
all,leiden,xgboost,14,rhcg.L,0.0,62
all,leiden,xgboost,14,nefm.S,0.0,63
all,leiden,xgboost,14,nefl.S,0.0,64
all,leiden,xgboost,14,map1a.like.L,0.0,65
all,leiden,xgboost,14,mespb.L,0.0,66
all,leiden,xgboost,14,c15orf26.L,0.0,67
all,leiden,xgboost,14,mespa.L,0.0,68
all,leiden,xgboost,14,loc100491930.L,0.0,69
all,leiden,xgboost,14,arsi.S,0.0,70
all,leiden,xgboost,14,c8orf4.S,0.0,71
all,leiden,xgboost,14,loc100490587.S,0.0,72
all,leiden,xgboost,14,mesp2.L,0.0,73
all,leiden,xgboost,14,Xelaev18020203m.g,0.0,74
all,leiden,xgboost,14,dpysl2.S,0.0,75
all,leiden,xgboost,33,il2rg.L,0.19646123051643372,1
all,leiden,xgboost,33,loc101734073.L,0.18908366560935974,2
all,leiden,xgboost,33,cxcr6.L,0.07617613673210144,3
all,leiden,xgboost,33,Xelaev18015646m.g,0.07592456042766571,4
all,leiden,xgboost,33,gzma.S,0.05644109100103378,5
all,leiden,xgboost,33,ctsl.L,0.05123164877295494,6
all,leiden,xgboost,33,ctgfl.L,0.04704488068819046,7
all,leiden,xgboost,33,Xelaev18015058m.g,0.02727528102695942,8
all,leiden,xgboost,33,fabp3.L,0.020987821742892265,9
all,leiden,xgboost,33,lcp1.L,0.020105453208088875,10
all,leiden,xgboost,33,cd3g.S,0.019316667690873146,11
all,leiden,xgboost,33,txn.L,0.017784269526600838,12
all,leiden,xgboost,33,loc100127716.S,0.013544442132115364,13
all,leiden,xgboost,33,loc100485744.L,0.011550698429346085,14
all,leiden,xgboost,33,lyg2.S,0.011254505254328251,15
all,leiden,xgboost,33,gng10.S,0.010897339321672916,16
all,leiden,xgboost,33,gp9.L,0.00997723639011383,17
all,leiden,xgboost,33,prtn3.S,0.009351512417197227,18
all,leiden,xgboost,33,loc100493999.like.S,0.008786467835307121,19
all,leiden,xgboost,33,prss57.L,0.008661849424242973,20
all,leiden,xgboost,33,cst7.L,0.008257168345153332,21
all,leiden,xgboost,33,gng10.L,0.007539745885878801,22
all,leiden,xgboost,33,loc101734270.L,0.007409023120999336,23
all,leiden,xgboost,33,slurp1l.S,0.006973255425691605,24
all,leiden,xgboost,33,pgd.S,0.006738998461514711,25
all,leiden,xgboost,33,loc100137715.S,0.006632820703089237,26
all,leiden,xgboost,33,loc101734738.L,0.006188833620399237,27
all,leiden,xgboost,33,loc100493999.like.L,0.006018730346113443,28
all,leiden,xgboost,33,fermt3.L,0.00552179804071784,29
all,leiden,xgboost,33,Xelaev18011203m.g,0.004712319932878017,30
all,leiden,xgboost,33,cxcr3L..S,0.004449653904885054,31
all,leiden,xgboost,33,loc101733164.L,0.0038199787959456444,32
all,leiden,xgboost,33,ly6g6c.L,0.0036683196667581797,33
all,leiden,xgboost,33,fos.L,0.003280999604612589,34
all,leiden,xgboost,33,Xelaev18010301m.g,0.0032179972622543573,35
all,leiden,xgboost,33,dstn.S,0.0030819829553365707,36
all,leiden,xgboost,33,Xelaev18005287m.g,0.002929850248619914,37
all,leiden,xgboost,33,loc100495760.L,0.002696930430829525,38
all,leiden,xgboost,33,cyba.L,0.0024075338151305914,39
all,leiden,xgboost,33,gp1bb.S,0.0023839452769607306,40
all,leiden,xgboost,33,tspan32.L,0.0022840744350105524,41
all,leiden,xgboost,33,Xelaev18001042m.g,0.0020555241499096155,42
all,leiden,xgboost,33,rgs1.S,0.0018474539974704385,43
all,leiden,xgboost,33,camk1.L,0.0015665632672607899,44
all,leiden,xgboost,33,Xelaev18037480m.g,0.001111971097998321,45
all,leiden,xgboost,33,Xelaev18002241m.g,0.001037528389133513,46
all,leiden,xgboost,33,rgs1.L,0.0008525801240466535,47
all,leiden,xgboost,33,fgl2.L,0.0007380709866993129,48
all,leiden,xgboost,33,cdk1.S,0.0006813507643528283,49
all,leiden,xgboost,33,rac2.S,0.000679416349157691,50
all,leiden,xgboost,33,tox2.L,0.000663264945615083,51
all,leiden,xgboost,33,loc100494945.L,0.0006313137128017843,52
all,leiden,xgboost,33,krt12.S,0.0005983060109429061,53
all,leiden,xgboost,33,lgals9c.S,0.0005538815748877823,54
all,leiden,xgboost,33,gata3.S,0.0005425685667432845,55
all,leiden,xgboost,33,col2a1.L,0.0005179428844712675,56
all,leiden,xgboost,33,sla.L,0.0004214489599689841,57
all,leiden,xgboost,33,vat1.L,0.0004147676518186927,58
all,leiden,xgboost,33,loc100495557.L,0.00038912706077098846,59
all,leiden,xgboost,33,lta4h.L,0.00033542775781825185,60
all,leiden,xgboost,33,Xelaev18047460m.g,0.00026205694302916527,61
all,leiden,xgboost,33,cd53.S,0.00023661210434511304,62
all,leiden,xgboost,33,rassf2.L,0.00022605140111409128,63
all,leiden,xgboost,33,col1a1.L,0.00020778365433216095,64
all,leiden,xgboost,33,eif5b.L,0.0001855049340520054,65
all,leiden,xgboost,33,Xetrov90011359m.L,0.0001790738315321505,66
all,leiden,xgboost,33,psap.S,0.00017394553287886083,67
all,leiden,xgboost,33,ube2c.L,0.00013442338968161494,68
all,leiden,xgboost,33,Xetrov90018123m.L,9.579154720995575e-05,69
all,leiden,xgboost,33,MGC75752.S,9.28971276152879e-05,70
all,leiden,xgboost,33,fos.S,9.181550558423623e-05,71
all,leiden,xgboost,33,pgd.L,8.419824007432908e-05,72
all,leiden,xgboost,33,plek.L,7.210299372673035e-05,73
all,leiden,xgboost,33,Xelaev18001105m.g,6.964302156120539e-05,74
all,leiden,xgboost,33,ctsb.S,6.929290248081088e-05,75
all,leiden,xgboost,45,Xelaev18032450m.g,0.21333260834217072,1
all,leiden,xgboost,45,Xelaev18034081m.g,0.16316470503807068,2
all,leiden,xgboost,45,loc100494945.S,0.11641557514667511,3
all,leiden,xgboost,45,Xelaev18040854m.g,0.06264922767877579,4
all,leiden,xgboost,45,psca.L,0.05164472013711929,5
all,leiden,xgboost,45,loc100494945.L,0.04931546747684479,6
all,leiden,xgboost,45,col2a1.L,0.035737935453653336,7
all,leiden,xgboost,45,apoc1.like.L,0.031100185588002205,8
all,leiden,xgboost,45,lum.L,0.030739160254597664,9
all,leiden,xgboost,45,loc100496216.L,0.0281973984092474,10
all,leiden,xgboost,45,tm4sf1.L,0.02353970892727375,11
all,leiden,xgboost,45,gnb3.L,0.01916561648249626,12
all,leiden,xgboost,45,postn.S,0.01817338727414608,13
all,leiden,xgboost,45,Xelaev18011412m.g,0.014301844872534275,14
all,leiden,xgboost,45,loc100490088.L,0.012108588591217995,15
all,leiden,xgboost,45,col1a1.L,0.010993813164532185,16
all,leiden,xgboost,45,Xelaev18045649m.g,0.010111192241311073,17
all,leiden,xgboost,45,fos.S,0.010108807124197483,18
all,leiden,xgboost,45,prss36.L,0.010049707256257534,19
all,leiden,xgboost,45,loc100485319.L,0.009657930582761765,20
all,leiden,xgboost,45,Xelaev18016080m.g,0.009023942053318024,21
all,leiden,xgboost,45,tst.S,0.008199116215109825,22
all,leiden,xgboost,45,pck1.L,0.007046602666378021,23
all,leiden,xgboost,45,rhbg.L,0.006763404235243797,24
all,leiden,xgboost,45,txn.L,0.006679015699774027,25
all,leiden,xgboost,45,emp1.S,0.006629324983805418,26
all,leiden,xgboost,45,loc101732997.L,0.005994562059640884,27
all,leiden,xgboost,45,Xelaev18005287m.g,0.0052781603299081326,28
all,leiden,xgboost,45,krt16.L,0.0046954345889389515,29
all,leiden,xgboost,45,bhlha9.S,0.0040323371067643166,30
all,leiden,xgboost,45,sytl1.S,0.003832126734778285,31
all,leiden,xgboost,45,esr.5.L,0.003691490273922682,32
all,leiden,xgboost,45,Xetrov90018123m.L,0.002801573136821389,33
all,leiden,xgboost,45,col1a1.S,0.001182833220809698,34
all,leiden,xgboost,45,msx1.L,0.0011413205647841096,35
all,leiden,xgboost,45,loc100049121.S,0.0010798780713230371,36
all,leiden,xgboost,45,dlx3.L,0.0010193964699283242,37
all,leiden,xgboost,45,syt8.L,0.00031648657750338316,38
all,leiden,xgboost,45,timp.1.S,5.4234438721323386e-05,39
all,leiden,xgboost,45,socs1.S,3.1156418117461726e-05,40
all,leiden,xgboost,45,nefm.L,0.0,41
all,leiden,xgboost,45,stc1.L,0.0,42
