time,method,model,cluster,gene,score,rank_in_cluster
2,louvain,svm,5,tnfaip6.S,-0.12492089687693674,7
2,louvain,svm,5,myf5.L,0.120004361254041,8
2,louvain,svm,5,col9a1.L,-0.11634035436870789,9
2,louvain,svm,5,actc1.L,0.10631822010356748,10
2,louvain,svm,5,slc1a3.L,-0.10578756502283831,11
2,louvain,svm,5,Xelaev18040855m.g,0.10427347687919018,12
2,louvain,svm,5,val,0.10038637743687295,13
2,louvain,svm,5,tuba4a.S,0.09949509494378152,14
2,louvain,svm,5,myf5.S,0.09679113163517944,15
2,louvain,svm,5,ptx3.L,-0.09029265822750163,16
2,louvain,svm,5,Xelaev18047462m.g,-0.08951960337900511,17
2,louvain,svm,5,pax3.S,0.08873942925866597,18
2,louvain,svm,5,htra1.L,-0.0885739996217767,19
2,louvain,svm,5,fabp3.L,0.08835787273074358,20
2,louvain,svm,5,nog2.L,0.08816500891878826,21
2,louvain,svm,5,actc1.S,0.08218977814408865,22
2,louvain,svm,5,pax7.L,0.08036354853232344,23
2,louvain,svm,5,tnfaip6.L,-0.07944097016286401,24
2,louvain,svm,5,ctgf.L,-0.07917054996590928,25
2,louvain,svm,5,cd37.L,-0.07884001183539302,26
2,louvain,svm,5,tpm2.L,0.07667729873698792,27
2,louvain,svm,5,gamt.L,0.07526112051013674,28
2,louvain,svm,5,tmeff1.S,-0.0737266548633386,29
2,louvain,svm,5,ly6g6c.L,-0.07216257952005033,30
2,louvain,svm,5,Xelaev18047452m.g,-0.07083732545029194,31
2,louvain,svm,5,cldn5.L,-0.07025583126381675,32
2,louvain,svm,5,cxcl12.L,-0.0700979090018044,33
2,louvain,svm,5,has2.L,0.06987936989690767,34
2,louvain,svm,5,cxcr4.L,0.06883234884024242,35
2,louvain,svm,5,ednra.S,-0.0677396705979032,36
2,louvain,svm,5,cpamd8.L,-0.06704563412669963,37
2,louvain,svm,5,crip1.L,-0.0670439942579367,38
2,louvain,svm,5,cst3.S,-0.06614004865908824,39
2,louvain,svm,5,crlf1.L,0.06569679632549091,40
2,louvain,svm,5,enpp2.L,-0.06440841332651279,41
2,louvain,svm,5,anos1.L,0.0635992580158964,42
2,louvain,svm,5,mmp7.L,0.06305439510464818,43
2,louvain,svm,5,mcam.L,0.06192889258812788,44
2,louvain,svm,5,spon2.L,-0.06134329092585678,45
2,louvain,svm,5,krt12.L,-0.06032798404430923,46
2,louvain,svm,5,rbp4.S,0.06032763729354299,47
2,louvain,svm,5,c1qtnf3.L,0.05963313066884951,48
2,louvain,svm,5,igfbp4.S,0.059484598465217066,49
2,louvain,svm,5,myh11.L,0.059449377066898304,50
2,louvain,svm,5,cav1.L,-0.05881549349915595,51
2,louvain,svm,5,Xelaev18045306m.g,-0.058772276081007914,52
2,louvain,svm,5,Xelaev18037602m.g,-0.05855007809009793,53
2,louvain,svm,5,acta2.S,-0.058452979244000725,54
2,louvain,svm,5,neurod4.L,-0.058244934746531626,55
2,louvain,svm,5,ecm1.L,0.058052854103381395,56
2,louvain,svm,5,mylk4.S,0.05707721744813045,57
2,louvain,svm,5,sox3.L,-0.05687995857703683,58
2,louvain,svm,5,Xelaev18004130m.g,-0.05674156140766185,59
2,louvain,svm,5,efcab1.S,-0.05612745821593652,60
2,louvain,svm,5,axin2.L,0.0558177561024928,61
2,louvain,svm,5,fabp4.S,0.055531089607996145,62
2,louvain,svm,5,Xetrov90030519m.L,0.055319537794996536,63
2,louvain,svm,5,hes5_X2.L,-0.05468970723591822,64
2,louvain,svm,5,glul.like.1.S,0.05401629078104518,65
2,louvain,svm,5,gap43.L,0.054000320931206595,66
2,louvain,svm,5,loc100487364.L,-0.053666116153199474,67
2,louvain,svm,5,cldn5.S,-0.05331680564884139,68
2,louvain,svm,5,nsg1.L,-0.0519790558407127,69
2,louvain,svm,5,sh3gl2.L,-0.05189127579064787,70
2,louvain,svm,5,sox10.S,0.05183453835434226,71
2,louvain,svm,5,gngt1.L,-0.05150327317944853,72
2,louvain,svm,5,pih1d3.L,-0.051279505216595946,73
2,louvain,svm,5,nkx3.2.L,-0.05124186854429222,74
2,louvain,svm,5,msmb.3.L,-0.051185022741730604,75
2,louvain,svm,9,grn.L,1.2708764906326204,1
2,louvain,svm,9,kpna2.S,0.8820344481434335,2
2,louvain,svm,9,chgb.S,0.7447632005540346,3
2,louvain,svm,9,actc1.S,-0.7214459826663971,4
2,louvain,svm,9,Xelaev18047453m.g,-0.7000749467050519,5
2,louvain,svm,9,txn.L,-0.676869639981006,6
2,louvain,svm,9,elavl4.L,0.610862825553327,7
2,louvain,svm,9,gcnt1.S,0.5930094237063753,8
2,louvain,svm,9,ikzf1.L,0.5910458315174961,9
2,louvain,svm,9,loc100127564.L,-0.5750154680025117,10
2,louvain,svm,9,loc101732654.like.L,-0.5659817648700621,11
2,louvain,svm,9,msmb.3.L,-0.5641876211967393,12
2,louvain,svm,9,cdk1.S,0.5552806870934077,13
2,louvain,svm,9,Xetrov90018123m.L,0.554479896842896,14
2,louvain,svm,9,Xelaev18027940m.g,0.5459087987314992,15
2,louvain,svm,9,rab11b.2.L,-0.5368218806554395,16
2,louvain,svm,9,mgarp.L,-0.5364598939373202,17
2,louvain,svm,9,apoc1.like.L,-0.5179009992407407,18
2,louvain,svm,9,Xelaev18015988m.g,0.5142385542829585,19
2,louvain,svm,9,pck1.L,0.5119482921671221,20
2,louvain,svm,9,smad4.1.S,-0.5115338924279549,21
2,louvain,svm,9,slc24a2.S,0.5111145205394408,22
2,louvain,svm,9,Xelaev18027466m.g,-0.4986061433410613,23
2,louvain,svm,9,Xetrov90030519m.L,-0.4984012179782598,24
2,louvain,svm,9,ca2.S,-0.4957135634701289,25
2,louvain,svm,9,upk3a.L,-0.48493054625057386,26
2,louvain,svm,9,ccnb1.2.S,-0.483055098811463,27
2,louvain,svm,9,act3.S,-0.47566365529702387,28
2,louvain,svm,9,Xelaev18014009m.g,-0.4746756797555744,29
2,louvain,svm,9,asah1.L,-0.472251653703058,30
2,louvain,svm,9,ckm.L,-0.4722475908787548,31
2,louvain,svm,9,loc101733164.L,0.4511263798395202,32
2,louvain,svm,9,Xelaev18002849m.g,-0.44474604889950686,33
2,louvain,svm,9,crip1.L,-0.43823555774977324,34
2,louvain,svm,9,hmox1.L,-0.4352307573419954,35
2,louvain,svm,9,hes3.3.S,0.43290636160095575,36
2,louvain,svm,9,tubb3.L,-0.42950789717504806,37
2,louvain,svm,9,Xelaev18047608m.g,0.41865285477639685,38
2,louvain,svm,9,ranbp3l.like.L,0.4171433687936837,39
2,louvain,svm,9,krt12.L,0.4124098161037744,40
2,louvain,svm,9,krt16.S,-0.41146268485296245,41
2,louvain,svm,9,lgmn.L,0.40429318467724235,42
2,louvain,svm,9,tal1.S,0.40270251202980484,43
2,louvain,svm,9,ctgf.L,-0.40048098153436945,44
2,louvain,svm,9,tac1.S,-0.39649008807107505,45
2,louvain,svm,9,irf7.L,-0.38793723687688014,46
2,louvain,svm,9,Xelaev18037602m.g,-0.37230020012825715,47
2,louvain,svm,9,col3a1.S,0.37065852118887127,48
2,louvain,svm,9,col9a3.L,0.36840329555966006,49
2,louvain,svm,9,mllt11.L,0.36656858526812053,50
2,louvain,svm,9,Xelaev18003790m.g,0.36390470046833795,51
2,louvain,svm,9,ptx3.S,-0.3610223995554604,52
2,louvain,svm,9,act3.L,-0.36020854575939376,53
2,louvain,svm,9,Xelaev18018009m.g,-0.35941113073699904,54
2,louvain,svm,9,rtbdn.L,-0.35498601742112956,55
2,louvain,svm,9,Xelaev18002248m.g,-0.3547239061707834,56
2,louvain,svm,9,Xelaev18038148m.g,0.3493754309069112,57
2,louvain,svm,9,Xelaev18045100m.g,-0.3492862105565784,58
2,louvain,svm,9,loc733459.S,-0.347270950920291,59
2,louvain,svm,9,col1a1.L,0.34679659333319957,60
2,louvain,svm,9,pthlh.S,-0.344025810292525,61
2,louvain,svm,9,Xelaev18009066m.g,-0.34299844448415917,62
2,louvain,svm,9,agr2.L,0.3428461249282179,63
2,louvain,svm,9,Xelaev18045303m.g,0.3411724331539287,64
2,louvain,svm,9,ctss.L,-0.3405630298889702,65
2,louvain,svm,9,mylpf.L,0.33683063935687807,66
2,louvain,svm,9,ifi30.L,0.33324912845802457,67
2,louvain,svm,9,muc4.S,-0.33148377666107104,68
2,louvain,svm,9,loc100494515.like.S,-0.3294772575800284,69
2,louvain,svm,9,cxcl9.S,0.32918487783183054,70
2,louvain,svm,9,secisbp2l.S,-0.3287327758682995,71
2,louvain,svm,9,dpysl3.L,-0.32733428801542436,72
2,louvain,svm,9,Xelaev18022528m.g,0.3252784037924127,73
2,louvain,svm,9,ccr8.L,0.3223504182138205,74
2,louvain,svm,9,rgs1.S,-0.321156445007731,75
2,louvain,svm,23,Xelaev18045052m.g,-0.0869432314951525,1
2,louvain,svm,23,pcp4.S,0.08443391189546244,2
2,louvain,svm,23,col1a2.L,-0.08337923673563713,3
2,louvain,svm,23,tac1.S,0.08302075660027666,4
2,louvain,svm,23,slc18a3.L,0.07452894806066145,5
2,louvain,svm,23,Xelaev18001105m.g,-0.07044344241335863,6
2,louvain,svm,23,Xelaev18045096m.g,-0.070373129772199,7
2,louvain,svm,23,Xelaev18001106m.g,-0.06717427284949799,8
2,louvain,svm,23,Xelaev18016849m.g,-0.06500903831748309,9
2,louvain,svm,23,fabp3.L,-0.06473604197042442,10
2,louvain,svm,23,vgf.L,-0.05472644844958372,11
2,louvain,svm,23,slc18a3.S,0.05458578397054886,12
2,louvain,svm,23,crmp1.S,-0.05401948241754314,13
2,louvain,svm,23,map1a.L,-0.04778176140104944,14
2,louvain,svm,23,ckm.L,-0.04635616040909378,15
2,louvain,svm,23,slit2.S,0.04487114564441887,16
2,louvain,svm,23,slit2.L,0.043433579883360184,17
2,louvain,svm,23,rtn1.L,-0.04333182568963391,18
2,louvain,svm,23,nif.L,0.04249861584694973,19
2,louvain,svm,23,mmp15.L,0.04220004236237492,20
2,louvain,svm,23,sdsl.S,0.04148467064640766,21
2,louvain,svm,23,sncg.L,0.04108898060470875,22
2,louvain,svm,23,paqr9.L,0.04078327989975024,23
2,louvain,svm,23,mnx1.S,0.04003574334364794,24
2,louvain,svm,23,Xelaev18047460m.g,-0.03968107899026111,25
2,louvain,svm,23,Xelaev18043567m.g,0.03943402553506323,26
2,louvain,svm,23,cadm3.L,-0.03913315212397814,27
2,louvain,svm,23,slc5a7.S,0.038520685853628604,28
2,louvain,svm,23,mtus1.L,-0.038416486855295556,29
2,louvain,svm,23,hsp90aa1.1.L,-0.038246813099833465,30
2,louvain,svm,23,atp1b3.L,0.03764474164322578,31
2,louvain,svm,23,txn.L,-0.03665176950439138,32
2,louvain,svm,23,fam20c.S,0.036119908868649575,33
2,louvain,svm,23,pvrl3.L,0.035601072441695955,34
2,louvain,svm,23,ddit3.L,-0.035346647698894444,35
2,louvain,svm,23,loc100490291.S,-0.03489328240361008,36
2,louvain,svm,23,anos1.L,-0.034772405444994554,37
2,louvain,svm,23,c11orf87.L,0.034694005439982,38
2,louvain,svm,23,crhbp.L,-0.034256269032786495,39
2,louvain,svm,23,Xelaev18029747m.g,-0.033851577895919596,40
2,louvain,svm,23,hmp19.S,-0.03344195990821822,41
2,louvain,svm,23,penk.S,-0.0331737507929717,42
2,louvain,svm,23,rbp1.L,-0.03263487743321505,43
2,louvain,svm,23,mmp17.L,0.03246973359022536,44
2,louvain,svm,23,mnx1.L,0.032349590381899204,45
2,louvain,svm,23,uts2b.L,0.032264556453681384,46
2,louvain,svm,23,snap25.S,0.031929140674777784,47
2,louvain,svm,23,tfpi2.S,-0.03190787337262851,48
2,louvain,svm,23,Xelaev18011601m.g,-0.031525215014232374,49
2,louvain,svm,23,loc100494929.like.L,-0.031224264729921628,50
2,louvain,svm,23,tpm2.L,0.03041245370771651,51
2,louvain,svm,23,slc32a1.S,-0.030327717367768313,52
2,louvain,svm,23,sncg.S,0.029119764964533886,53
2,louvain,svm,23,col3a1.S,-0.029020443209267183,54
2,louvain,svm,23,Xetrov90018123m.L,-0.02900017008886109,55
2,louvain,svm,23,scg5.L,-0.028895582803405463,56
2,louvain,svm,23,Xelaev18024991m.g,-0.02872591976526335,57
2,louvain,svm,23,olfm1.S,-0.02860193274841623,58
2,louvain,svm,23,cntn1.L,-0.028307550565821665,59
2,louvain,svm,23,esrrg.L,0.02825506035815144,60
2,louvain,svm,23,gad2.L,-0.02810173174477934,61
2,louvain,svm,23,cotl1.L,-0.02772596354243497,62
2,louvain,svm,23,map1b.L,0.02714566097749744,63
2,louvain,svm,23,scg3.L,0.026976716682035447,64
2,louvain,svm,23,nell2.L,0.026806219755107056,65
2,louvain,svm,23,nog.L,0.02669776611921317,66
2,louvain,svm,23,actc1.L,-0.026536741171540916,67
2,louvain,svm,23,ctsz.S,-0.026482127103231928,68
2,louvain,svm,23,loc100127682.1.S,-0.02632305965632907,69
2,louvain,svm,23,olfm1.L,-0.026119055749988497,70
2,louvain,svm,23,rgs4.S,-0.02610511489019076,71
2,louvain,svm,23,isl1.L,0.02587252831932793,72
2,louvain,svm,23,olfm4.L,-0.025807323067853282,73
2,louvain,svm,23,Xelaev18007618m.g,-0.025772171952816073,74
2,louvain,svm,23,stmn3.S,-0.025634600842510687,75
2,louvain,svm,11,col1a1.S,-0.26520616292945726,1
2,louvain,svm,11,col2a1.L,-0.23397760124000608,2
2,louvain,svm,11,cav1.S,0.21789048170885253,3
2,louvain,svm,11,epyc.L,0.19866954686822055,4
2,louvain,svm,11,Xelaev18040855m.g,0.1893191742601486,5
2,louvain,svm,11,sfrp2.S,-0.176283883857345,6
2,louvain,svm,11,col8a2.S,0.16696139519176617,7
2,louvain,svm,11,Xelaev18045052m.g,-0.16506157358834905,8
2,louvain,svm,11,col1a2.L,-0.1638278536657388,9
2,louvain,svm,11,cav1.L,0.16138298073808263,10
2,louvain,svm,11,Xelaev18001106m.g,-0.16070592224851513,11
2,louvain,svm,11,cldn5.L,0.1424395602441771,12
2,louvain,svm,11,hapln1.L,0.13769511215122648,13
2,louvain,svm,11,spon2.L,-0.13679108383601232,14
2,louvain,svm,11,nov.L,0.13551487599505418,15
2,louvain,svm,11,Xelaev18011601m.g,-0.13508300256117267,16
2,louvain,svm,11,Xelaev18027940m.g,0.1342799331264845,17
2,louvain,svm,11,Xetrov90028350m.S,-0.133022247105195,18
2,louvain,svm,11,nid2.L,-0.13202288348995733,19
2,louvain,svm,11,eln1.L,0.13027979830087996,20
2,louvain,svm,11,vcan.L,-0.1287161576388351,21
2,louvain,svm,11,has2.S,-0.12677867054240285,22
2,louvain,svm,11,mmp23b.L,0.12588104166896077,23
2,louvain,svm,11,Xelaev18039277m.g,0.12573811869397325,24
2,louvain,svm,11,ctsc.S,0.12120873701011721,25
2,louvain,svm,11,timp.1.S,0.11980959325804545,26
2,louvain,svm,11,col8a1.L,0.11579066241017073,27
2,louvain,svm,11,slurp1l.S,-0.11501204044493582,28
2,louvain,svm,11,ism1.L,-0.11447847444099075,29
2,louvain,svm,11,angptl7.L,-0.11431471928389311,30
2,louvain,svm,11,col1a1.L,-0.11413710010997127,31
2,louvain,svm,11,gdf10.L,-0.11413399270625386,32
2,louvain,svm,11,cxcl10.L,0.1111214905797339,33
2,louvain,svm,11,Xelaev18015757m.g,-0.10877265154045462,34
2,louvain,svm,11,fn1.S,0.10744928392883181,35
2,louvain,svm,11,krt12.L,-0.10394064921142994,36
2,louvain,svm,11,Xelaev18033769m.g,0.10380651557879357,37
2,louvain,svm,11,cxcl8.S,0.1025963260201807,38
2,louvain,svm,11,bmp4.L,-0.10147590789207793,39
2,louvain,svm,11,Xelaev18047460m.g,-0.10051688586684374,40
2,louvain,svm,11,pltp.S,-0.10042693591695433,41
2,louvain,svm,11,loc100495131.like.L,0.09930301265257623,42
2,louvain,svm,11,tnfrsf11b.S,0.09837194178620537,43
2,louvain,svm,11,loc100498318.like.L,0.09790241653178951,44
2,louvain,svm,11,pthlh.S,0.09730892502543625,45
2,louvain,svm,11,Xelaev18013239m.g,-0.09709152979068969,46
2,louvain,svm,11,clec11a.S,0.09642525956717395,47
2,louvain,svm,11,psap.S,-0.09599381450581204,48
2,louvain,svm,11,col1a2.S,-0.09527106749484078,49
2,louvain,svm,11,lect1.S,0.09514074620028258,50
2,louvain,svm,11,mmp13l.S,-0.09442859368331431,51
2,louvain,svm,11,foxc2.S,-0.09387639318701499,52
2,louvain,svm,11,myl1.S,-0.088548150809002,53
2,louvain,svm,11,Xelaev18027466m.g,0.08700920211274686,54
2,louvain,svm,11,igf2.S,-0.08689601203942868,55
2,louvain,svm,11,ecm1.S,-0.08555368066654562,56
2,louvain,svm,11,Xelaev18034081m.g,-0.08529261378642858,57
2,louvain,svm,11,epyc.S,0.085043940421598,58
2,louvain,svm,11,pthlh.L,-0.08472255156185629,59
2,louvain,svm,11,cxcl8.L,0.08466781959520953,60
2,louvain,svm,11,loc101730537.like.L,0.08390563926375538,61
2,louvain,svm,11,loc100485272.like.S,-0.08285866359606217,62
2,louvain,svm,11,tyrp1.L,-0.08226581934077634,63
2,louvain,svm,11,pc.L,0.08224198289873276,64
2,louvain,svm,11,ndrg1.S,-0.08214068970312359,65
2,louvain,svm,11,atp6v0b.S,-0.0815983556464621,66
2,louvain,svm,11,ddit3.L,0.0812476373914488,67
2,louvain,svm,11,sh2d4a.L,0.08115035258188319,68
2,louvain,svm,11,nr4a2.S,0.08097738736546273,69
2,louvain,svm,11,Xetrov90018123m.L,-0.07999946850618286,70
2,louvain,svm,11,tspan7.L,0.07828634760091446,71
2,louvain,svm,11,lgmn.L,-0.07819849624173689,72
2,louvain,svm,11,twsg1.S,0.07783511993960637,73
2,louvain,svm,11,Xelaev18007618m.g,-0.07777642435883055,74
2,louvain,svm,11,rbp1.L,-0.07740000124195734,75
2,louvain,svm,15,lect1.L,-0.2375570086419342,1
2,louvain,svm,15,ptx3.S,0.22429620967524713,2
2,louvain,svm,15,vcan.L,0.20239089069488464,3
2,louvain,svm,15,Xelaev18040855m.g,-0.1532522560501807,4
2,louvain,svm,15,Xelaev18045052m.g,-0.14909197687308925,5
2,louvain,svm,15,cxcl12.L,0.14595998831777782,6
2,louvain,svm,15,serpine1.L,0.14061068241753663,7
2,louvain,svm,15,ctgf.S,0.1405562342571635,8
2,louvain,svm,15,col8a1.L,-0.13835299559371533,9
2,louvain,svm,15,tnn.L,-0.1378390718018803,10
2,louvain,svm,15,eln1.L,-0.13403622703531468,11
2,louvain,svm,15,mmp8.L,-0.13156177381896808,12
2,louvain,svm,15,enpp2.L,0.12850393441096866,13
2,louvain,svm,15,hpd.like.1.L,-0.12640349696056,14
2,louvain,svm,15,Xelaev18025819m.g,-0.12624343042132974,15
2,louvain,svm,15,tuba4a.S,-0.12610318658094805,16
2,louvain,svm,15,mmp13l.S,-0.12243263284560242,17
2,louvain,svm,15,col9a3.L,-0.1223074924817374,18
2,louvain,svm,15,timp.1.S,-0.11846684786852711,19
2,louvain,svm,15,sfrp2.L,0.1164438534864732,20
2,louvain,svm,15,ebf3.S,0.11601079217058144,21
2,louvain,svm,15,col1a2.L,-0.1136998007676908,22
2,louvain,svm,15,krt8.S,-0.10322652669504032,23
2,louvain,svm,15,Xelaev18001105m.g,-0.10260247008946867,24
2,louvain,svm,15,ecm1.L,-0.1021278193562889,25
2,louvain,svm,15,oxct1.L,0.10211279509501099,26
2,louvain,svm,15,Xetrov90018123m.L,-0.10144306167094365,27
2,louvain,svm,15,colec12.S,0.098838179804906,28
2,louvain,svm,15,cxcr4.L,-0.09825980612950533,29
2,louvain,svm,15,col1a1.S,0.09690187505960467,30
2,louvain,svm,15,gamt.L,-0.09604140250889469,31
2,louvain,svm,15,sfrp2.S,0.09596725246778923,32
2,louvain,svm,15,gdf10.L,0.09508898883939569,33
2,louvain,svm,15,tnfaip6.L,0.09285485707456352,34
2,louvain,svm,15,col2a1.L,0.09266871147629724,35
2,louvain,svm,15,bgn.S,0.09095840893151047,36
2,louvain,svm,15,foxc2.S,0.08904067524059783,37
2,louvain,svm,15,col1a1.L,0.0888134250237466,38
2,louvain,svm,15,Xelaev18002842m.g,0.08829003959885201,39
2,louvain,svm,15,tnfaip6.S,0.08753277178729908,40
2,louvain,svm,15,apoc1.like.L,-0.08750481056118248,41
2,louvain,svm,15,hgd.L,0.08749634401535876,42
2,louvain,svm,15,cxcr4.S,-0.08686127010036382,43
2,louvain,svm,15,gngt1.L,-0.08347610117968833,44
2,louvain,svm,15,tgfb2.L,-0.08156653764314603,45
2,louvain,svm,15,crip1.L,-0.079488545964187,46
2,louvain,svm,15,col11a2p1.S,-0.07903918128932431,47
2,louvain,svm,15,col9a1.L,-0.07825309779058019,48
2,louvain,svm,15,itgbl1.S,-0.07802800066404302,49
2,louvain,svm,15,has2.S,-0.07801230297291392,50
2,louvain,svm,15,bmp4.S,-0.07625472816631831,51
2,louvain,svm,15,Xelaev18011601m.g,0.07539476747181567,52
2,louvain,svm,15,emilin3.L,-0.07485444392295468,53
2,louvain,svm,15,enc1.2.L,0.07412625194497557,54
2,louvain,svm,15,gpi.S,-0.07394359869968781,55
2,louvain,svm,15,spon2.L,0.072854253693907,56
2,louvain,svm,15,prrx1.L,-0.07237050969431776,57
2,louvain,svm,15,cldn5.S,0.07197720806039815,58
2,louvain,svm,15,loc733459.S,0.07190976325244369,59
2,louvain,svm,15,gap43.S,0.07165917203588665,60
2,louvain,svm,15,loc100496911.L,-0.07164183439949402,61
2,louvain,svm,15,Xelaev18007618m.g,-0.07116683985491913,62
2,louvain,svm,15,loc100485272.like.S,0.07072032037283633,63
2,louvain,svm,15,tfpi2.S,0.07068290892521575,64
2,louvain,svm,15,mxra5.S,0.07000915785378575,65
2,louvain,svm,15,loc613063.S,-0.06989867824349713,66
2,louvain,svm,15,Xelaev18016080m.g,-0.06929511508020962,67
2,louvain,svm,15,fkbp1b.L,-0.06856876236798162,68
2,louvain,svm,15,nkx3.2.S,-0.06829715920948103,69
2,louvain,svm,15,myf5.S,-0.06816166977945588,70
2,louvain,svm,15,fam132a.L,0.06793017946149703,71
2,louvain,svm,15,ctgf.L,0.06723749586869825,72
2,louvain,svm,15,Xelaev18047453m.g,-0.06701348438340186,73
2,louvain,svm,15,Xelaev18026753m.g,-0.06600707702378396,74
2,louvain,svm,15,fgfr4.L,-0.06495525872856533,75
2,louvain,svm,0,apoc1.like.L,-0.3310466043863784,1
2,louvain,svm,0,Xelaev18016080m.g,0.26733973409592343,2
2,louvain,svm,0,rbp1.L,-0.19543738898288518,3
2,louvain,svm,0,Xelaev18047462m.g,-0.18766128173004276,4
2,louvain,svm,0,frem2.1.L,-0.18355066596946426,5
2,louvain,svm,0,dlx3.S,-0.1824248869665322,6
2,louvain,svm,0,Xelaev18040855m.g,-0.18209808703840344,7
2,louvain,svm,0,Xelaev18047460m.g,-0.16592774649207748,8
2,louvain,svm,0,ppp1r3c.2.S,-0.1444878056506486,9
2,louvain,svm,0,loc549413.S,0.14423035858655617,10
2,louvain,svm,0,krt18.L,-0.1422407300322838,11
2,louvain,svm,0,fam83b.S,-0.12938699407486695,12
2,louvain,svm,0,hmcn1.L,0.12637270522976632,13
2,louvain,svm,0,Xelaev18047453m.g,-0.12614460526114565,14
2,louvain,svm,0,mmp19.like.2.L,-0.11542080595730361,15
2,louvain,svm,0,loc100497390.S,-0.11290367574316207,16
2,louvain,svm,0,fn1.S,-0.11262168727775478,17
2,louvain,svm,0,ckm.L,-0.11235964206899383,18
2,louvain,svm,0,fos.S,-0.10843046815655623,19
2,louvain,svm,0,msmb.3.L,0.10796481768075789,20
2,louvain,svm,0,col1a1.L,0.10600609668690729,21
2,louvain,svm,0,vwa2.S,0.10479774814902806,22
2,louvain,svm,0,Xelaev18027940m.g,-0.10249927466644589,23
2,louvain,svm,0,loc100137672.S,0.10106841240598666,24
2,louvain,svm,0,Xelaev18041402m.g,-0.0999703043986176,25
2,louvain,svm,0,ctgf.L,-0.09940236120920876,26
2,louvain,svm,0,dlx5.S,-0.0983310516155726,27
2,louvain,svm,0,hes2.L,0.09688276783222129,28
2,louvain,svm,0,crip1.L,-0.09669324615032826,29
2,louvain,svm,0,cpamd8.L,-0.0965083487600189,30
2,louvain,svm,0,loc100490088.S,0.09626242173712128,31
2,louvain,svm,0,krt8.S,-0.09456403774335721,32
2,louvain,svm,0,tnmd.L,-0.09350545026994246,33
2,louvain,svm,0,col1a1.S,0.09234376879454295,34
2,louvain,svm,0,kera.S,0.09227004711772215,35
2,louvain,svm,0,krt12.L,0.08945893807834214,36
2,louvain,svm,0,mb21d1.L,0.08896745878598697,37
2,louvain,svm,0,bmp4.L,-0.08891332001575386,38
2,louvain,svm,0,ablim3.L,-0.08679771610275307,39
2,louvain,svm,0,krt19.L,0.08669065225034815,40
2,louvain,svm,0,epn3.S,-0.08659156604105353,41
2,louvain,svm,0,ch25h.S,0.08606936784196856,42
2,louvain,svm,0,Xelaev18045649m.g,-0.08599547203649748,43
2,louvain,svm,0,col1a2.S,0.0850872884787521,44
2,louvain,svm,0,msx2.S,-0.08461376430211591,45
2,louvain,svm,0,Xelaev18045307m.g,0.08453558982616936,46
2,louvain,svm,0,rhbg.L,0.08453226717097012,47
2,louvain,svm,0,ppap2b.S,-0.08443955276397587,48
2,louvain,svm,0,angptl7.L,-0.08405956853956081,49
2,louvain,svm,0,nr4a2.S,-0.08315031388221616,50
2,louvain,svm,0,c3.L,0.08283950917383719,51
2,louvain,svm,0,c9.L,0.08109573201874669,52
2,louvain,svm,0,tfap2c.L,0.080339530182227,53
2,louvain,svm,0,slc6a5.L,0.08020175482925578,54
2,louvain,svm,0,Xetrov90028350m.S,-0.07917146032851956,55
2,louvain,svm,0,fkbp1b.L,0.078790177692894,56
2,louvain,svm,0,eif5b.L,-0.07837696640998601,57
2,louvain,svm,0,Xelaev18029747m.g,-0.07775451360834149,58
2,louvain,svm,0,cyp26a1.S,-0.07753248229670878,59
2,louvain,svm,0,ism2.L,-0.07750625229232712,60
2,louvain,svm,0,mmp1.S,-0.077389680595433,61
2,louvain,svm,0,tnnc2.L,-0.07733477442106754,62
2,louvain,svm,0,bhlha9.S,-0.07661382937819099,63
2,louvain,svm,0,ogn.S,-0.07659367944241381,64
2,louvain,svm,0,Xetrov90010969m.L,0.0763463333008301,65
2,louvain,svm,0,ctbs.S,-0.07585800976832006,66
2,louvain,svm,0,ctsc.S,-0.0753225711394007,67
2,louvain,svm,0,actc1.L,-0.0752760964777236,68
2,louvain,svm,0,bmp4.S,-0.07479041518580698,69
2,louvain,svm,0,cotl1.L,-0.07452310304157166,70
2,louvain,svm,0,fam212a.L,-0.07391701255225577,71
2,louvain,svm,0,Xelaev18020203m.g,-0.0734468521993999,72
2,louvain,svm,0,Xetrov90018123m.L,-0.072509878670725,73
2,louvain,svm,0,loc100491930.L,-0.07249247820904652,74
2,louvain,svm,0,lmcd1.S,-0.07231937530001764,75
2,louvain,svm,16,tuba4a.S,-0.3142147164416491,1
2,louvain,svm,16,ptges.S,0.2813868040700835,2
2,louvain,svm,16,epyc.S,-0.2743368917725644,3
2,louvain,svm,16,dpt.S,0.26840710428855935,4
2,louvain,svm,16,mmp23b.L,-0.26665667898923284,5
2,louvain,svm,16,cav1.S,-0.2641994299579039,6
2,louvain,svm,16,cldn5.L,-0.251870068590934,7
2,louvain,svm,16,tgfbr3.S,0.24661322276316408,8
2,louvain,svm,16,sema3a.L,0.23105476679274942,9
2,louvain,svm,16,loc100494984.L,0.23101819368662913,10
2,louvain,svm,16,itgbl1.S,0.2248691452742807,11
2,louvain,svm,16,gngt1.L,-0.22161271823235995,12
2,louvain,svm,16,foxc2.S,0.21961736893327205,13
2,louvain,svm,16,tmem26.L,-0.21650003077347177,14
2,louvain,svm,16,pmp2.S,-0.21187751302279487,15
