time,method,model,cluster,gene,score,rank_in_cluster
1,leiden,xgboost,10,Xelaev18001618m.g,0.0016710474155843258,30
1,leiden,xgboost,10,loc100490489.L,0.0016585856210440397,31
1,leiden,xgboost,10,Xelaev18001106m.g,0.0014403029344975948,32
1,leiden,xgboost,10,sult1e1.L,0.001271099434234202,33
1,leiden,xgboost,10,loc100494099.S,0.0010925534879788756,34
1,leiden,xgboost,10,tspan1.L,0.0010493601439520717,35
1,leiden,xgboost,10,Xelaev18034626m.g,0.001018850482068956,36
1,leiden,xgboost,10,loc101735282.L,0.0008551109349355102,37
1,leiden,xgboost,10,cttn.like.1.L,0.0,38
1,leiden,xgboost,10,Xelaev18017960m.g,0.0,39
1,leiden,xgboost,10,duox1.L,0.0,40
1,leiden,xgboost,10,pstpip1.L,0.0,41
1,leiden,xgboost,10,odf3.L,0.0,42
1,leiden,xgboost,10,slc24a5.L,0.0,43
1,leiden,xgboost,10,lep.L,0.0,44
1,leiden,xgboost,10,crabp1.L,0.0,45
1,leiden,xgboost,10,ctsh.L,0.0,46
1,leiden,xgboost,10,Xelaev18018009m.g,0.0,47
1,leiden,xgboost,10,sema7a.L,0.0,48
1,leiden,xgboost,10,unnamed.L.3,0.0,49
1,leiden,xgboost,10,rbpms2.L,0.0,50
1,leiden,xgboost,10,scg3.L,0.0,51
1,leiden,xgboost,10,Xelaev18018196m.g,0.0,52
1,leiden,xgboost,10,ctsl.L,0.0,53
1,leiden,xgboost,10,eln2.S,0.0,54
1,leiden,xgboost,10,net1.L,0.0,55
1,leiden,xgboost,10,gata3.L,0.0,56
1,leiden,xgboost,10,stab2.L,0.0,57
1,leiden,xgboost,10,pah.L,0.0,58
1,leiden,xgboost,10,lta4h.L,0.0,59
1,leiden,xgboost,10,myf5.L,0.0,60
1,leiden,xgboost,10,nts.L,0.0,61
1,leiden,xgboost,10,Xelaev18017456m.g,0.0,62
1,leiden,xgboost,10,epyc.L,0.0,63
1,leiden,xgboost,10,kera.L,0.0,64
1,leiden,xgboost,10,dcn.L,0.0,65
1,leiden,xgboost,10,lyz.L,0.0,66
1,leiden,xgboost,10,ptprb.L,0.0,67
1,leiden,xgboost,10,phlda1.L,0.0,68
1,leiden,xgboost,10,syt1.like.L,0.0,69
1,leiden,xgboost,10,nell2.L,0.0,70
1,leiden,xgboost,10,pdzrn4.L,0.0,71
1,leiden,xgboost,10,cntn1.L,0.0,72
1,leiden,xgboost,10,cav1.L,0.0,73
1,leiden,xgboost,10,atp6ap1.1.L,0.0,74
1,leiden,xgboost,10,loc100490291.L,0.0,75
1,leiden,xgboost,8,sncb.S,0.5185210704803467,1
1,leiden,xgboost,8,tac1.S,0.14069968461990356,2
1,leiden,xgboost,8,elavl4.S,0.05824469402432442,3
1,leiden,xgboost,8,Xelaev18009011m.g,0.04171675816178322,4
1,leiden,xgboost,8,slit2.S,0.039960287511348724,5
1,leiden,xgboost,8,mnx1.L,0.027152169495821,6
1,leiden,xgboost,8,cenpv.L,0.019846556708216667,7
1,leiden,xgboost,8,cpe.L,0.016947420313954353,8
1,leiden,xgboost,8,gng3.L,0.016713876277208328,9
1,leiden,xgboost,8,isl1.L,0.01606256514787674,10
1,leiden,xgboost,8,slc10a4.L,0.009902519173920155,11
1,leiden,xgboost,8,hoxa13.L,0.009764865972101688,12
1,leiden,xgboost,8,cxcr4.S,0.0069811986759305,13
1,leiden,xgboost,8,slc6a5.L,0.0063737924210727215,14
1,leiden,xgboost,8,klf7.S,0.006266753654927015,15
1,leiden,xgboost,8,amph.L,0.005271787289530039,16
1,leiden,xgboost,8,fkbp1b.L,0.005074765998870134,17
1,leiden,xgboost,8,Xelaev18005235m.g,0.005016777198761702,18
1,leiden,xgboost,8,lppr1.L,0.004485979210585356,19
1,leiden,xgboost,8,c11orf87.L,0.004477109760046005,20
1,leiden,xgboost,8,prph.L,0.004406468477100134,21
1,leiden,xgboost,8,nhlh1.L,0.0032472475431859493,22
1,leiden,xgboost,8,cpe.S,0.00294561218470335,23
1,leiden,xgboost,8,zfhx3.S,0.0028380576986819506,24
1,leiden,xgboost,8,neto1.L,0.00252739991992712,25
1,leiden,xgboost,8,Xelaev18039277m.g,0.0024028951302170753,26
1,leiden,xgboost,8,tmem35.L,0.0023030564188957214,27
1,leiden,xgboost,8,gphn.L,0.002276267157867551,28
1,leiden,xgboost,8,tac1.L,0.002231772057712078,29
1,leiden,xgboost,8,cox4i2.S,0.002101228106766939,30
1,leiden,xgboost,8,chga.S,0.0017977497773244977,31
1,leiden,xgboost,8,zfhx4.S,0.0017074228962883353,32
1,leiden,xgboost,8,Xelaev18002849m.g,0.0012442792067304254,33
1,leiden,xgboost,8,scg5.S,0.001231111935339868,34
1,leiden,xgboost,8,fez1.L,0.001061409479007125,35
1,leiden,xgboost,8,abat.S,0.0009476168197579682,36
1,leiden,xgboost,8,nr4a2.L,0.0009464654722250998,37
1,leiden,xgboost,8,map2.S,0.0008191423257812858,38
1,leiden,xgboost,8,nova1.S,0.0007707830518484116,39
1,leiden,xgboost,8,napb.L,0.0007411285769194365,40
1,leiden,xgboost,8,c4orf48.S,0.0007398368907161057,41
1,leiden,xgboost,8,tmeff1.S,0.0005929697072133422,42
1,leiden,xgboost,8,atp6v1g2.L,0.0005714682629331946,43
1,leiden,xgboost,8,sncg.S,6.797406240366399e-05,44
1,leiden,xgboost,8,Xelaev18018196m.g,0.0,45
1,leiden,xgboost,8,epyc.L,0.0,46
1,leiden,xgboost,8,il17rel.L,0.0,47
1,leiden,xgboost,8,atp6ap1.1.L,0.0,48
1,leiden,xgboost,8,cav1.L,0.0,49
1,leiden,xgboost,8,cntn1.L,0.0,50
1,leiden,xgboost,8,pdzrn4.L,0.0,51
1,leiden,xgboost,8,slc24a5.L,0.0,52
1,leiden,xgboost,8,fgf7.L,0.0,53
1,leiden,xgboost,8,loc100490291.L,0.0,54
1,leiden,xgboost,8,net1.L,0.0,55
1,leiden,xgboost,8,nell2.L,0.0,56
1,leiden,xgboost,8,syt1.like.L,0.0,57
1,leiden,xgboost,8,phlda1.L,0.0,58
1,leiden,xgboost,8,kera.L,0.0,59
1,leiden,xgboost,8,map1a.L,0.0,60
1,leiden,xgboost,8,map1a.like.L,0.0,61
1,leiden,xgboost,8,ttll13.L,0.0,62
1,leiden,xgboost,8,ptprb.L,0.0,63
1,leiden,xgboost,8,lyz.L,0.0,64
1,leiden,xgboost,8,scg3.L,0.0,65
1,leiden,xgboost,8,duox1.L,0.0,66
1,leiden,xgboost,8,c15orf26.L,0.0,67
1,leiden,xgboost,8,ctsh.L,0.0,68
1,leiden,xgboost,8,odf3.L,0.0,69
1,leiden,xgboost,8,Xelaev18017456m.g,0.0,70
1,leiden,xgboost,8,cttn.like.1.L,0.0,71
1,leiden,xgboost,8,dcn.L,0.0,72
1,leiden,xgboost,8,Xelaev18017960m.g,0.0,73
1,leiden,xgboost,8,gata3.L,0.0,74
1,leiden,xgboost,8,fgl2.L,0.0,75
1,leiden,xgboost,11,tac1.S,0.3791545629501343,1
1,leiden,xgboost,11,stmn4.L,0.1359410434961319,2
1,leiden,xgboost,11,Xelaev18005235m.g,0.09473296254873276,3
1,leiden,xgboost,11,Xelaev18009011m.g,0.06967214494943619,4
1,leiden,xgboost,11,isl1.L,0.06065641716122627,5
1,leiden,xgboost,11,stmn2.S,0.03650997206568718,6
1,leiden,xgboost,11,map1b.L,0.034713082015514374,7
1,leiden,xgboost,11,Xelaev18001525m.g,0.02370993047952652,8
1,leiden,xgboost,11,lhx1.S,0.020479200407862663,9
1,leiden,xgboost,11,sncb.S,0.01882166974246502,10
1,leiden,xgboost,11,cpe.S,0.014176370576024055,11
1,leiden,xgboost,11,cbln2.L,0.01356589701026678,12
1,leiden,xgboost,11,pou3f2.L,0.012380865402519703,13
1,leiden,xgboost,11,klf7.S,0.008533189073204994,14
1,leiden,xgboost,11,cda.L,0.00797851663082838,15
1,leiden,xgboost,11,dner.L,0.006194022484123707,16
1,leiden,xgboost,11,prph.L,0.005692507140338421,17
1,leiden,xgboost,11,Xelaev18021844m.g,0.005244903732091188,18
1,leiden,xgboost,11,hoxa13.L,0.005014022812247276,19
1,leiden,xgboost,11,tac1.L,0.004877700470387936,20
1,leiden,xgboost,11,slit2.S,0.004655860364437103,21
1,leiden,xgboost,11,vsnl1.S,0.004463812801986933,22
1,leiden,xgboost,11,elavl4.S,0.004098351579159498,23
1,leiden,xgboost,11,slit2.L,0.0034135945606976748,24
1,leiden,xgboost,11,Xetrov90001378m.S,0.002801826922222972,25
1,leiden,xgboost,11,hsp90aa1.1.L,0.0027773466426879168,26
1,leiden,xgboost,11,cox4i2.S,0.002670290181413293,27
1,leiden,xgboost,11,rtn1.L,0.002661908743903041,28
1,leiden,xgboost,11,scg2.S,0.0024338182993233204,29
1,leiden,xgboost,11,cxcr4.S,0.002104150364175439,30
1,leiden,xgboost,11,dpysl3.S,0.002052843337878585,31
1,leiden,xgboost,11,pcdh17.L,0.0015981962205842137,32
1,leiden,xgboost,11,map1b.S,0.001432212651707232,33
1,leiden,xgboost,11,gng3.L,0.0012717904755845666,34
1,leiden,xgboost,11,syt2.like.L,0.0008147378102876246,35
1,leiden,xgboost,11,abat.S,0.0008127127075567842,36
1,leiden,xgboost,11,spock2.L,0.00068741908762604,37
1,leiden,xgboost,11,nsg1.S,0.0006221106159500778,38
1,leiden,xgboost,11,kif2a.L,0.00037779976264573634,39
1,leiden,xgboost,11,gap43.S,0.00020027330901939422,40
1,leiden,xgboost,11,scg3.L,0.0,41
1,leiden,xgboost,11,duox1.L,0.0,42
1,leiden,xgboost,11,loc100491930.L,0.0,43
1,leiden,xgboost,11,ttll13.L,0.0,44
1,leiden,xgboost,11,Xelaev18018196m.g,0.0,45
1,leiden,xgboost,11,loc100488087.L,0.0,46
1,leiden,xgboost,11,ctsh.L,0.0,47
1,leiden,xgboost,11,acan.L,0.0,48
1,leiden,xgboost,11,rhcg.L,0.0,49
1,leiden,xgboost,11,map1a.L,0.0,50
1,leiden,xgboost,11,loc100490291.L,0.0,51
1,leiden,xgboost,11,slc24a5.L,0.0,52
1,leiden,xgboost,11,fgf7.L,0.0,53
1,leiden,xgboost,11,c15orf26.L,0.0,54
1,leiden,xgboost,11,hapln3.L,0.0,55
1,leiden,xgboost,11,map1a.like.L,0.0,56
1,leiden,xgboost,11,eln2.S,0.0,57
1,leiden,xgboost,11,ctsl.L,0.0,58
1,leiden,xgboost,11,rbpms2.L,0.0,59
1,leiden,xgboost,11,phlda1.L,0.0,60
1,leiden,xgboost,11,syt1.like.L,0.0,61
1,leiden,xgboost,11,nell2.L,0.0,62
1,leiden,xgboost,11,pdzrn4.L,0.0,63
1,leiden,xgboost,11,cntn1.L,0.0,64
1,leiden,xgboost,11,cav1.L,0.0,65
1,leiden,xgboost,11,atp6ap1.1.L,0.0,66
1,leiden,xgboost,11,il17rel.L,0.0,67
1,leiden,xgboost,11,lamb4.L,0.0,68
1,leiden,xgboost,11,Xelaev18017743m.g,0.0,69
1,leiden,xgboost,11,efcab10.like.L,0.0,70
1,leiden,xgboost,11,reln.L,0.0,71
1,leiden,xgboost,11,fgl2.L,0.0,72
1,leiden,xgboost,11,gata3.L,0.0,73
1,leiden,xgboost,11,net1.L,0.0,74
1,leiden,xgboost,11,lep.L,0.0,75
1,leiden,xgboost,16,crp.4.L,0.6256711483001709,1
1,leiden,xgboost,16,loc100496720.L,0.05686075612902641,2
1,leiden,xgboost,16,Xelaev18018927m.g,0.047676168382167816,3
1,leiden,xgboost,16,loc100493999.like.S,0.03564370423555374,4
1,leiden,xgboost,16,ccr3.L,0.02506137266755104,5
1,leiden,xgboost,16,mmp9.S,0.023035172373056412,6
1,leiden,xgboost,16,prss57.L,0.021482691168785095,7
1,leiden,xgboost,16,Xelaev18038149m.g,0.01988937146961689,8
1,leiden,xgboost,16,loc100492943.L,0.017497435212135315,9
1,leiden,xgboost,16,prss57.S,0.017277192324399948,10
1,leiden,xgboost,16,Xelaev18038244m.g,0.016114285215735435,11
1,leiden,xgboost,16,unnamed.S.7,0.016024095937609673,12
1,leiden,xgboost,16,grn.S,0.013943271711468697,13
1,leiden,xgboost,16,loc100490489.S,0.008638816885650158,14
1,leiden,xgboost,16,rgs1.L,0.0071294126100838184,15
1,leiden,xgboost,16,mmp7.L,0.006746184546500444,16
1,leiden,xgboost,16,fxyd5.L,0.00628181966021657,17
1,leiden,xgboost,16,Xelaev18040313m.g,0.006107953377068043,18
1,leiden,xgboost,16,cfp.L,0.005481082946062088,19
1,leiden,xgboost,16,dstn.S,0.005252791102975607,20
1,leiden,xgboost,16,dpepe.L,0.004400783684104681,21
1,leiden,xgboost,16,lgmn.L,0.003882572753354907,22
1,leiden,xgboost,16,loc733459.S,0.00367999286390841,23
1,leiden,xgboost,16,arhgdib.S,0.0026740431785583496,24
1,leiden,xgboost,16,Xelaev18036218m.g,0.0020045314449816942,25
1,leiden,xgboost,16,Xelaev18009504m.g,0.001543388469144702,26
1,leiden,xgboost,16,unnamed.L.3,0.0,27
1,leiden,xgboost,16,pstpip1.L,0.0,28
1,leiden,xgboost,16,map1a.like.L,0.0,29
1,leiden,xgboost,16,ttll13.L,0.0,30
1,leiden,xgboost,16,Xelaev18018009m.g,0.0,31
1,leiden,xgboost,16,Xelaev18017960m.g,0.0,32
1,leiden,xgboost,16,sema7a.L,0.0,33
1,leiden,xgboost,16,crabp1.L,0.0,34
1,leiden,xgboost,16,duox1.L,0.0,35
1,leiden,xgboost,16,map1a.L,0.0,36
1,leiden,xgboost,16,ctsh.L,0.0,37
1,leiden,xgboost,16,rora.L,0.0,38
1,leiden,xgboost,16,fgf7.L,0.0,39
1,leiden,xgboost,16,rbpms2.L,0.0,40
1,leiden,xgboost,16,slc24a5.L,0.0,41
1,leiden,xgboost,16,scg3.L,0.0,42
1,leiden,xgboost,16,ctsl.L,0.0,43
1,leiden,xgboost,16,Xelaev18018196m.g,0.0,44
1,leiden,xgboost,16,loc100490291.L,0.0,45
1,leiden,xgboost,16,eln2.S,0.0,46
1,leiden,xgboost,16,cttn.like.1.L,0.0,47
1,leiden,xgboost,16,odf3.L,0.0,48
1,leiden,xgboost,16,stab2.L,0.0,49
1,leiden,xgboost,16,pah.L,0.0,50
1,leiden,xgboost,16,lta4h.L,0.0,51
1,leiden,xgboost,16,myf5.L,0.0,52
1,leiden,xgboost,16,nts.L,0.0,53
1,leiden,xgboost,16,Xelaev18017456m.g,0.0,54
1,leiden,xgboost,16,epyc.L,0.0,55
1,leiden,xgboost,16,kera.L,0.0,56
1,leiden,xgboost,16,dcn.L,0.0,57
1,leiden,xgboost,16,lyz.L,0.0,58
1,leiden,xgboost,16,ptprb.L,0.0,59
1,leiden,xgboost,16,phlda1.L,0.0,60
1,leiden,xgboost,16,syt1.like.L,0.0,61
1,leiden,xgboost,16,nell2.L,0.0,62
1,leiden,xgboost,16,pdzrn4.L,0.0,63
1,leiden,xgboost,16,cntn1.L,0.0,64
1,leiden,xgboost,16,cav1.L,0.0,65
1,leiden,xgboost,16,atp6ap1.1.L,0.0,66
1,leiden,xgboost,16,il17rel.L,0.0,67
1,leiden,xgboost,16,lamb4.L,0.0,68
1,leiden,xgboost,16,Xelaev18017743m.g,0.0,69
1,leiden,xgboost,16,efcab10.like.L,0.0,70
1,leiden,xgboost,16,reln.L,0.0,71
1,leiden,xgboost,16,fgl2.L,0.0,72
1,leiden,xgboost,16,c15orf26.L,0.0,73
1,leiden,xgboost,16,net1.L,0.0,74
1,leiden,xgboost,16,lep.L,0.0,75
1,leiden,xgboost,2,Xelaev18047453m.g,0.16521543264389038,1
1,leiden,xgboost,2,hbg2.L,0.07770611345767975,2
1,leiden,xgboost,2,Xelaev18022166m.g,0.07304871082305908,3
1,leiden,xgboost,2,Xelaev18002241m.g,0.07232320308685303,4
1,leiden,xgboost,2,Xelaev18045082m.g,0.06637293100357056,5
1,leiden,xgboost,2,ckm.L,0.049173083156347275,6
1,leiden,xgboost,2,Xelaev18047452m.g,0.03830278292298317,7
1,leiden,xgboost,2,Xelaev18047608m.g,0.029803497716784477,8
1,leiden,xgboost,2,ptx3.S,0.02838585339486599,9
1,leiden,xgboost,2,Xelaev18047462m.g,0.026541968807578087,10
1,leiden,xgboost,2,epx.L,0.018724879249930382,11
1,leiden,xgboost,2,Xelaev18022529m.g,0.01723063550889492,12
1,leiden,xgboost,2,lyg2.S,0.016266457736492157,13
1,leiden,xgboost,2,Xelaev18022531m.g,0.015052550472319126,14
1,leiden,xgboost,2,adck3.S,0.0147306052967906,15
1,leiden,xgboost,2,Xelaev18045095m.g,0.014037868939340115,16
1,leiden,xgboost,2,Xelaev18045052m.g,0.012420822866261005,17
1,leiden,xgboost,2,slc10a4.L,0.010371693409979343,18
1,leiden,xgboost,2,Xelaev18045649m.g,0.0103668924421072,19
1,leiden,xgboost,2,rcan1.L,0.010137125849723816,20
1,leiden,xgboost,2,loc100170419.S,0.008876250125467777,21
1,leiden,xgboost,2,actc1.L,0.008431972935795784,22
1,leiden,xgboost,2,Xelaev18045303m.g,0.008325724862515926,23
1,leiden,xgboost,2,Xelaev18047430m.g,0.007706844713538885,24
1,leiden,xgboost,2,fip1l1.L,0.007573229260742664,25
1,leiden,xgboost,2,Xelaev18002248m.g,0.007504682056605816,26
1,leiden,xgboost,2,eif5b.L,0.007358583156019449,27
1,leiden,xgboost,2,Xelaev18045100m.g,0.007294976618140936,28
1,leiden,xgboost,2,aldob.S,0.006993522867560387,29
1,leiden,xgboost,2,col2a1.L,0.006859802640974522,30
1,leiden,xgboost,2,Xetrov90011359m.L,0.0067646196112036705,31
1,leiden,xgboost,2,Xetrov90011361m.L,0.006693461909890175,32
1,leiden,xgboost,2,loc100494945.L,0.00664337445050478,33
1,leiden,xgboost,2,ube2c.L,0.006527000106871128,34
1,leiden,xgboost,2,hebp2.L,0.006347314920276403,35
1,leiden,xgboost,2,Xelaev18018009m.g,0.006293089594691992,36
1,leiden,xgboost,2,nmral1.S,0.005834411364048719,37
1,leiden,xgboost,2,Xelaev18047460m.g,0.005745128262788057,38
1,leiden,xgboost,2,loc100492777.S,0.005736409220844507,39
1,leiden,xgboost,2,ctsb.S,0.005676683504134417,40
1,leiden,xgboost,2,Xelaev18034626m.g,0.005615710746496916,41
1,leiden,xgboost,2,Xelaev18047861m.g,0.005613022018224001,42
1,leiden,xgboost,2,atp6v1h.L,0.0054436842910945415,43
1,leiden,xgboost,2,cnp.like.S,0.005154898390173912,44
1,leiden,xgboost,2,Xelaev18040968m.g,0.005072465166449547,45
1,leiden,xgboost,2,Xelaev18037839m.g,0.0050695049576461315,46
1,leiden,xgboost,2,ets2.L,0.004507043864578009,47
1,leiden,xgboost,2,lyar.L,0.00443785497918725,48
1,leiden,xgboost,2,rasl11a.L,0.004179343581199646,49
1,leiden,xgboost,2,Xelaev18001106m.g,0.003983624745160341,50
1,leiden,xgboost,2,Xelaev18037638m.g,0.0037539475597441196,51
1,leiden,xgboost,2,Xelaev18033116m.g,0.003621026873588562,52
1,leiden,xgboost,2,Xetrov90018123m.L,0.0034366236068308353,53
1,leiden,xgboost,2,krt12.L,0.003173443488776684,54
1,leiden,xgboost,2,slc7a8.L,0.0030680310446769,55
1,leiden,xgboost,2,top2a.L,0.0025097092147916555,56
1,leiden,xgboost,2,hmox1.S,0.0020635686814785004,57
1,leiden,xgboost,2,cotl1.L,0.0019902256317436695,58
1,leiden,xgboost,2,apoc1.like.L,0.0019622857216745615,59
1,leiden,xgboost,2,mbnl1.L,0.0018069482175633311,60
1,leiden,xgboost,2,aqp3.S,0.0017916167853400111,61
1,leiden,xgboost,2,tspan32.L,0.0017898594960570335,62
1,leiden,xgboost,2,tcn2.L,0.0016938536427915096,63
1,leiden,xgboost,2,gstz1.L,0.0016222388949245214,64
1,leiden,xgboost,2,hbg1.L,0.001544595928862691,65
1,leiden,xgboost,2,ccnb1.2.L,0.0015342588303610682,66
1,leiden,xgboost,2,gp1bb.S,0.001488812849856913,67
1,leiden,xgboost,2,col1a2.L,0.0014597446424886584,68
1,leiden,xgboost,2,cdk1.L,0.001356797874905169,69
1,leiden,xgboost,2,lgmn.L,0.0010438112076371908,70
1,leiden,xgboost,2,bambi.S,0.0009219564381055534,71
1,leiden,xgboost,2,act3.L,0.0008444836130365729,72
